id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO595323073,MCO,Burlete Puertas Y Ventanas Negro 10mx12mmx3mm Espuma Vinilo,16468,,COP,50,250,buy_it_now,gold_pro,2040-11-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595323073-burlete-puertas-y-ventanas-negro-10mx12mmx3mm-espuma-vinilo-_JM,http://http2.mlstatic.com/D_699987-MCO45185215970_032021-I.jpg,699987-MCO45185215970_032021,True,17900,MCO442191,,MCO-AUTOMOTIVE_WEATHERSTRIPS,,21,True,,,,,,122023704,,,False,False,,MCO595323073,"[{'id': '3', 'type': 'standard', 'amount': 17900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-16T11:46:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '32', 'type': 'promotion', 'amount': 15752, 'regular_amount': 17900, 'currency_id': 'COP', 'last_updated': '2022-02-13T16:43:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-13T16:42:08Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4356001', 'promotion_id': 'MCO595323073-25c7659e-d394-46f4-aebf-be65ed984e58', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 716, 'campaign_discount_percentage': 12, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 16468}}]",{'display_currency': 'COP'},[],[],[],12,1372.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,5,,Nuevo,7,1,1,1,
MCO597268838,MCO,Kit Pera Y Forro Palanca Cambio Y Freno Chevrolet Spark Gt,80000,,COP,1,200,buy_it_now,gold_pro,2040-11-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-597268838-kit-pera-y-forro-palanca-cambio-y-freno-chevrolet-spark-gt-_JM,http://http2.mlstatic.com/D_933556-MCO44251788476_122020-I.jpg,933556-MCO44251788476_122020,True,,MCO373147,,MCO-AUTOMOTIVE_SHIFT_LEVER_KNOBS,,20,True,,,,,,46210745,,,False,False,,MCO597268838,"[{'id': '349d2de7-db69-470b-b9ad-365cc0af8dd4', 'type': 'standard', 'amount': 80000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-10T18:06:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'promotion', 'amount': 73600, 'regular_amount': 80000, 'currency_id': 'COP', 'last_updated': '2021-09-20T22:39:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-20T22:38:13Z', 'end_time': '2021-10-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1816002', 'promotion_id': 'MCO597268838-c2891fc7-17f2-44df-ac63-81c385b7f83f', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1600, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-10-01T04:00:00Z', 'order_item_price': 75200}}]",{'display_currency': 'COP'},[],[],[],12,6666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,True,me2,"['fulfillment', 'self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,5,Chevrolet,Nuevo,7,1,1,1,
MCO584061027,MCO,Pomo Pera Palanca De Cambios Chevrolet Sail Con Forro,45000,,COP,1,250,buy_it_now,gold_pro,2040-09-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-584061027-pomo-pera-palanca-de-cambios-chevrolet-sail-con-forro-_JM,http://http2.mlstatic.com/D_951653-MCO43542480287_092020-I.jpg,951653-MCO43542480287_092020,True,,MCO376787,,MCO-LIGHT_VEHICLE_PARTS,,19,True,,,,,,46210745,,,False,False,,MCO584061027,"[{'id': '3', 'type': 'standard', 'amount': 45000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T19:08:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3750.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Chevrolet sail,Nuevo,7,1,1,1,
MCO579700403,MCO,Pomo O Pera Ford Fiesta 2011 En Adelante ,54150,,COP,1,250,buy_it_now,gold_special,2042-02-10T22:23:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-579700403-pomo-o-pera-ford-fiesta-2011-en-adelante-_JM,http://http2.mlstatic.com/D_906378-MCO43300246774_082020-I.jpg,906378-MCO43300246774_082020,True,57000,MCO373147,,MCO-AUTOMOTIVE_SHIFT_LEVER_KNOBS,,18,True,,,,,,61887278,,,False,False,,MCO579700403,"[{'id': '186', 'type': 'standard', 'amount': 57000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-15T04:41:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '195', 'type': 'promotion', 'amount': 54150, 'regular_amount': 57000, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1504.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,6,ICP,Nuevo,6,1,1,1,
MCO623787893,MCO,Barredor Tapón Asilador Burlete Protector Debajo Puerta,42000,,COP,1,200,buy_it_now,gold_special,2041-05-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-623787893-barredor-tapon-asilador-burlete-protector-debajo-puerta-_JM,http://http2.mlstatic.com/D_937999-MCO46123898285_052021-O.jpg,937999-MCO46123898285_052021,True,,MCO442191,,MCO-AUTOMOTIVE_WEATHERSTRIPS,,17,False,,,,,,88409902,,,False,False,,MCO623787893,"[{'id': '2', 'type': 'standard', 'amount': 42000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-08T14:18:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1166.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Small Homeware,Nuevo,6,1,1,1,
MCO811199364,MCO,Bombillos Osram H4 X2 Night Breaker 200%+luz 12v 60/55w  ,129200,,COP,1,100,buy_it_now,gold_special,2041-09-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-811199364-bombillos-osram-h4-x2-night-breaker-200luz-12v-6055w-_JM,http://http2.mlstatic.com/D_905033-MCO47586871683_092021-I.jpg,905033-MCO47586871683_092021,True,,MCO87926,137,MCO-CAR_LIGHT_BULBS,,16,True,,,,,,199769978,,,False,False,,MCO811199364,"[{'id': '1', 'type': 'standard', 'amount': 129200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-21T18:10:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3588.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Osram,Nuevo,6,1,1,1,H4
MCO560508668,MCO,Pomo Pera Perilla Palanca Cambios Twingo,20000,,COP,1,250,buy_it_now,gold_pro,2040-04-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-560508668-pomo-pera-perilla-palanca-cambios-twingo-_JM,http://http2.mlstatic.com/D_971477-MCO41577793369_042020-I.jpg,971477-MCO41577793369_042020,True,,MCO376787,,MCO-LIGHT_VEHICLE_PARTS,,15,True,,,,,,46210745,,,False,False,,MCO560508668,"[{'id': '3', 'type': 'standard', 'amount': 20000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-18T16:13:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Renault,Nuevo,7,1,1,1,
MCO547721979,MCO,Rollo 45 Mtrs  Cinta 3m Reflectiva,139990,,COP,1,250,buy_it_now,gold_special,2039-12-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-547721979-rollo-45-mtrs-cinta-3m-reflectiva-_JM,http://http2.mlstatic.com/D_660536-MCO46769645020_072021-I.jpg,660536-MCO46769645020_072021,True,,MCO116350,,MCO-AUTOMOTIVE_EMBLEMS,,14,True,,,,,,1302483,,,False,False,,MCO547721979,"[{'id': '22', 'type': 'standard', 'amount': 139990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-19T04:40:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 123191, 'regular_amount': 139990, 'currency_id': 'COP', 'last_updated': '2021-11-27T20:22:33Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-27T20:21:06Z', 'end_time': '2021-12-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO2982002', 'promotion_id': 'MCO547721979-c8ab32b5-1e92-4e87-bf42-0ed9f23f688b', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 7000, 'campaign_discount_percentage': 12, 'campaign_end_date': '2021-12-01T04:00:00Z', 'order_item_price': 130191}}]",{'display_currency': 'COP'},[],[],[],36,3888.61,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,3M,Nuevo,6,1,1,1,5807
MCO642481212,MCO,"Apoya Brazo Universal Consola Central, Descansa Brazo Dk-3",199000,,COP,1,100,buy_it_now,gold_special,2041-06-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-642481212-apoya-brazo-universal-consola-central-descansa-brazo-dk-3-_JM,http://http2.mlstatic.com/D_705922-MCO46738290095_072021-O.jpg,705922-MCO46738290095_072021,True,,MCO165931,,MCO-AUTOMOTIVE_ARMRESTS,,13,False,,,,,,206243643,,,False,False,,MCO642481212,"[{'id': '8', 'type': 'standard', 'amount': 199000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-01T04:19:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5527.78,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,3,,Nuevo,6,1,1,1,
MCO540442146,MCO,Bujia Bosch Fusion Platino-iridium 4 Electrodos Fgr8dqi 4512,35000,,COP,1,250,buy_it_now,gold_special,2041-10-07T23:26:38.000Z,new,https://articulo.mercadolibre.com.co/MCO-540442146-bujia-bosch-fusion-platino-iridium-4-electrodos-fgr8dqi-4512-_JM,http://http2.mlstatic.com/D_757203-MCO32782079889_112019-I.jpg,757203-MCO32782079889_112019,True,,MCO373069,,MCO-SPARK_PLUGS,,12,True,,,,,,197195266,,,False,False,,MCO540442146,"[{'id': '4', 'type': 'standard', 'amount': 35000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-01T19:53:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'promotion', 'amount': 30800, 'regular_amount': 35000, 'currency_id': 'COP', 'last_updated': '2021-11-26T16:18:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-26T16:17:13Z', 'end_time': '2021-12-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO2982002', 'promotion_id': 'MCO540442146-aeca698a-97c0-47c0-834c-7873613ea660', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1750, 'campaign_discount_percentage': 12, 'campaign_end_date': '2021-12-01T04:00:00Z', 'order_item_price': 32550}}]",{'display_currency': 'COP'},[],[],[],36,972.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,3,Bosch,Nuevo,5,1,0,1,FGR8DQI
MCO607463762,MCO,Promo - Burlete Cinta Puerta Ventana Adhesivo Protector 10mt,15400,,COP,1,250,buy_it_now,gold_pro,2041-02-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607463762-promo-burlete-cinta-puerta-ventana-adhesivo-protector-10mt-_JM,http://http2.mlstatic.com/D_872254-MCO44741609854_012021-I.jpg,872254-MCO44741609854_012021,True,,MCO442191,,MCO-AUTOMOTIVE_WEATHERSTRIPS,,11,True,,,,,,122023704,,,False,False,,MCO607463762,"[{'id': '3', 'type': 'standard', 'amount': 15400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-16T11:49:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '26', 'type': 'promotion', 'amount': 12936, 'regular_amount': 15400, 'currency_id': 'COP', 'last_updated': '2021-10-06T16:54:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-06T05:00:00Z', 'end_time': '2021-10-11T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '742963-MCO607463762', 'promotion_type': 'custom'}}, {'id': '27', 'type': 'promotion', 'amount': 12166, 'regular_amount': 15400, 'currency_id': 'COP', 'last_updated': '2021-10-06T16:54:56Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-10-06T05:00:00Z', 'end_time': '2021-10-11T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '742963-MCO607463762', 'promotion_type': 'custom'}}, {'id': '28', 'type': 'promotion', 'amount': 12166, 'regular_amount': 15400, 'currency_id': 'COP', 'last_updated': '2021-10-06T16:54:56Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-10-06T05:00:00Z', 'end_time': '2021-10-11T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '742963-MCO607463762', 'promotion_type': 'custom'}}, {'id': '29', 'type': 'promotion', 'amount': 12166, 'regular_amount': 15400, 'currency_id': 'COP', 'last_updated': '2021-10-06T16:54:56Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-10-06T05:00:00Z', 'end_time': '2021-10-11T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '742963-MCO607463762', 'promotion_type': 'custom'}}, {'id': '30', 'type': 'promotion', 'amount': 12166, 'regular_amount': 15400, 'currency_id': 'COP', 'last_updated': '2021-10-06T16:54:56Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-10-06T05:00:00Z', 'end_time': '2021-10-11T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '742963-MCO607463762', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1283.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,5,Burlete,Nuevo,7,1,1,1,
MCO644104662,MCO,Rejilla De Aire Acondicionado Renault Logan Sandero Duster,51680,,COP,150,50,buy_it_now,gold_special,2041-07-04T18:04:48.000Z,new,https://articulo.mercadolibre.com.co/MCO-644104662-rejilla-de-aire-acondicionado-renault-logan-sandero-duster-_JM,http://http2.mlstatic.com/D_893882-MCO46671162974_072021-I.jpg,893882-MCO46671162974_072021,True,54400,MCO165932,,MCO-CAR_AC_DASHBOARD_VENTS,,10,True,,,,,,61887278,,,False,False,,MCO644104662,"[{'id': '9', 'type': 'standard', 'amount': 54400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-22T20:50:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 51680, 'regular_amount': 54400, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:33:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1435.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,5,ICP,Nuevo,6,1,1,1,
MCO807019259,MCO,Aro Base Para Forro Palanca De Cambios Renault Logan Sandero,30000,,COP,1,100,buy_it_now,gold_pro,2041-09-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-807019259-aro-base-para-forro-palanca-de-cambios-renault-logan-sandero-_JM,http://http2.mlstatic.com/D_619377-MCO47449686427_092021-I.jpg,619377-MCO47449686427_092021,True,,MCO373147,,MCO-AUTOMOTIVE_SHIFT_LEVER_KNOBS,,9,True,,,,,,46210745,,,False,False,,MCO807019259,"[{'id': '1', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-10T23:53:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Renault,Nuevo,7,1,1,1,
MCO624638321,MCO,Juego X2 Exploradoras Chevrolet Sail 2013 A 2019 ,95000,,COP,1,50,buy_it_now,gold_pro,2041-05-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-624638321-juego-x2-exploradoras-chevrolet-sail-2013-a-2019-_JM,http://http2.mlstatic.com/D_845704-MCO46079276504_052021-I.jpg,845704-MCO46079276504_052021,True,,MCO87927,,MCO-LIGHT_VEHICLE_PARTS,,8,True,,,,,,436967379,,,False,False,,MCO624638321,"[{'id': '3', 'type': 'standard', 'amount': 95000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-12T14:25:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 90250, 'regular_amount': 95000, 'currency_id': 'COP', 'last_updated': '2021-12-03T21:06:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-04T05:00:00Z', 'end_time': '2021-12-11T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1244919-MCO624638321', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,7916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Bosa,,,2,Nikko By Depo,Nuevo,5,0,1,1,
MCO552296221,MCO,Pera O Pomo Chevrolet Sonic/ Cobalt/ Ónix,39900,,COP,1,500,buy_it_now,gold_special,2040-02-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-552296221-pera-o-pomo-chevrolet-sonic-cobalt-onix-_JM,http://http2.mlstatic.com/D_759983-MCO43198902659_082020-I.jpg,759983-MCO43198902659_082020,True,,MCO430088,,MCO-AUTOMOTIVE_MANUAL_TRANSMISSION_SHIFT_LEVERS,,7,True,,,,,,61887278,,,False,False,,MCO552296221,"[{'id': '16', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T15:10:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,5,ICP,Nuevo,4,0,0,1,
MCO468073609,MCO,Limpiador De Inyectores De Motor A Gasolina Liqui Moly 300ml,33200,,COP,150,500,buy_it_now,gold_special,2040-07-12T22:08:56.000Z,new,https://articulo.mercadolibre.com.co/MCO-468073609-limpiador-de-inyectores-de-motor-a-gasolina-liqui-moly-300ml-_JM,http://http2.mlstatic.com/D_681229-MCO31041893078_062019-I.jpg,681229-MCO31041893078_062019,True,,MCO166028,,MCO-FUEL_INJECTORS,,6,True,,,,,,31508529,,,False,False,,MCO468073609,"[{'id': '5', 'type': 'standard', 'amount': 33200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-17T14:36:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,922.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Liqui Moly,Nuevo,6,1,1,1,2522
MCO460468229,MCO,Tapa Fugas De Aceite  Aditivo De Motor Liqui Moly 300ml,33700,,COP,250,500,buy_it_now,gold_special,2040-07-12T22:09:01.000Z,new,https://articulo.mercadolibre.com.co/MCO-460468229-tapa-fugas-de-aceite-aditivo-de-motor-liqui-moly-300ml-_JM,http://http2.mlstatic.com/D_738070-MCO31118451032_062019-I.jpg,738070-MCO31118451032_062019,True,,MCO373291,,MCO-AUTOMOTIVE_ENGINE_OIL_FILLER_CAPS,,5,True,,,,,,31508529,,,False,False,,MCO460468229,"[{'id': '1', 'type': 'standard', 'amount': 33700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-27T17:26:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,936.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Liqui Moly,Nuevo,6,1,1,1,
MCO558498519,MCO,Palanca Silla Renault Twingo Clio Megane   X 2 Color Gris,13000,,COP,1,500,buy_it_now,gold_pro,2040-04-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558498519-palanca-silla-renault-twingo-clio-megane-x-2-color-gris-_JM,http://http2.mlstatic.com/D_926680-MCO41388127411_042020-I.jpg,926680-MCO41388127411_042020,True,,MCO433584,,MCO-AUTOMOTIVE_SEAT_RECLINER_HANDLES_AND_LEVERS,,4,True,,,,,,46210745,,,False,False,,MCO558498519,"[{'id': '1', 'type': 'standard', 'amount': 13000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-04T16:46:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1083.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,5,Rvc,Nuevo,7,1,1,1,Twingo clio symbol
