id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO592622925,MCO,Combo Impresora Pos Térmica Tickets 58mm Xprinter + 8 Rollos,145800,,COP,1,500,buy_it_now,gold_special,2040-10-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-592622925-combo-impresora-pos-termica-tickets-58mm-xprinter-8-rollos-_JM,http://http2.mlstatic.com/D_966732-MCO48863913898_012022-O.jpg,966732-MCO48863913898_012022,True,,MCO1676,,MCO-PRINTERS,,40,False,,,,,,155418681,,,False,False,,MCO592622925,"[{'id': '6', 'type': 'standard', 'amount': 145800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-18T21:29:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4050.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,America Store,Nuevo,JP-58I,6,1,1,1
MCO576536181,MCO,Rollo Térmico 80x60 Caja X 60 Unidades Para Pos-fabricantes,259000,,COP,1,250,buy_it_now,gold_pro,2040-08-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-576536181-rollo-termico-80x60-caja-x-60-unidades-para-pos-fabricantes-_JM,http://http2.mlstatic.com/D_996270-MCO44643573052_012021-O.jpg,996270-MCO44643573052_012021,True,,MCO416637,,MCO-SCHOOL_AND_OFFICE_PAPERS,,39,False,,,,,,623973489,,,False,False,,MCO576536181,"[{'id': '5', 'type': 'standard', 'amount': 259000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T20:37:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,21583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Rollosyetiquetas,Nuevo,,5,0,0,1
MCO836368612,MCO,Impresora  Multifunción Ricoh Aficio Mp 301spf Gris Y Negra 120v,2700000,,COP,5,3,buy_it_now,gold_special,2041-11-21T04:00:00.000Z,new,https://www.mercadolibre.com.co/impresora-multifuncion-ricoh-aficio-mp-301spf-gris-y-negra-120v/p/MCO15219641,http://http2.mlstatic.com/D_646370-MLA46476128930_062021-I.jpg,646370-MLA46476128930_062021,True,,MCO1676,,MCO-PRINTERS,MCO15219641,38,True,,,,,,465375376,,,False,False,,MCO836368612,"[{'id': '10', 'type': 'standard', 'amount': 2700000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T21:53:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,75000.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,5,Ricoh,Nuevo,MP 301SPF,3,0,0,1
MCO579105240,MCO,Impresora Pos Termica 80mm Alta Velocidad - Corte Automático,329000,,COP,1,250,buy_it_now,gold_special,2040-08-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-579105240-impresora-pos-termica-80mm-alta-velocidad-corte-automatico-_JM,http://http2.mlstatic.com/D_785150-MCO49117686571_022022-O.jpg,785150-MCO49117686571_022022,True,,MCO1676,,MCO-PRINTERS,,37,False,,,,,,155418681,,,False,False,,MCO579105240,"[{'id': '7', 'type': 'standard', 'amount': 329000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T23:51:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,9138.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Xprinter,Nuevo,XP-A160H,5,0,1,1
MCO576063826,MCO,Papel Fotográfico Glossy Brillante Carta 230g X 20 Hojas,9900,,COP,50,500,buy_it_now,gold_special,2041-04-18T12:37:24.000Z,new,https://articulo.mercadolibre.com.co/MCO-576063826-papel-fotografico-glossy-brillante-carta-230g-x-20-hojas-_JM,http://http2.mlstatic.com/D_993540-MCO43787955180_102020-O.jpg,993540-MCO43787955180_102020,True,,MCO416637,,MCO-SCHOOL_AND_OFFICE_PAPERS,,36,False,,,,,,243425266,,,False,False,,MCO576063826,"[{'id': '6', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-13T00:15:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,275.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Penmax,Nuevo,,7,1,1,1
MCO810721707,MCO,Impresora A Color  Multifunción Epson Ecotank L3150 Con Wifi Negra 110v,836900,,COP,9,9,buy_it_now,gold_special,2041-09-15T04:00:00.000Z,new,https://www.mercadolibre.com.co/impresora-a-color-multifuncion-epson-ecotank-l3150-con-wifi-negra-110v/p/MCO15146565,http://http2.mlstatic.com/D_977902-MLA47089427782_082021-I.jpg,977902-MLA47089427782_082021,True,,MCO1676,209,MCO-PRINTERS,MCO15146565,35,True,,,,,,205606809,,,False,False,,MCO810721707,"[{'id': '7', 'type': 'standard', 'amount': 836900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T20:56:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,23247.22,0,COP,CO-CUN,Cundinamarca,TUNPQ0NPVGFiYzZm,Cota,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Cundinamarca,Cota,,,5,Epson,Nuevo,L3150,3,0,0,1
MCO467295176,MCO,Impresora Multifuncional Canon G2110 Tintas Originales,499900,,COP,1,250,buy_it_now,gold_special,2038-03-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-467295176-impresora-multifuncional-canon-g2110-tintas-originales-_JM,http://http2.mlstatic.com/D_848972-MCO31032750708_062019-O.jpg,848972-MCO31032750708_062019,True,,MCO1676,,MCO-PRINTERS,MCO13427293,34,False,,,,,,29461546,,,False,False,,MCO467295176,"[{'id': '14', 'type': 'standard', 'amount': 499900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:36:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,13886.11,0,COP,CO-NAR,Nariño,TUNPQ0lQSTY0ZTE2,Ipiales,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Nariño,Ipiales,,,5,Canon,Nuevo,G2110,6,1,0,1
MCO579171957,MCO,Tinta Epson 544 Bk Para Impresoras L3110 L3150 L3169 L5190 ,19000,,COP,1,500,buy_it_now,gold_pro,2040-08-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-579171957-tinta-epson-544-bk-para-impresoras-l3110-l3150-l3169-l5190-_JM,http://http2.mlstatic.com/D_895845-MCO41928910719_052020-O.jpg,895845-MCO41928910719_052020,True,,MCO10871,,MCO-PRINTER_INKS,,33,False,,,,,,571852828,,,False,False,,MCO579171957,"[{'id': '6', 'type': 'standard', 'amount': 19000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-27T20:45:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1583.33,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Bucaramanga,,,5,Epson,Nuevo,544,5,0,0,1
MCO823814194,MCO,Impresora Epson L3210 Sistema Ecotank Tinta Koreana +obsequi,629900,,COP,1,50,buy_it_now,gold_special,2041-10-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-823814194-impresora-epson-l3210-sistema-ecotank-tinta-koreana-obsequi-_JM,http://http2.mlstatic.com/D_950904-MCO47966163862_102021-O.jpg,950904-MCO47966163862_102021,True,,MCO1676,,MCO-PRINTERS,MCO18352525,32,False,,,,,,473010652,,,False,False,,MCO823814194,"[{'id': '10', 'type': 'standard', 'amount': 629900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T01:15:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,17497.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,4,Epson,Nuevo,L3210,5,0,0,1
MCO834579575,MCO,Impresora A Color  Multifunción Hp Ink Tank 315 Negra 100v/240v,549000,,COP,2,1,buy_it_now,gold_special,2041-11-17T04:00:00.000Z,new,https://www.mercadolibre.com.co/impresora-a-color-multifuncion-hp-ink-tank-315-negra-100v240v/p/MCO15143219,http://http2.mlstatic.com/D_711254-MLA47507942248_092021-I.jpg,711254-MLA47507942248_092021,True,,MCO1676,,MCO-PRINTERS,MCO15143219,31,True,,,,,,172107009,,,False,False,,MCO834579575,"[{'id': '4', 'type': 'standard', 'amount': 549000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T17:13:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,15250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,5,HP,Nuevo,315,4,1,0,1
MCO452703428,MCO,Cartucho De Tinta Hp 664 Negra Original F6v29al,29900,,COP,500,500,buy_it_now,gold_special,2037-09-23T20:54:32.000Z,new,https://articulo.mercadolibre.com.co/MCO-452703428-cartucho-de-tinta-hp-664-negra-original-f6v29al-_JM,http://http2.mlstatic.com/D_961981-MCO45881071645_052021-I.jpg,961981-MCO45881071645_052021,True,,MCO7415,294,MCO-INK_CARTRIDGES,,30,True,,,,,,255034561,,,False,False,,MCO452703428,"[{'id': '1', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-15T00:59:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,"['self_service_in', 'fbm_in_process']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,10,HP,Nuevo,F6v29al,7,1,1,1
