id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO562120213,MCO,Tonico Despigmentante - Unidad a $37997,37997,,COP,500,500,buy_it_now,gold_special,2040-12-11T19:44:47.000Z,new,https://articulo.mercadolibre.com.co/MCO-562120213-tonico-despigmentante-_JM,http://http2.mlstatic.com/D_883927-MCO43254708790_082020-I.jpg,883927-MCO43254708790_082020,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,21,True,,,,,,56667153,,,False,False,,MCO562120213,"[{'id': '12', 'type': 'standard', 'amount': 37997, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T13:03:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 33117, 'regular_amount': 35997, 'currency_id': 'COP', 'last_updated': '2021-11-06T21:01:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-06T21:00:01Z', 'end_time': '2021-11-18T19:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO2527002', 'promotion_id': 'MCO562120213-304d68bb-2a29-4655-8b74-299424d6763a', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 720, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-11-18T19:00:00Z', 'order_item_price': 33837}}]",{'display_currency': 'COP'},[],[],[],36,1055.47,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Natural Skin,Nuevo,5,1,0,1,NS-0006
MCO577367733,MCO,Aguja Cartucho Repuesto Dermapen Dr. Pen A1 12 36 42 Nano,3200,,COP,500,500,buy_it_now,gold_pro,2040-08-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577367733-aguja-cartucho-repuesto-dermapen-dr-pen-a1-12-36-42-nano-_JM,http://http2.mlstatic.com/D_924938-MCO31567802789_072019-O.jpg,924938-MCO31567802789_072019,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,20,False,,,,,,55505075,,,False,False,,MCO577367733,"[{'id': '3', 'type': 'standard', 'amount': 3200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-26T15:33:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,266.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,Dermapen,Nuevo,5,0,1,1,Agujas dermapen
MCO565783015,MCO,Tonico Despigmentante Aclarante ( - Unidad a $25998,51997,,COP,5000,500,buy_it_now,gold_special,2040-12-11T19:37:08.000Z,new,https://articulo.mercadolibre.com.co/MCO-565783015-tonico-despigmentante-aclarante-x2-_JM,http://http2.mlstatic.com/D_744837-MCO43380507958_092020-I.jpg,744837-MCO43380507958_092020,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,19,True,,,,,,56667153,,,False,False,,MCO565783015,"[{'id': '13', 'type': 'standard', 'amount': 51997, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-18T15:53:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1444.36,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fs_threshold_mco_change_apr2021'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Natural Skin,Nuevo,6,1,1,1,NS-0001
MCO471415973,MCO,Gel Pomada Crema Alfa Froc Para Reafirmar Adelgazar X 250 Gr,14490,,COP,500,500,buy_it_now,gold_special,2041-04-30T12:24:52.000Z,new,https://articulo.mercadolibre.com.co/MCO-471415973-gel-pomada-crema-alfa-froc-para-reafirmar-adelgazar-x-250-gr-_JM,http://http2.mlstatic.com/D_863792-MCO46246749452_062021-O.jpg,863792-MCO46246749452_062021,True,,MCO180916,,MCO-BODY_SKIN_CARE_PRODUCTS,,18,False,,,,,,204337453,,,False,False,,MCO471415973,"[{'id': '90', 'type': 'standard', 'amount': 14490, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-31T09:36:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,402.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,6,alfa froc,Nuevo,6,1,1,1,
MCO558893857,MCO,Aguja Para Dermapen / Entrada Tipo Rosca 9-12-36-42-nano,3000,,COP,500,500,buy_it_now,gold_special,2040-08-28T16:41:19.000Z,new,https://articulo.mercadolibre.com.co/MCO-558893857-aguja-para-dermapen-entrada-tipo-rosca-9-12-36-42-nano-_JM,http://http2.mlstatic.com/D_929779-MCO43775903199_102020-O.jpg,929779-MCO43775903199_102020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,17,False,,,,,,41464667,,,False,False,,MCO558893857,"[{'id': '2', 'type': 'standard', 'amount': 3000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-18T00:48:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,83.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Genérica,Nuevo,5,0,1,1,
MCO599402752,MCO,Removedor Cauterizador Quita Verrugas Pecas  De Plasma Láser,56810,,COP,500,500,buy_it_now,gold_pro,2040-12-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599402752-removedor-cauterizador-quita-verrugas-pecas-de-plasma-laser-_JM,http://http2.mlstatic.com/D_932240-MCO46374495889_062021-O.jpg,932240-MCO46374495889_062021,True,59800,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,16,False,,,,,,549945381,,,False,False,,MCO599402752,"[{'id': '17', 'type': 'standard', 'amount': 59800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T18:43:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '45', 'type': 'promotion', 'amount': 56810, 'regular_amount': 59800, 'currency_id': 'COP', 'last_updated': '2022-02-14T04:07:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '46', 'type': 'promotion', 'amount': 56810, 'regular_amount': 59800, 'currency_id': 'COP', 'last_updated': '2022-02-14T04:07:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '47', 'type': 'promotion', 'amount': 56810, 'regular_amount': 59800, 'currency_id': 'COP', 'last_updated': '2022-02-14T04:07:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3976', 'promotion_id': 'MCO3976', 'promotion_type': 'campaign'}}, {'id': '48', 'type': 'promotion', 'amount': 56810, 'regular_amount': 59800, 'currency_id': 'COP', 'last_updated': '2022-02-14T04:07:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,4734.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,,Nuevo,7,1,1,1,
MCO545420450,MCO,"Cartuchos Repuestos Dermapen Dr. Pen Ultima M7, M5, N2, Mym ",3700,,COP,250,500,buy_it_now,gold_pro,2039-12-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-545420450-cartuchos-repuestos-dermapen-dr-pen-ultima-m7-m5-n2-mym-_JM,http://http2.mlstatic.com/D_846572-MCO40086914113_122019-O.jpg,846572-MCO40086914113_122019,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,15,False,,,,,,90714318,,,False,False,,MCO545420450,"[{'id': '3', 'type': 'standard', 'amount': 3700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T17:39:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,308.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,Dr. Pen,Nuevo,6,1,1,1,
MCO617829006,MCO,Derma Roller System - Unidad a $10500,10500,,COP,5000,500,buy_it_now,gold_special,2041-10-20T17:36:07.000Z,new,https://articulo.mercadolibre.com.co/MCO-617829006-derma-roller-system-_JM,http://http2.mlstatic.com/D_658756-MCO45640134628_042021-O.jpg,658756-MCO45640134628_042021,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,14,False,,,,,,145096868,,,False,False,,MCO617829006,"[{'id': '1', 'type': 'standard', 'amount': 10500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-20T15:50:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 9450, 'regular_amount': 10500, 'currency_id': 'COP', 'last_updated': '2021-07-11T16:17:49Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-07-15T17:00:00Z', 'end_time': '2021-07-15T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '306113-MCO617829006', 'promotion_type': 'lightning'}}, {'id': '5', 'type': 'promotion', 'amount': 9450, 'regular_amount': 10500, 'currency_id': 'COP', 'last_updated': '2021-07-11T16:17:49Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-07-18T05:00:00Z', 'end_time': '2021-07-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '306042-MCO617829006', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,291.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,5,DRS,Nuevo,6,1,1,1,DRS
MCO574863577,MCO,Agujas Cartucho Dermapen 12 - 36 - 42 - Nano Dr Pen Bayoneta,3200,,COP,500,5000,buy_it_now,gold_pro,2040-07-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-574863577-agujas-cartucho-dermapen-12-36-42-nano-dr-pen-bayoneta-_JM,http://http2.mlstatic.com/D_995050-MCO43027566174_082020-O.jpg,995050-MCO43027566174_082020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,13,False,,,,,,55505075,,,False,False,,MCO574863577,"[{'id': '1', 'type': 'standard', 'amount': 3200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-29T05:55:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,266.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,4,Tecno Esteticos,Nuevo,5,0,1,1,
MCO541814548,MCO,Tonico Despigmentante / Aclarante - Unidad a $26497,26497,,COP,5000,5000,buy_it_now,gold_pro,2039-11-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-541814548-tonico-despigmentante-aclarante-mas-perfecto-mejorado-_JM,http://http2.mlstatic.com/D_670151-MCO43254858071_082020-I.jpg,670151-MCO43254858071_082020,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,12,True,,,,,,56667153,,,False,False,,MCO541814548,"[{'id': '35', 'type': 'standard', 'amount': 26497, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T13:02:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2208.08,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fbm_in_process'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Natural Skin,Nuevo,5,1,0,1,NS-0001
MCO470852613,MCO,Aceite De Coco 1 Litro (1000ml) 100% Natural Envase Vidrio,46500,,COP,500,5000,buy_it_now,gold_special,2041-07-03T14:41:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-470852613-aceite-de-coco-1-litro-1000ml-100-natural-envase-vidrio-_JM,http://http2.mlstatic.com/D_686330-MLA48863001179_012022-O.jpg,686330-MLA48863001179_012022,True,,MCO180916,,MCO-BODY_SKIN_CARE_PRODUCTS,,11,False,,,,,,273375982,,,False,False,,MCO470852613,"[{'id': '7', 'type': 'standard', 'amount': 46500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-11T18:02:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1291.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,"['suspended_by_collect', 'self_service_in']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,6,prodcoco,Nuevo,6,1,1,1,
MCO515230223,MCO,Cartuchos Agujas Repuesto Nano Para Dermapen Bayoneta,3200,,COP,500,500,buy_it_now,gold_pro,2039-05-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-515230223-cartuchos-agujas-repuesto-nano-para-dermapen-bayoneta-_JM,http://http2.mlstatic.com/D_825922-MCO45365374855_032021-O.jpg,825922-MCO45365374855_032021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,10,False,,,,,,55505075,,,False,False,,MCO515230223,"[{'id': '1', 'type': 'standard', 'amount': 3200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-29T05:56:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,266.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,3,Dermapen,Nuevo,5,0,1,1,
MCO504267481,MCO,Repuestos Dermapen Dr. Pen Ultima A6 Nano/ 12/ 36/ 42 Pines,3900,,COP,500,500,buy_it_now,gold_pro,2039-02-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-504267481-repuestos-dermapen-dr-pen-ultima-a6-nano-12-36-42-pines-_JM,http://http2.mlstatic.com/D_913506-MCO45190368444_032021-O.jpg,913506-MCO45190368444_032021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,9,False,,,,,,90714318,,,False,False,,MCO504267481,"[{'id': '2', 'type': 'standard', 'amount': 3900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T17:40:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Dr. Pen,Nuevo,6,1,1,1,
MCO565779928,MCO,Tonico Despigmentante (x2) - Unidad a $25500,51000,,COP,5000,500,buy_it_now,gold_pro,2040-12-10T15:48:09.000Z,new,https://articulo.mercadolibre.com.co/MCO-565779928-tonico-despigmentante-x2-_JM,http://http2.mlstatic.com/D_838754-MCO43256556848_082020-I.jpg,838754-MCO43256556848_082020,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,8,True,,,,,,56667153,,,False,False,,MCO565779928,"[{'id': '2', 'type': 'standard', 'amount': 51000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-11T23:48:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4250.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Natural Skin,Nuevo,6,1,1,1,NS-0006
MCO540255782,MCO,Tonico Despigmentante Aclarante - Unidad a $27997,27997,,COP,5000,5000,buy_it_now,gold_pro,2040-12-10T15:37:29.000Z,new,https://articulo.mercadolibre.com.co/MCO-540255782-tonico-despigmentante-aclarante-_JM,http://http2.mlstatic.com/D_767438-MCO43254815058_082020-I.jpg,767438-MCO43254815058_082020,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,7,True,,,,,,56667153,,,False,False,,MCO540255782,"[{'id': '9', 'type': 'standard', 'amount': 27997, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T13:01:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2333.08,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fbm_in_process'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Magistral,Nuevo,5,1,0,1,NS-0006
MCO452730522,MCO,Agujas Para Dermapen De 36 Entrada Presión-entrega Inmediata,2900,,COP,5000,5000,buy_it_now,gold_special,2038-10-11T00:12:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-452730522-agujas-para-dermapen-de-36-entrada-presion-entrega-inmediata-_JM,http://http2.mlstatic.com/D_771292-MCO43775838866_102020-O.jpg,771292-MCO43775838866_102020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,6,False,,,,,,41464667,,,False,False,,MCO452730522,"[{'id': '12', 'type': 'standard', 'amount': 2900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T13:28:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,80.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Genérica,Nuevo,7,1,1,1,
MCO467792288,MCO,En Oferta Aceite De Coco Galon 3 Litros 100% Natural Y Puro,119000,,COP,500,5000,buy_it_now,gold_special,2038-03-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-467792288-en-oferta-aceite-de-coco-galon-3-litros-100-natural-y-puro-_JM,http://http2.mlstatic.com/D_693981-MCO43694758534_102020-O.jpg,693981-MCO43694758534_102020,True,,MCO180916,,MCO-BODY_SKIN_CARE_PRODUCTS,,5,False,,,,,,273375982,,,False,False,,MCO467792288,"[{'id': '6', 'type': 'standard', 'amount': 119000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T17:16:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3305.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['suspended_by_collect', 'self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,5,PRODCOCO,Nuevo,6,1,1,1,
MCO538927607,MCO,Aguja Dermapen 12 36 42 Nano Bb Glow - L A $3450,2800,,COP,500,5000,buy_it_now,gold_special,2042-02-11T23:02:23.000Z,new,https://articulo.mercadolibre.com.co/MCO-538927607-aguja-dermapen-12-36-42-nano-bb-glow-l-a-3450-_JM,http://http2.mlstatic.com/D_664511-MCO43912258962_102020-O.jpg,664511-MCO43912258962_102020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,4,False,,,,,,129766690,,,False,False,,MCO538927607,"[{'id': '24', 'type': 'standard', 'amount': 2800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T17:31:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'standard', 'amount': 2700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-09T15:21:13Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,77.78,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,4,Amodil,Nuevo,7,1,0,1,
MCO629825440,MCO,Serum Express Aclara Antimancha,39550,,COP,100,500,buy_it_now,gold_special,2041-05-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-629825440-serum-express-aclara-antimancha-_JM,http://http2.mlstatic.com/D_855452-MLA46194414342_052021-O.jpg,855452-MLA46194414342_052021,True,,MCO180917,639,MCO-FACIAL_SKIN_CARE_PRODUCTS,,3,False,,,,,,554328422,,,False,False,,MCO629825440,"[{'id': '1', 'type': 'standard', 'amount': 39550, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-01T22:35:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],"[{'id': '37', 'type': 'list', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'amount': 39550, 'currency_id': 'COP', 'exchange_rate_context': 'DEFAULT', 'tags': [], 'last_updated': '2021-10-20T08:04:02Z'}]",[],36,1098.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,8,Garnier,Nuevo,8,1,1,1,Serum
MCO636958221,MCO,Rechiol - Hendel - Crema Facial Hidratante Y Rejuvenecedora,97500,,COP,1,500,buy_it_now,gold_pro,2041-06-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-636958221-rechiol-hendel-crema-facial-hidratante-y-rejuvenecedora-_JM,http://http2.mlstatic.com/D_966905-MCO46430888421_062021-O.jpg,966905-MCO46430888421_062021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,2,False,,,,,,678206066,,,False,False,,MCO636958221,"[{'id': '2', 'type': 'standard', 'amount': 97500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-15T14:50:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,8125.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,5,Hendel,Nuevo,8,1,1,1,
MCO623380909,MCO,Serum Ácido Hialurónico Revital,58990,,COP,250,500,buy_it_now,gold_special,2041-05-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-623380909-serum-acido-hialuronico-revital-_JM,http://http2.mlstatic.com/D_674479-MCO47556716877_092021-O.jpg,674479-MCO47556716877_092021,True,,MCO180917,636,MCO-FACIAL_SKIN_CARE_PRODUCTS,,1,False,,,,,,554328422,,,False,False,,MCO623380909,"[{'id': '1', 'type': 'standard', 'amount': 58990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-14T00:03:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],"[{'id': '41', 'type': 'list', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'amount': 58990, 'currency_id': 'COP', 'exchange_rate_context': 'DEFAULT', 'tags': [], 'last_updated': '2021-10-20T08:03:58Z'}]",[],36,1638.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,5,L'Oréal Paris,Nuevo,8,1,1,1,
