id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO616714455,MCO,Micrófono Blue Snowball Ice Condensador Cardioide Negro,199901,,COP,7,63,buy_it_now,gold_special,2041-04-08T04:00:00.000Z,new,https://www.mercadolibre.com.co/microfono-blue-snowball-ice-condensador-cardioide-negro/p/MCO7567454,http://http2.mlstatic.com/D_762255-MLA45260598862_032021-I.jpg,762255-MLA45260598862_032021,True,269900,MCO4633,1048,MCO-MICROPHONES,MCO7567454,40,True,,,,,,206275228,,,False,False,,MCO616714455,"[{'id': '33', 'type': 'standard', 'amount': 269900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T17:05:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '37', 'type': 'promotion', 'amount': 199901, 'regular_amount': 269900, 'currency_id': 'COP', 'last_updated': '2022-02-07T22:12:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '38', 'type': 'promotion', 'amount': 191900, 'regular_amount': 269900, 'currency_id': 'COP', 'last_updated': '2022-02-07T22:12:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T22:10:00Z', 'end_time': '2022-02-22T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4033002', 'promotion_id': 'MCO616714455-dda48033-ac92-4dd1-a3db-1f7377c84494', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 8001, 'campaign_discount_percentage': 28.9, 'campaign_end_date': '2022-02-22T04:00:00Z', 'order_item_price': 199901}}]",{'display_currency': 'COP'},[],[],[],36,5552.81,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,6,Blue,Nuevo,Snowball Ice,4,1,0,1
MCO839180739,MCO,Kit Guitarra Eléctrica Amplificador 15w + Accesorios,729000,,COP,1,25,buy_it_now,gold_special,2041-11-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-839180739-kit-guitarra-electrica-amplificador-15w-accesorios-_JM,http://http2.mlstatic.com/D_691973-MCO48440587481_122021-O.jpg,691973-MCO48440587481_122021,True,,MCO4275,,MCO-ELECTRIC_GUITARS,,39,False,,,,,,587550132,,,False,False,,MCO839180739,"[{'id': '2', 'type': 'standard', 'amount': 729000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-22T18:38:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,20250.0,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Bello,,,5,AYSON,Nuevo,UNDER,6,1,1,1
MCO595483934,MCO,Bateria Electronica Carlsbro Csd-100 7 Piezas Electrica ,1167000,,COP,1,25,buy_it_now,gold_special,2040-11-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595483934-bateria-electronica-carlsbro-csd-100-7-piezas-electrica-_JM,http://http2.mlstatic.com/D_855138-MCO44137898092_112020-I.jpg,855138-MCO44137898092_112020,True,,MCO416668,,MCO-ELECTRONIC_DRUMS,,38,True,,,,,,587550132,,,False,False,,MCO595483934,"[{'id': '3', 'type': 'standard', 'amount': 1167000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T12:35:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,32416.67,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,False,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Bello,,,3,Carlsbro,Nuevo,CSD100,4,1,0,1
MCO513319593,MCO,Capodastro/capo Para Guitarra Económico A-corde,24000,,COP,1,250,buy_it_now,gold_pro,2039-05-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-513319593-capodastrocapo-para-guitarra-economico-a-corde-_JM,http://http2.mlstatic.com/D_811416-MCO43472870951_092020-O.jpg,811416-MCO43472870951_092020,True,,MCO8440,,MCO-MUSICAL_INSTRUMENT_ACCESSORIES,,37,False,,,,,,37864680,,,False,False,,MCO513319593,"[{'id': '2', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T19:04:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2000.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,3,A-CORDE,Nuevo,CP070 - CP050,6,1,0,1
MCO853036238,MCO,Micrófono Boya By-m1 Condensador Omnidireccional Negro,35232,,COP,65,35,buy_it_now,gold_special,2042-02-09T15:39:23.000Z,new,https://www.mercadolibre.com.co/microfono-boya-by-m1-condensador-omnidireccional-negro/p/MCO15159201,http://http2.mlstatic.com/D_857366-MLA45260864982_032021-I.jpg,857366-MLA45260864982_032021,True,,MCO4633,,MCO-MICROPHONES,MCO15159201,36,True,,,,,,781979109,,,False,False,,MCO853036238,"[{'id': '10', 'type': 'standard', 'amount': 35232, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T18:41:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,978.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,[],drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Boya,Nuevo,BY-M1,6,1,1,1
MCO594547711,MCO,Teclado Yamaha Psr-e373 Nuevo+ Adaptador+base+pedal+forro,1239000,,COP,1,150,buy_it_now,gold_special,2040-11-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594547711-teclado-yamaha-psr-e373-nuevo-adaptadorbasepedalforro-_JM,http://http2.mlstatic.com/D_980585-MCO44072276120_112020-O.jpg,980585-MCO44072276120_112020,True,,MCO2997,,MCO-MUSICAL_KEYBOARDS,,35,False,,,,,,587550132,,,False,False,,MCO594547711,"[{'id': '6', 'type': 'standard', 'amount': 1239000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-17T21:17:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,34416.67,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Bello,,,4,Yamaha,Nuevo,PSR-E373,6,1,1,1
MCO502012718,MCO,Guitarra Electroacustica Cable Forro Pua Marca Aire Artesana,209900,,COP,5000,250,buy_it_now,gold_pro,2039-01-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-502012718-guitarra-electroacustica-cable-forro-pua-marca-aire-artesana-_JM,http://http2.mlstatic.com/D_945007-MCO42504755491_072020-O.jpg,945007-MCO42504755491_072020,True,,MCO29465,,MCO-ACOUSTIC_GUITARS,,34,False,,,,,,398683096,,,False,False,,MCO502012718,"[{'id': '19', 'type': 'standard', 'amount': 209900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T21:25:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 175655, 'regular_amount': 184900, 'currency_id': 'COP', 'last_updated': '2021-12-19T21:20:27Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-23T11:00:00Z', 'end_time': '2021-12-23T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1345763-MCO502012718', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,17491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,3,aire artesanal,Nuevo,MICRÓFONO TIPO MONEDA SOLO PLUG SIN ECUALIZADORES,5,1,0,1
MCO613928958,MCO,Micrófono Audio-technica 20 At2020 Condensador Cardioide Negro,373000,,COP,2,63,buy_it_now,gold_special,2041-04-19T17:53:30.000Z,new,https://www.mercadolibre.com.co/microfono-audio-technica-20-at2020-condensador-cardioide-negro/p/MCO15075050,http://http2.mlstatic.com/D_961547-MLA45259867037_032021-I.jpg,961547-MLA45259867037_032021,True,,MCO11904,,MCO-MICROPHONES,MCO15075050,33,True,,,,,,157083473,,,False,False,,MCO613928958,"[{'id': '22', 'type': 'standard', 'amount': 373000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-21T12:48:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,10361.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Audio-Technica,Nuevo,AT2020,5,1,1,1
MCO571646746,MCO,Encordado De Guitarra Acústica 0.028-0.043 Envió Gratis ,18900,,COP,1,200,buy_it_now,gold_pro,2040-07-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-571646746-encordado-de-guitarra-acustica-0028-0043-envio-gratis-_JM,http://http2.mlstatic.com/D_703402-MCO42744001050_072020-I.jpg,703402-MCO42744001050_072020,True,,MCO168380,,MCO-GUITAR_STRINGS,,32,True,,,,,,548137957,,,False,False,,MCO571646746,"[{'id': '4', 'type': 'standard', 'amount': 18900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T00:31:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1575.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,6,LArc De Ciel,Nuevo,0.280.43,7,1,1,1
MCO652977571,MCO,Xilófono Infantil De 8 Teclas Alt Calidad,38900,,COP,1,25,buy_it_now,gold_pro,2041-07-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-652977571-xilofono-infantil-de-8-teclas-alt-calidad-_JM,http://http2.mlstatic.com/D_851228-MCO47730266811_102021-O.jpg,851228-MCO47730266811_102021,True,,MCO413404,,MCO-XYLOPHONES_AND_METALLOPHONES,,31,False,,,,,,548137957,,,False,False,,MCO652977571,"[{'id': '2', 'type': 'standard', 'amount': 38900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-01T22:33:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 36955, 'regular_amount': 38900, 'currency_id': 'COP', 'last_updated': '2021-12-03T03:51:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-03T05:00:00Z', 'end_time': '2021-12-10T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1235377-MCO652977571', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3241.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,A-M,Nuevo,ZH8-2,7,1,1,1
