id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO618376083,MCO,Juego De Individuales X4 Unidades Para Comedor,23500,,COP,1,5,buy_it_now,gold_special,2041-04-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-618376083-juego-de-individuales-x4-unidades-para-comedor-_JM,http://http2.mlstatic.com/D_623332-MCO45670176290_042021-O.jpg,623332-MCO45670176290_042021,True,,MCO441762,,MCO-PLACEMATS,,40,False,,,,,,669301130,,,False,False,,MCO618376083,"[{'id': '1', 'type': 'standard', 'amount': 23500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-22T17:29:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,652.78,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,4,JA,Nuevo,JA20314,5,0,1,1
MCO570909078,MCO,Mantel De Plástico Rectangular Blanco,10900,,COP,50,5,buy_it_now,gold_pro,2040-07-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-570909078-mantel-de-plastico-rectangular-blanco-_JM,http://http2.mlstatic.com/D_852902-MCO42682552422_072020-O.jpg,852902-MCO42682552422_072020,True,,MCO441760,,MCO-TABLECLOTHS,,39,False,,,,,,585434893,,,False,False,,MCO570909078,"[{'id': '8', 'type': 'standard', 'amount': 10900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-04T12:49:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,908.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,Colección ocasiones,Nuevo,,5,0,1,1
MCO589745297,MCO,Individuales Y Camino De Mesa Con Estampados De Navidad,69000,,COP,1,5,buy_it_now,gold_special,2040-10-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589745297-individuales-y-camino-de-mesa-con-estampados-de-navidad-_JM,http://http2.mlstatic.com/D_742725-MCO48367945949_112021-I.jpg,742725-MCO48367945949_112021,True,,MCO413485,,MCO-TABLE_RUNNERS,,38,True,,,,,,77841752,,,False,False,,MCO589745297,"[{'id': '1', 'type': 'standard', 'amount': 69000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-05T00:03:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,,Nuevo,NAVIDEÑO,5,0,1,1
MCO612198281,MCO,Individuales Mesa Comedor 6 Puestos Modernos Antideslizante,16900,,COP,1,25,buy_it_now,gold_pro,2041-03-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612198281-individuales-mesa-comedor-6-puestos-modernos-antideslizante-_JM,http://http2.mlstatic.com/D_900859-MCO47428686068_092021-O.jpg,900859-MCO47428686068_092021,True,,MCO441762,,MCO-PLACEMATS,,37,False,,,,,,282795444,,,False,False,,MCO612198281,"[{'id': '4', 'type': 'standard', 'amount': 16900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T02:28:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1408.33,0,COP,CO-CUN,Cundinamarca,TUNPQ0dJUjRkOWMw,Girardot,False,me2,[],drop_off,False,,,,,Colombia,Cundinamarca,Girardot,,,4,Individual,Nuevo,6 puestos,4,0,0,1
MCO594735030,MCO,Mantel Estampado Para Mesa Rectangular En Poliéster,26990,,COP,1,150,buy_it_now,gold_special,2040-11-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594735030-mantel-estampado-para-mesa-rectangular-en-poliester-_JM,http://http2.mlstatic.com/D_781564-MCO44532258369_012021-O.jpg,781564-MCO44532258369_012021,True,,MCO441760,,MCO-TABLECLOTHS,,36,False,,,,,,174578153,,,False,False,,MCO594735030,"[{'id': '25', 'type': 'standard', 'amount': 26990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T01:30:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,749.72,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,Genérica,Nuevo,Mantel Mesa 6 puestos,6,1,1,1
MCO573127333,MCO,Mantel De Plástico Rectangular Blanco Para Fiestas Y Decorac,11900,,COP,50,5,buy_it_now,gold_special,2040-07-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573127333-mantel-de-plastico-rectangular-blanco-para-fiestas-y-decorac-_JM,http://http2.mlstatic.com/D_885643-MCO42877038986_072020-O.jpg,885643-MCO42877038986_072020,True,,MCO441760,,MCO-TABLECLOTHS,,35,False,,,,,,615743731,,,False,False,,MCO573127333,"[{'id': '1', 'type': 'standard', 'amount': 11900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T02:05:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,5,Colección ocasiones,Nuevo,,6,1,1,1
MCO847150392,MCO,Manteles Individuales Set X 4  Para Mesa Comedor Lavables,33900,,COP,250,5,buy_it_now,gold_special,2041-12-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-847150392-manteles-individuales-set-x-4-para-mesa-comedor-lavables-_JM,http://http2.mlstatic.com/D_630180-MCO48741577433_012022-O.jpg,630180-MCO48741577433_012022,True,,MCO441762,,MCO-PLACEMATS,,34,False,,,,,,5162681,,,False,False,,MCO847150392,"[{'id': '1', 'type': 'standard', 'amount': 33900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-04T14:08:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,941.67,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,4,Portal del Hogar,Nuevo,JA20325,6,1,1,1
MCO607036570,MCO,Individuales Juego De Mesa Mantel X6 Und In-9 Jh Mazugi,40900,,COP,1,5,buy_it_now,gold_pro,2041-06-04T22:00:58.000Z,new,https://articulo.mercadolibre.com.co/MCO-607036570-individuales-juego-de-mesa-mantel-x6-und-in-9-jh-mazugi-_JM,http://http2.mlstatic.com/D_818099-MCO47691915197_092021-O.jpg,818099-MCO47691915197_092021,True,,MCO441762,,MCO-PLACEMATS,,33,False,,,,,,616071841,,,False,False,,MCO607036570,"[{'id': '2', 'type': 'standard', 'amount': 40900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-09T22:00:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3408.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Genérica,Nuevo,IN-9,5,0,1,1
MCO613274259,MCO,Camino De Mesa De Encaje De Ganchillo Con Borla De Algodon,102765,,COP,1,5,buy_it_now,gold_pro,2041-03-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613274259-camino-de-mesa-de-encaje-de-ganchillo-con-borla-de-algodon-_JM,http://http2.mlstatic.com/D_830454-MCO45555233132_042021-O.jpg,830454-MCO45555233132_042021,True,110500,MCO441760,,MCO-TABLECLOTHS,,32,False,,,,,,114173404,,,False,False,,MCO613274259,"[{'id': '99', 'type': 'standard', 'amount': 110500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-26T21:46:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '162', 'type': 'promotion', 'amount': 102765, 'regular_amount': 110500, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:32:55Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-14T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1615796-MCO613274259', 'promotion_type': 'custom'}}, {'id': '163', 'type': 'promotion', 'amount': 97240, 'regular_amount': 110500, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:32:55Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-14T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1615796-MCO613274259', 'promotion_type': 'custom'}}, {'id': '164', 'type': 'promotion', 'amount': 97240, 'regular_amount': 110500, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:32:55Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-14T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1615796-MCO613274259', 'promotion_type': 'custom'}}, {'id': '165', 'type': 'promotion', 'amount': 97240, 'regular_amount': 110500, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:32:55Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-14T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1615796-MCO613274259', 'promotion_type': 'custom'}}, {'id': '166', 'type': 'promotion', 'amount': 97240, 'regular_amount': 110500, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:32:55Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-14T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1615796-MCO613274259', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,8563.75,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0pBTTIwMTk,Jamundí,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Valle Del Cauca,Jamundí,,,5,YMQY,Nuevo,Camino de mesa de encaje de ganchillo,7,1,1,1
MCO655988593,MCO,"Mantel Protector Antiderrames Lavable Transparente 1*1,5",39900,,COP,50,5,buy_it_now,gold_pro,2041-08-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-655988593-mantel-protector-antiderrames-lavable-transparente-115-_JM,http://http2.mlstatic.com/D_906910-MCO47091407594_082021-O.jpg,906910-MCO47091407594_082021,True,,MCO441760,,MCO-TABLECLOTHS,,31,False,,,,,,129311016,,,False,False,,MCO655988593,"[{'id': '1', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-13T16:04:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3325.0,0,COP,CO-CAL,Caldas,TUNPQ01BTmMwNDc4,Manizales,True,me2,[],drop_off,False,,,,,Colombia,Caldas,Manizales,,,5,Feltex,Nuevo,Protector para mantel Transparente,6,1,1,1
