id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO537801539,MCO,Cubrelechos Edredones Térmicos Ovejero Piel Conejo King,229900,,COP,500,250,buy_it_now,gold_special,2039-12-14T15:13:35.000Z,new,https://articulo.mercadolibre.com.co/MCO-537801539-cubrelechos-edredones-termicos-ovejero-piel-conejo-king-_JM,http://http2.mlstatic.com/D_854803-MCO43534866294_092020-O.jpg,854803-MCO43534866294_092020,True,,MCO166345,,MCO-QUILTS_AND_COVERLETS,,40,False,,,,,,149996738,,,False,False,,MCO537801539,"[{'id': '3', 'type': 'standard', 'amount': 229900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T02:36:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 205068, 'regular_amount': 222900, 'currency_id': 'COP', 'last_updated': '2021-07-30T01:34:26Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-07-30T01:33:26Z', 'end_time': '2021-07-31T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO928001', 'promotion_id': 'MCO537801539-d279a199-411a-4701-85b9-cf1670103c81', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 6687, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-07-31T04:00:00Z', 'order_item_price': 211755}}]",{'display_currency': 'COP'},[],[],[],36,6386.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Ducor,Nuevo,King,6,1,1,1
MCO562565896,MCO,Juego Sabanas Hotelera Blancas Semidoble 1.20 X 1.90 X 25,55000,,COP,1,250,buy_it_now,gold_pro,2040-05-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-562565896-juego-sabanas-hotelera-blancas-semidoble-120-x-190-x-25-_JM,http://http2.mlstatic.com/D_995184-MCO42495057287_072020-O.jpg,995184-MCO42495057287_072020,True,,MCO166344,,MCO-BED_SHEETS,,39,False,,,,,,109394259,,,False,False,,MCO562565896,"[{'id': '3', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-08T14:33:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,DOMACCI,Nuevo,120,5,0,1,1
MCO562862258,MCO,Combo Duvet + Plumon + Fundas Cama Semidoble ,219900,,COP,100,25,buy_it_now,gold_special,2040-05-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-562862258-combo-duvet-plumon-fundas-cama-semidoble-_JM,http://http2.mlstatic.com/D_600837-MCO44361941062_122020-O.jpg,600837-MCO44361941062_122020,True,,MCO166348,,MCO-COMFORTERS,,38,False,,,,,,171430147,,,False,False,,MCO562862258,"[{'id': '4', 'type': 'standard', 'amount': 219900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-29T18:07:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6108.33,0,COP,CO-BOY,Boyaca,TUNPQ1NPR2NjZjNj,Sogamoso,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Boyaca,Sogamoso,,,5,Leantex,Nuevo,,5,0,1,1
MCO598314935,MCO,Juego De Sabanas Para Cama Doble 200 Hilos 100% Algodon ,84900,,COP,250,250,buy_it_now,gold_special,2040-12-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598314935-juego-de-sabanas-para-cama-doble-200-hilos-100-algodon-_JM,http://http2.mlstatic.com/D_908183-MCO47473366496_092021-O.jpg,908183-MCO47473366496_092021,True,,MCO166344,,MCO-BED_SHEETS,,37,False,,,,,,207789702,,,False,False,,MCO598314935,"[{'id': '11', 'type': 'standard', 'amount': 84900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-11T13:15:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Zaruth,Nuevo,200 hilos,5,0,1,1
MCO615474949,MCO,Basecama Premium Doble 140x190 Cuerotex Y Satin Envio Gratis,190000,,COP,50,250,buy_it_now,gold_special,2041-04-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615474949-basecama-premium-doble-140x190-cuerotex-y-satin-envio-gratis-_JM,http://http2.mlstatic.com/D_846884-MCO47861385551_102021-I.jpg,846884-MCO47861385551_102021,True,,MCO436266,,MCO-BEDDING_SETS,,36,True,,,,,,93737883,,,False,False,,MCO615474949,"[{'id': '18', 'type': 'standard', 'amount': 190000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T02:50:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5277.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Basecama doble,Nuevo,somier doble,6,1,1,1
MCO561816370,MCO,Protector Colchon Acolchado Doble 1.40 X 1.90 X 35,43900,,COP,1,500,buy_it_now,gold_pro,2040-05-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561816370-protector-colchon-acolchado-doble-140-x-190-x-35-_JM,http://http2.mlstatic.com/D_903115-MCO42392346848_062020-I.jpg,903115-MCO42392346848_062020,True,,MCO166646,,MCO-MATTRESS_COVERS,,35,True,,,,,,109394259,,,False,False,,MCO561816370,"[{'id': '4', 'type': 'standard', 'amount': 43900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-08T13:16:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3658.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,DOMACCI,Nuevo,ACOLCHADO,6,1,1,1
MCO588370514,MCO,Juego De Sabanas Semidoble 120x190600 Hilos Lr Nacional,42900,,COP,500,500,buy_it_now,gold_special,2041-04-20T04:32:28.000Z,new,https://articulo.mercadolibre.com.co/MCO-588370514-juego-de-sabanas-semidoble-120x190600-hilos-lr-nacional-_JM,http://http2.mlstatic.com/D_686357-MCO46651514981_072021-O.jpg,686357-MCO46651514981_072021,True,,MCO166344,,MCO-BED_SHEETS,,34,False,,,,,,233481264,,,False,False,,MCO588370514,"[{'id': '23', 'type': 'standard', 'amount': 42900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T18:35:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1191.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Lr,Nuevo,2020,6,1,1,1
MCO569090593,MCO,Colcha Tipo Española Doble Faz,104900,,COP,200,150,buy_it_now,gold_pro,2040-06-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569090593-colcha-tipo-espanola-doble-faz-_JM,http://http2.mlstatic.com/D_759045-MCO48465161329_122021-O.jpg,759045-MCO48465161329_122021,True,,MCO166345,,MCO-QUILTS_AND_COVERLETS,,33,False,,,,,,373878137,,,False,False,,MCO569090593,"[{'id': '1', 'type': 'standard', 'amount': 104900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T21:13:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,8741.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Edredona,Nuevo,Ragazza,5,0,1,1
MCO565146122,MCO,Juego Sabanas Hotelera Blancas Sencilla 1.00 X 1.90 X 25,47900,,COP,1,250,buy_it_now,gold_pro,2040-05-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-565146122-juego-sabanas-hotelera-blancas-sencilla-100-x-190-x-25-_JM,http://http2.mlstatic.com/D_782498-MCO42495049734_072020-O.jpg,782498-MCO42495049734_072020,True,,MCO166344,,MCO-BED_SHEETS,,32,False,,,,,,109394259,,,False,False,,MCO565146122,"[{'id': '3', 'type': 'standard', 'amount': 47900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-08T14:34:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3991.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,DOMACCI,Nuevo,100,5,0,1,1
MCO590440294,MCO,Cobija Térmica Ovejera Cama Sencilla/semidoble,86900,,COP,50,500,buy_it_now,gold_special,2040-12-10T18:26:50.000Z,new,https://articulo.mercadolibre.com.co/MCO-590440294-cobija-termica-ovejera-cama-sencillasemidoble-_JM,http://http2.mlstatic.com/D_900576-MCO44171767047_112020-O.jpg,900576-MCO44171767047_112020,True,,MCO166346,,MCO-BLANKETS,,31,False,,,,,,149996738,,,False,False,,MCO590440294,"[{'id': '4', 'type': 'standard', 'amount': 86900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-29T22:59:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2413.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Dcor,Nuevo,Cobija Ovejera,7,1,1,1
