id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO801709581,MCO,Plantillas Ortopédicas Corrección Postura Niños Pie Plano ,24900,,COP,1,50,buy_it_now,gold_pro,2041-08-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-801709581-plantillas-ortopedicas-correccion-postura-ninos-pie-plano-_JM,http://http2.mlstatic.com/D_849241-MCO47310839589_082021-O.jpg,849241-MCO47310839589_082021,True,,MCO180864,,MCO-ORTHOTICS,,40,False,,,,,,169725549,,,False,False,,MCO801709581,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-31T19:43:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,3,,Nuevo,Plantilla Niños,6,1,0,1
MCO597505936,MCO,Media Compresión Varices Cremallera,21000,,COP,50,250,buy_it_now,gold_special,2040-12-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-597505936-media-compresion-varices-cremallera-_JM,http://http2.mlstatic.com/D_819133-MCO44259872626_122020-I.jpg,819133-MCO44259872626_122020,True,,MCO180830,,MCO-COMPRESSION_SOCKS,,39,True,,,,,,21596268,,,False,False,,MCO597505936,"[{'id': '21', 'type': 'standard', 'amount': 21000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-23T12:56:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,1,,Nuevo,,5,0,1,1
MCO813355679,MCO,Plantillas Talonera Ortopédica En Silicona Descanso Pies ,18000,,COP,50,100,buy_it_now,gold_pro,2041-09-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-813355679-plantillas-talonera-ortopedica-en-silicona-descanso-pies-_JM,http://http2.mlstatic.com/D_729774-MCO47981766228_102021-O.jpg,729774-MCO47981766228_102021,True,,MCO180864,,MCO-ORTHOTICS,,38,False,,,,,,469960335,,,False,False,,MCO813355679,"[{'id': '2', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T16:54:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,MV MARCAS,Nuevo,,5,0,1,1
MCO585570395,MCO,Corrector De Postura Espalda,24900,,COP,1,150,buy_it_now,gold_pro,2040-09-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585570395-corrector-de-postura-espalda-_JM,http://http2.mlstatic.com/D_800906-MCO49043128824_022022-O.jpg,800906-MCO49043128824_022022,True,,MCO8837,,MCO-LUMBAR_AND_ABDOMINAL_BRACES,,37,False,,,,,,199830070,,,False,False,,MCO585570395,"[{'id': '3', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-16T20:59:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 23655, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-01-05T17:17:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-09T17:00:00Z', 'end_time': '2022-01-09T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1427352-MCO585570395', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Real doctor,Nuevo,Tv,5,0,1,1
MCO617714219,MCO,Corrector De Postura Unisex Dolor Espalda,32822,,COP,250,50,buy_it_now,gold_special,2041-04-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-617714219-corrector-de-postura-unisex-dolor-espalda-_JM,http://http2.mlstatic.com/D_828923-MCO47963723724_102021-O.jpg,828923-MCO47963723724_102021,True,34550,MCO8837,,MCO-LUMBAR_AND_ABDOMINAL_BRACES,,36,False,,,,,,736375189,,,False,False,,MCO617714219,"[{'id': '2', 'type': 'standard', 'amount': 34550, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-10T18:08:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 32822, 'regular_amount': 34550, 'currency_id': 'COP', 'last_updated': '2022-02-11T17:14:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}, {'id': '18', 'type': 'promotion', 'amount': 32822, 'regular_amount': 34550, 'currency_id': 'COP', 'last_updated': '2022-02-11T17:14:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '19', 'type': 'promotion', 'amount': 31786, 'regular_amount': 34550, 'currency_id': 'COP', 'last_updated': '2022-02-11T17:14:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T11:00:00Z', 'end_time': '2022-02-15T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1604205-MCO617714219', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,911.72,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Genérica,Nuevo,2021,6,1,1,1
MCO800702172,MCO,Rodillera Ortopédica Soporte Rodilla Rotula Deportes Rf 733,14600,,COP,50,100,buy_it_now,gold_pro,2041-08-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-800702172-rodillera-ortopedica-soporte-rodilla-rotula-deportes-rf-733-_JM,http://http2.mlstatic.com/D_836358-MCO47263059659_082021-I.jpg,836358-MCO47263059659_082021,True,,MCO180865,,MCO-KNEE_BRACES_SUPPORTS,,35,True,,,,,,761969967,,,False,False,,MCO800702172,"[{'id': '3', 'type': 'standard', 'amount': 14600, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-06T13:39:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1216.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,4,JMJ,Nuevo,,6,1,1,1
MCO569800609,MCO,Corrector De Postura Para Hombros  Espalda Doctor Certified ,59990,,COP,100,100,buy_it_now,gold_special,2040-07-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569800609-corrector-de-postura-para-hombros-espalda-doctor-certified-_JM,http://http2.mlstatic.com/D_722838-MCO42564704663_072020-O.jpg,722838-MCO42564704663_072020,True,,MCO8837,,MCO-LUMBAR_AND_ABDOMINAL_BRACES,,34,False,,,,,,165725723,,,False,False,,MCO569800609,"[{'id': '1', 'type': 'standard', 'amount': 59990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-02T12:06:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1666.39,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,,Nuevo,,6,1,1,1
MCO501896740,MCO,Rodillera Ortopédica Soporte Rodilla Rotula Deportes Rf 733b,24900,,COP,50,500,buy_it_now,gold_pro,2039-01-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-501896740-rodillera-ortopedica-soporte-rodilla-rotula-deportes-rf-733b-_JM,http://http2.mlstatic.com/D_991019-MCO45130984177_032021-I.jpg,991019-MCO45130984177_032021,True,,MCO180865,,MCO-KNEE_BRACES_SUPPORTS,,33,True,,,,,,108098646,,,False,False,,MCO501896740,"[{'id': '2', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-10T21:42:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,Genérica,Nuevo,733B,7,1,1,1
MCO479509165,MCO,Riñonera Canguro Deportivo Celular Impermeable + Obsequio,10713,,COP,250,200,buy_it_now,gold_pro,2041-06-19T15:08:19.000Z,new,https://articulo.mercadolibre.com.co/MCO-479509165-rinonera-canguro-deportivo-celular-impermeable-obsequio-_JM,http://http2.mlstatic.com/D_776920-MCO31353861566_072019-O.jpg,776920-MCO31353861566_072019,True,,MCO8837,,MCO-LUMBAR_AND_ABDOMINAL_BRACES,,32,False,,,,,,178840084,,,False,False,,MCO479509165,"[{'id': '163', 'type': 'standard', 'amount': 10713, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T18:15:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '75', 'type': 'promotion', 'amount': 10713, 'regular_amount': 11277, 'currency_id': 'COP', 'last_updated': '2021-11-19T23:20:39Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-21T23:00:00Z', 'end_time': '2021-11-22T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1122434-MCO479509165', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,892.75,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Envigado,,,3,Genérica,Nuevo,Riñonera deportiva invisible,6,1,1,1
MCO560471307,MCO,Plantillas Arco Facia Plantar Pie Plano,11900,,COP,50,250,buy_it_now,gold_pro,2040-09-18T15:19:08.000Z,new,https://articulo.mercadolibre.com.co/MCO-560471307-plantillas-arco-facia-plantar-pie-plano-_JM,http://http2.mlstatic.com/D_677184-MCO41574887072_042020-O.jpg,677184-MCO41574887072_042020,True,,MCO180864,,MCO-ORTHOTICS,,31,False,,,,,,169725549,,,False,False,,MCO560471307,"[{'id': '6', 'type': 'standard', 'amount': 11900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-25T13:06:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,991.67,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,3,FOOT CARE,Nuevo,DESCANSO ARCO,7,1,1,1
MCO619726161,MCO,Guantes Compresión Cobre Calma Dolor Artritis Túnel Carpiano,40800,,COP,50,200,buy_it_now,gold_special,2041-04-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-619726161-guantes-compresion-cobre-calma-dolor-artritis-tunel-carpiano-_JM,http://http2.mlstatic.com/D_873326-MCO45772062857_042021-O.jpg,873326-MCO45772062857_042021,True,48000,MCO180863,,MCO-ORTHOPEDIC_WRIST_BRACES,,30,False,,,,,,55858161,,,False,False,,MCO619726161,"[{'id': '2', 'type': 'standard', 'amount': 48000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-08T01:55:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '21', 'type': 'promotion', 'amount': 40800, 'regular_amount': 48000, 'currency_id': 'COP', 'last_updated': '2022-01-03T15:29:45Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1133.33,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,False,me2,[],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,3,Guantes hilos de cobre artritis,Nuevo,Nylon Spandex,6,1,1,1
