id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO454464877,MCO,Cartuchos Originales Lamy  Paquete De 5 Unidades,19000,,COP,1,100,buy_it_now,gold_special,2037-08-12T04:06:03.000Z,new,https://articulo.mercadolibre.com.co/MCO-454464877-cartuchos-originales-lamy-paquete-de-5-unidades-_JM,http://http2.mlstatic.com/D_767568-MLA48457220708_122021-O.jpg,767568-MLA48457220708_122021,True,,MCO165934,,MCO-PENS,,40,False,,,,,,87893690,,,False,False,,MCO454464877,"[{'id': '1', 'type': 'standard', 'amount': 19000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-17T21:29:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,527.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,4,Lamy,Nuevo,T10,6,1,1,1
MCO567521423,MCO,Boligrafo Kilometrico Wraps 100 Negro,8000,,COP,1,25,buy_it_now,gold_pro,2040-06-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-567521423-boligrafo-kilometrico-wraps-100-negro-_JM,http://http2.mlstatic.com/D_714936-MLA47006049435_082021-O.jpg,714936-MLA47006049435_082021,True,,MCO165934,,MCO-PENS,,39,False,,,,,,3140696,,,False,False,,MCO567521423,"[{'id': '26', 'type': 'standard', 'amount': 8000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T16:10:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,666.67,0,COP,CO-CUN,Cundinamarca,TUNPQ1NPQTZlMjkx,Soacha,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Cundinamarca,Soacha,,,4,Paper Mate,Nuevo,wraps,6,1,1,1
MCO572038703,MCO,Bolígrafo Esfero Parker Jotter,29900,,COP,1,250,buy_it_now,gold_special,2040-07-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-572038703-boligrafo-esfero-parker-jotter-_JM,http://http2.mlstatic.com/D_790325-MCO42782949857_072020-O.jpg,790325-MCO42782949857_072020,True,,MCO165934,934,MCO-PENS,,38,False,,,,,,247730346,,,False,False,,MCO572038703,"[{'id': '80', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-25T20:01:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,Parker,Nuevo,Originals,6,1,1,1
MCO611239017,MCO,Bolígrafo Semi Gel Punta 0.7 Mm Caja X 12 Unds Offi-esco,8200,,COP,1,25,buy_it_now,gold_special,2041-03-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-611239017-boligrafo-semi-gel-punta-07-mm-caja-x-12-unds-offi-esco-_JM,http://http2.mlstatic.com/D_978555-MCO45154045369_032021-O.jpg,978555-MCO45154045369_032021,True,,MCO165934,,MCO-PENS,,37,False,,,,,,556463490,,,False,False,,MCO611239017,"[{'id': '2', 'type': 'standard', 'amount': 8200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-23T15:39:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 7298, 'regular_amount': 8200, 'currency_id': 'COP', 'last_updated': '2021-10-13T23:40:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-07T05:00:00Z', 'end_time': '2021-10-14T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '746158-MCO611239017', 'promotion_type': 'custom'}}, {'id': '10', 'type': 'promotion', 'amount': 7380, 'regular_amount': 8200, 'currency_id': 'COP', 'last_updated': '2021-10-13T23:40:01Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-10-16T05:00:00Z', 'end_time': '2021-10-18T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-556463490-202110131939593959:MCO611239017', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,227.78,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,[],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,3,Offi-Esco,Nuevo,Semi gel,5,0,1,1
MCO511210361,MCO,Lamy Original Grabado *gratis - Unidad A $7900,96990,,COP,1,200,buy_it_now,gold_special,2039-04-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-511210361-lamy-original-grabado-gratis-unidad-a-7900-_JM,http://http2.mlstatic.com/D_616801-MCO31354289329_072019-O.jpg,616801-MCO31354289329_072019,True,,MCO165934,,MCO-PENS,,36,False,,,,,,30955029,,,False,False,,MCO511210361,"[{'id': '4', 'type': 'standard', 'amount': 96990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T15:25:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2694.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_out', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Lamy,Nuevo,Mgrabados,5,1,0,1
MCO540408724,MCO,Bolígrafo Gel Esfero Retráctil Kilométrico X2 Paper Mate,15900,,COP,1,100,buy_it_now,gold_special,2040-01-12T19:37:07.000Z,new,https://articulo.mercadolibre.com.co/MCO-540408724-boligrafo-gel-esfero-retractil-kilometrico-x2-paper-mate-_JM,http://http2.mlstatic.com/D_989801-MCO32780005045_112019-O.jpg,989801-MCO32780005045_112019,True,,MCO165934,933,MCO-PENS,,35,False,,,,,,247730346,,,False,False,,MCO540408724,"[{'id': '31', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-01T19:34:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,441.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,Paper Mate,Nuevo,Kilométrico,6,1,1,1
MCO817010236,MCO,Bolígrafo Giratorio Parker Urba,104900,,COP,1,5,buy_it_now,gold_special,2041-09-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-817010236-boligrafo-giratorio-parker-urba-_JM,http://http2.mlstatic.com/D_982978-MCO47747410790_102021-O.jpg,982978-MCO47747410790_102021,True,,MCO165934,934,MCO-PENS,,34,False,,,,,,247730346,,,False,False,,MCO817010236,"[{'id': '49', 'type': 'standard', 'amount': 104900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T19:49:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2913.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,Parker,Nuevo,Urban,6,1,1,1
MCO608361628,MCO,Sakura Gelly Roll White X3 - Esferos Gel Blanco,30400,,COP,1,250,buy_it_now,gold_special,2041-02-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608361628-sakura-gelly-roll-white-x3-esferos-gel-blanco-_JM,http://http2.mlstatic.com/D_903668-MCO44941903045_022021-O.jpg,903668-MCO44941903045_022021,True,,MCO165934,,MCO-PENS,,33,False,,,,,,276220450,,,False,False,,MCO608361628,"[{'id': '6', 'type': 'standard', 'amount': 30400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-17T13:46:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'standard', 'amount': 25800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-17T13:46:12Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,844.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,Sakura,Nuevo,GELLY ROLL WHITE,7,1,1,1
MCO605714045,MCO,Cartucho Tinta Para Bolígrafo Parker 5to Elemento,19900,,COP,1,25,buy_it_now,gold_special,2041-01-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-605714045-cartucho-tinta-para-boligrafo-parker-5to-elemento-_JM,http://http2.mlstatic.com/D_955274-MCO45047928412_032021-O.jpg,955274-MCO45047928412_032021,True,,MCO165934,934,MCO-PENS,,32,False,,,,,,247730346,,,False,False,,MCO605714045,"[{'id': '58', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-27T20:04:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,Parker,Nuevo,Cartucho Quink 5to Elemento,6,1,1,1
MCO579448199,MCO,Mina Repuesto Montblanc Mont Blan Ballpen Refill M,39900,,COP,50,50,buy_it_now,gold_special,2040-08-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-579448199-mina-repuesto-montblanc-mont-blan-ballpen-refill-m-_JM,http://http2.mlstatic.com/D_665568-MCO48183954345_112021-O.jpg,665568-MCO48183954345_112021,True,,MCO165934,,MCO-PENS,,31,False,,,,,,542669143,,,False,False,,MCO579448199,"[{'id': '1', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-25T20:42:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Montblanc Mont Blanc,Nuevo,Ballpen Refill M,5,0,1,1
MCO597673920,MCO,"Sakura Pigma, Juego De Pluma De Tinta Micron",100000,,COP,1,25,buy_it_now,gold_special,2040-12-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-597673920-sakura-pigma-juego-de-pluma-de-tinta-micron-_JM,http://http2.mlstatic.com/D_803636-MCO44726610843_012021-O.jpg,803636-MCO44726610843_012021,True,,MCO165934,,MCO-PENS,,30,False,,,,,,507315944,,,False,False,,MCO597673920,"[{'id': '6', 'type': 'standard', 'amount': 100000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T18:50:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2777.78,0,COP,CO-SAN,Santander,TUNPQ0ZMTzcwZTNh,Floridablanca,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Santander,Floridablanca,,,3,Sakura,Nuevo,30067,7,1,1,1
