id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO446280337,MCO, Peluca Luka Cosplay 1mt Color Gris Plata,112900,,COP,1,25,buy_it_now,gold_pro,2040-12-25T22:47:32.000Z,new,https://articulo.mercadolibre.com.co/MCO-446280337-peluca-luka-cosplay-1mt-color-gris-plata-_JM,http://http2.mlstatic.com/D_776301-MCO41954838980_052020-I.jpg,776301-MCO41954838980_052020,True,,MCO169769,,MCO-BEAUTY_WIGS,,40,True,,,,,,70087856,,,False,False,,MCO446280337,"[{'id': '96', 'type': 'standard', 'amount': 112900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-21T21:54:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '97', 'type': 'promotion', 'amount': 103868, 'regular_amount': 112900, 'currency_id': 'COP', 'last_updated': '2021-12-28T02:00:50Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-28T01:59:50Z', 'end_time': '2021-12-31T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3224001', 'promotion_id': 'MCO446280337-143705c0-4499-4071-a7e5-a0de87bae00c', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 2258, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-12-31T04:00:00Z', 'order_item_price': 106126}}]",{'display_currency': 'COP'},[],[],[],12,9408.33,0,COP,CO-SAN,Santander,TUNPQ0ZMTzcwZTNh,Floridablanca,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Santander,Floridablanca,,,4,Kanekalon Wig,Nuevo,PELUCA-LISA-100-GRIS,6,0,1,1
MCO446270337,MCO,¡ Peluca Corta Blanco D Fantasía Para Fiestas & Halloween !!,24900,,COP,1,5,buy_it_now,gold_pro,2041-03-27T18:24:38.000Z,new,https://articulo.mercadolibre.com.co/MCO-446270337--peluca-corta-blanco-d-fantasia-para-fiestas-halloween--_JM,http://http2.mlstatic.com/D_613552-MCO47943737317_102021-I.jpg,613552-MCO47943737317_102021,True,,MCO169769,,MCO-BEAUTY_WIGS,,39,True,,,,,,70087856,,,False,False,,MCO446270337,"[{'id': '6', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-10T16:05:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 22908, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2021-12-28T02:03:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-28T02:02:02Z', 'end_time': '2021-12-31T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3224001', 'promotion_id': 'MCO446270337-1964c6e6-fb42-4d0e-8e94-30458a42f942', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 498, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-12-31T04:00:00Z', 'order_item_price': 23406}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-SAN,Santander,TUNPQ0ZMTzcwZTNh,Floridablanca,False,me2,[],drop_off,False,,,,,Colombia,Santander,Floridablanca,,,4,Pelucas Party Wig,Nuevo,PELUCA-CORTA/BLANCO,6,0,1,1
MCO587428886,MCO,Peluca Negra Larga Lisa Con Mechones Blancos ,22000,,COP,1,5,buy_it_now,gold_pro,2040-10-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587428886-peluca-negra-larga-lisa-con-mechones-blancos-_JM,http://http2.mlstatic.com/D_949120-MCO43784256024_102020-I.jpg,949120-MCO43784256024_102020,True,,MCO169769,,MCO-BEAUTY_WIGS,,38,True,,,,,,153470050,,,False,False,,MCO587428886,"[{'id': 'b80ffc4f-f8ca-45bf-9632-b0d3b195bf49', 'type': 'standard', 'amount': 22000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-07T21:45:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,1,,Nuevo,,5,0,1,1
MCO659245450,MCO,¡   Peluca De Color Natural 60cm Cabello De Kanekalón   !!,76900,,COP,1,5,buy_it_now,gold_pro,2041-08-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-659245450--peluca-de-color-natural-60cm-cabello-de-kanekalon--_JM,http://http2.mlstatic.com/D_653285-MCO47248006027_082021-O.jpg,653285-MCO47248006027_082021,True,,MCO169769,,MCO-BEAUTY_WIGS,,37,False,,,,,,70087856,,,False,False,,MCO659245450,"[{'id': '7', 'type': 'standard', 'amount': 76900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T22:20:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6408.33,0,COP,CO-SAN,Santander,TUNPQ0ZMTzcwZTNh,Floridablanca,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Santander,Floridablanca,,,4,MapofBeauty Kanekalon Wig,Nuevo,PELUCA-NAT/60CM,6,1,1,1
MCO584804816,MCO,Capul O Flequillo Castaño Medio Se Ve Muy Natural,35999,,COP,1,50,buy_it_now,gold_special,2040-09-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-584804816-capul-o-flequillo-castano-medio-se-ve-muy-natural-_JM,http://http2.mlstatic.com/D_771675-MCO48941362315_012022-I.jpg,771675-MCO48941362315_012022,True,,MCO169769,,MCO-BEAUTY_WIGS,,36,True,,,,,,35334521,,,False,False,,MCO584804816,"[{'id': '3', 'type': 'standard', 'amount': 35999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-15T00:02:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,999.97,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1RVTGFmNzg4,Tuluá,False,me2,[],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Tuluá,,,4,Generico,Nuevo,Moderno,5,0,1,1
MCO589598259,MCO,Peluca Larga Ondulada Blanca Con Moño,22000,,COP,1,5,buy_it_now,gold_pro,2040-10-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589598259-peluca-larga-ondulada-blanca-con-mono-_JM,http://http2.mlstatic.com/D_982897-MCO43784394701_102020-I.jpg,982897-MCO43784394701_102020,True,,MCO169769,,MCO-BEAUTY_WIGS,,35,True,,,,,,153470050,,,False,False,,MCO589598259,"[{'id': '9e39d3d3-9752-4fb4-a8b1-186f8497bf35', 'type': 'standard', 'amount': 22000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-16T16:12:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,2,,Nuevo,,5,0,1,1
MCO584804907,MCO,Capul O Flequillo Negro Se Ve Muy Natural,35999,,COP,1,50,buy_it_now,gold_special,2040-09-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-584804907-capul-o-flequillo-negro-se-ve-muy-natural-_JM,http://http2.mlstatic.com/D_773968-MCO48941468018_012022-I.jpg,773968-MCO48941468018_012022,True,,MCO169769,,MCO-BEAUTY_WIGS,,34,True,,,,,,35334521,,,False,False,,MCO584804907,"[{'id': '2', 'type': 'standard', 'amount': 35999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-17T22:57:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,999.97,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1RVTGFmNzg4,Tuluá,False,me2,[],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Tuluá,,,4,Genérica,Nuevo,Capul con clip,6,1,1,1
MCO541727449,MCO,Gorro Para Hacer Pelucas Ajustables ,25000,,COP,1,50,buy_it_now,gold_special,2039-11-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-541727449-gorro-para-hacer-pelucas-ajustables-_JM,http://http2.mlstatic.com/D_863821-MCO32894501843_112019-I.jpg,863821-MCO32894501843_112019,True,,MCO169769,,MCO-BEAUTY_WIGS,,33,True,,,,,,271109674,,,False,False,,MCO541727449,"[{'id': 'd1e38c07-276e-40c3-a1af-0599fcd9e216', 'type': 'standard', 'amount': 25000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-02T19:58:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,694.44,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,4,Gorro,Nuevo,Negro,5,0,1,1
MCO610964458,MCO,Cabezote Peinar 100% Natural Pro Vitaminico Peluqueria,239990,,COP,1,5,buy_it_now,gold_pro,2041-03-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-610964458-cabezote-peinar-100-natural-pro-vitaminico-peluqueria-_JM,http://http2.mlstatic.com/D_736605-MCO40863928734_022020-I.jpg,736605-MCO40863928734_022020,True,,MCO169769,,MCO-BEAUTY_WIGS,,32,True,,,,,,254808136,,,False,False,,MCO610964458,"[{'id': '4', 'type': 'standard', 'amount': 239990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T19:26:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,19999.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,Cabezote,Nuevo,,6,1,1,1
MCO589616179,MCO,Peluca Corta Rubia Dorada Mona,15000,,COP,1,5,buy_it_now,gold_pro,2040-10-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589616179-peluca-corta-rubia-dorada-mona-_JM,http://http2.mlstatic.com/D_885265-MCO43785039360_102020-I.jpg,885265-MCO43785039360_102020,True,,MCO169769,,MCO-BEAUTY_WIGS,,31,True,,,,,,153470050,,,False,False,,MCO589616179,"[{'id': '1', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-09T14:40:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,1,,Nuevo,,5,0,1,1
