id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO549664420,MCO,Mochila Deportiva Wilson Morral Escolar Estampado Bolso,85990,,COP,150,50,buy_it_now,gold_special,2040-01-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-549664420-mochila-deportiva-wilson-morral-escolar-estampado-bolso-_JM,http://http2.mlstatic.com/D_661628-MCO40504583213_012020-O.jpg,661628-MCO40504583213_012020,True,,MCO166410,343,MCO-BACKPACKS,,40,False,,,,,,247730346,,,False,False,,MCO549664420,"[{'id': '105', 'type': 'standard', 'amount': 85990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T19:26:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2388.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,Wilson,Nuevo,Escolar estampado,5,1,0,1
MCO548625130,MCO,Morral Camping Rda 70 A 90 Litros Maleta Original Azul,109990,,COP,1,100,buy_it_now,gold_pro,2040-01-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-548625130-morral-camping-rda-70-a-90-litros-maleta-original-azul-_JM,http://http2.mlstatic.com/D_822250-MCO40419431084_012020-O.jpg,822250-MCO40419431084_012020,True,,MCO166410,,MCO-BACKPACKS,,39,False,,,,,,254808136,,,False,False,,MCO548625130,"[{'id': '1', 'type': 'standard', 'amount': 109990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-13T21:22:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,9165.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,RDA Group,Nuevo,Maleta,5,0,1,1
MCO508315265,MCO,Morral Laptop 16¨ Maleta Industry Bag Maletín Impermeable,54900,,COP,1,500,buy_it_now,gold_special,2040-05-07T21:54:29.000Z,new,https://articulo.mercadolibre.com.co/MCO-508315265-morral-laptop-16-maleta-industry-bag-maletin-impermeable-_JM,http://http2.mlstatic.com/D_946682-MCO31071938128_062019-O.jpg,946682-MCO31071938128_062019,True,,MCO166410,,MCO-BACKPACKS,,38,False,,,,,,367767769,,,False,False,,MCO508315265,"[{'id': '4', 'type': 'standard', 'amount': 54900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-25T21:28:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1525.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,INDUSTRY BAG,Nuevo,Laptop L300,4,0,0,1
MCO830734429,MCO,Maleta Morral Swiss Gear Para Portátil Impermeable,219999,,COP,1,5,buy_it_now,gold_special,2041-11-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-830734429-maleta-morral-swiss-gear-para-portatil-impermeable-_JM,http://http2.mlstatic.com/D_600445-MCO48188001356_112021-O.jpg,600445-MCO48188001356_112021,True,,MCO166410,,MCO-BACKPACKS,,37,False,,,,,,92947005,,,False,False,,MCO830734429,"[{'id': '7', 'type': 'standard', 'amount': 219999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T19:47:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6111.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['self_service_out', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,Swiss Army,Nuevo,Laptopbag,4,0,0,1
MCO547703077,MCO,Mochila Deportiva Wilson Morral Cierre Rojo Porta Notebook,148990,,COP,1,25,buy_it_now,gold_special,2039-12-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-547703077-mochila-deportiva-wilson-morral-cierre-rojo-porta-notebook-_JM,http://http2.mlstatic.com/D_897835-MCO40439550843_012020-O.jpg,897835-MCO40439550843_012020,True,,MCO166410,343,MCO-BACKPACKS,,36,False,,,,,,247730346,,,False,False,,MCO547703077,"[{'id': '114', 'type': 'standard', 'amount': 148990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T19:26:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4138.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,Wilson,Nuevo,Cierre rojo porta notebook,5,1,0,1
MCO606602742,MCO,Bolso Maleta Morral Plegable Viajero Camping Guayero Imperme,39900,,COP,1,50,buy_it_now,gold_special,2041-02-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-606602742-bolso-maleta-morral-plegable-viajero-camping-guayero-imperme-_JM,http://http2.mlstatic.com/D_727448-MCO49111553357_022022-O.jpg,727448-MCO49111553357_022022,True,,MCO166410,,MCO-BACKPACKS,,35,False,,,,,,302857549,,,False,False,,MCO606602742,"[{'id': '5', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-28T23:39:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 32205, 'regular_amount': 33900, 'currency_id': 'COP', 'last_updated': '2021-11-27T15:56:23Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-01T17:00:00Z', 'end_time': '2021-12-01T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1184163-MCO606602742', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,4,AMERICAN GENERICS INC,Nuevo,PLEGABLE,4,0,0,1
MCO599725357,MCO,Morral Mochila Para Niñas Damas Candy Escolar Wilson,85990,,COP,50,50,buy_it_now,gold_special,2040-12-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599725357-morral-mochila-para-ninas-damas-candy-escolar-wilson-_JM,http://http2.mlstatic.com/D_800552-MCO44437020283_122020-O.jpg,800552-MCO44437020283_122020,True,,MCO166410,343,MCO-BACKPACKS,,34,False,,,,,,247730346,,,False,False,,MCO599725357,"[{'id': '168', 'type': 'standard', 'amount': 85990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T19:26:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2388.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,Wilson,Nuevo,Candy,5,1,0,1
MCO562869466,MCO, Maleta Morral Para Portátil 15.6 De Hombre Impermeable,136000,,COP,50,25,buy_it_now,gold_special,2040-05-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-562869466-maleta-morral-para-portatil-156-de-hombre-impermeable-_JM,http://http2.mlstatic.com/D_804867-MCO47287758038_082021-O.jpg,804867-MCO47287758038_082021,True,,MCO166410,,MCO-BACKPACKS,,33,False,,,,,,284157980,,,False,False,,MCO562869466,"[{'id': '566b1f7f-ddf0-410b-908c-bec42e8f1100', 'type': 'standard', 'amount': 136000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-16T07:09:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3777.78,0,COP,CO-CUN,Cundinamarca,TUNPQ01BRDcyNTRi,Madrid,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Cundinamarca,Madrid,,,4,Ozuko,Nuevo,9037,5,0,1,1
MCO612941476,MCO,Morral Lona Monocromático Vélez,329900,,COP,100,50,buy_it_now,gold_pro,2041-03-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612941476-morral-lona-monocromatico-velez-_JM,http://http2.mlstatic.com/D_625327-MCO45657751337_042021-O.jpg,625327-MCO45657751337_042021,True,,MCO166410,1070,MCO-BACKPACKS,,32,False,,,,,,492201773,,,False,False,,MCO612941476,"[{'id': '102', 'type': 'standard', 'amount': 329900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-09T18:42:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '106', 'type': 'promotion', 'amount': 288663, 'regular_amount': 329900, 'currency_id': 'COP', 'last_updated': '2022-02-07T16:21:31Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-03-07T05:00:00Z', 'end_time': '2022-03-08T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1568135-MCO612941476', 'promotion_type': 'deal_of_the_day'}}, {'id': '107', 'type': 'promotion', 'amount': 329900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T16:21:31Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,27491.67,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Antioquia,Girardota,,,4,Vélez,Nuevo,Bolsos VZ 101026900,5,0,1,1
MCO820937354,MCO,Morral Púrpura Cuero Por Lona Para Mujer Casual Vélez,439900,,COP,1,5,buy_it_now,gold_pro,2041-10-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-820937354-morral-purpura-cuero-por-lona-para-mujer-casual-velez-_JM,http://http2.mlstatic.com/D_866011-MCO48047064381_102021-O.jpg,866011-MCO48047064381_102021,True,,MCO166410,1070,MCO-BACKPACKS,,31,False,,,,,,492201773,,,False,False,,MCO820937354,"[{'id': '23', 'type': 'standard', 'amount': 439900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T19:08:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '22', 'type': 'promotion', 'amount': 439900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T16:21:30Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,36658.33,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Antioquia,Girardota,,,4,Vélez,Nuevo,Bolsos VZ 103136000,4,0,0,1
