id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO604759345,MCO,Tomas Corriente Doble + 2 Usb Negro Nova,46550,,COP,500,50,buy_it_now,gold_special,2041-01-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-604759345-tomas-corriente-doble-2-usb-negro-nova-_JM,http://http2.mlstatic.com/D_987928-MCO44753911085_012021-I.jpg,987928-MCO44753911085_012021,True,49000,MCO388859,,MCO-ELECTRICAL_OUTLETS,,40,True,,,,,,150949104,,,False,False,,MCO604759345,"[{'id': '4', 'type': 'standard', 'amount': 49000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-12T00:44:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 46550, 'regular_amount': 49000, 'currency_id': 'COP', 'last_updated': '2022-02-16T00:37:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1626505-MCO604759345', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1293.06,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,8,Cristal,Nuevo,Negro nova,5,0,1,1
MCO573198611,MCO,Interruptor Tactil Inteligente Wifi Domotica (3 Botones),89900,,COP,500,50,buy_it_now,gold_pro,2041-12-20T21:18:24.000Z,new,https://articulo.mercadolibre.com.co/MCO-573198611-interruptor-tactil-inteligente-wifi-domotica-3-botones-_JM,http://http2.mlstatic.com/D_666537-MCO48693516150_122021-I.jpg,666537-MCO48693516150_122021,True,,MCO417161,,MCO-ELECTRONIC_SWITCHES,,39,True,,,,,,17434,,,False,False,,MCO573198611,"[{'id': '2', 'type': 'standard', 'amount': 89900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-25T21:17:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7491.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1BBTDJhYTA3,Palmira,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Palmira,,,3,Domotica Superior,Nuevo,Touch,6,1,1,1
MCO609951655,MCO,Tomacorriente Dúplex (2p+ T) Gálica 2 Blanca ,8122,,COP,5000,25,buy_it_now,gold_special,2041-02-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-609951655-tomacorriente-duplex-2p-t-galica-2-blanca-_JM,http://http2.mlstatic.com/D_782403-MCO45057919468_032021-O.jpg,782403-MCO45057919468_032021,True,,MCO388859,289,MCO-ELECTRICAL_OUTLETS,,38,False,,,,,,192473432,,,False,False,,MCO609951655,"[{'id': '23', 'type': 'standard', 'amount': 8122, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-18T14:01:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,225.61,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,False,me2,[],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,6,Legrand,Nuevo,gl2-303bg,5,0,1,1
MCO574240163,MCO,Dimmer Regulador De Luz De Pared 660 W,14000,,COP,1,200,buy_it_now,gold_special,2041-03-05T18:58:21.000Z,new,https://articulo.mercadolibre.com.co/MCO-574240163-dimmer-regulador-de-luz-de-pared-660-w-_JM,http://http2.mlstatic.com/D_849534-MCO42980456875_082020-I.jpg,849534-MCO42980456875_082020,True,,MCO430596,,MCO-DIMMERS,,37,True,,,,,,334337979,,,False,False,,MCO574240163,"[{'id': '4', 'type': 'standard', 'amount': 14000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-12T19:57:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,388.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Newlight,Nuevo,Dimmer,7,1,1,1
MCO647386110,MCO,Interruptor Inteligente Sonoff Controla Luces Desde Internet,39900,,COP,1,25,buy_it_now,gold_special,2041-07-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-647386110-interruptor-inteligente-sonoff-controla-luces-desde-internet-_JM,http://http2.mlstatic.com/D_820588-MCO46778336467_072021-I.jpg,820588-MCO46778336467_072021,True,,MCO417161,,MCO-ELECTRONIC_SWITCHES,,36,True,,,,,,446171834,,,False,False,,MCO647386110,"[{'id': '2', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-04T01:23:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Cundinamarca,Chía,,,3,Sonoff,Nuevo,Basic R2,6,1,1,1
MCO566765183,MCO,Extensión Toma Corriente X6 Puerto Polo Tierra 70centim 125v,19900,,COP,1,100,buy_it_now,gold_pro,2041-11-14T14:24:22.000Z,new,https://articulo.mercadolibre.com.co/MCO-566765183-extension-toma-corriente-x6-puerto-polo-tierra-70centim-125v-_JM,http://http2.mlstatic.com/D_785002-MCO42233970337_062020-O.jpg,785002-MCO42233970337_062020,True,,MCO388859,,MCO-ELECTRICAL_OUTLETS,,35,False,,,,,,491958660,,,False,False,,MCO566765183,"[{'id': '1', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T20:04:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1658.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,6,MULTITOMA,Nuevo,6 TOMACORRIENTES,6,1,1,1
MCO637584586,MCO,Interruptor Triple Conmutable En Acero Inoxidable De Lujo,11900,,COP,1,25,buy_it_now,gold_pro,2041-06-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-637584586-interruptor-triple-conmutable-en-acero-inoxidable-de-lujo-_JM,http://http2.mlstatic.com/D_952220-MCO46451324258_062021-I.jpg,952220-MCO46451324258_062021,True,,MCO388863,,MCO-WALL_LIGHT_SWITCHES,,34,True,,,,,,97637240,,,False,False,,MCO637584586,"[{'id': '1', 'type': 'standard', 'amount': 11900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-19T14:15:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,991.67,0,COP,CO-CUN,Cundinamarca,TUNPQ1RFTmU2Mzdh,Tenjo,False,me2,[],cross_docking,False,,,,,Colombia,Cundinamarca,Tenjo,,,5,Mercury,Nuevo,ETI45,6,1,1,1
MCO595286475,MCO,"Sensor Táctil Para Espejo Con Luz Led, (interruptor Touch)",40000,,COP,1,150,buy_it_now,gold_special,2040-12-12T02:57:28.000Z,new,https://articulo.mercadolibre.com.co/MCO-595286475-sensor-tactil-para-espejo-con-luz-led-interruptor-touch-_JM,http://http2.mlstatic.com/D_946943-MCO44117989930_112020-I.jpg,946943-MCO44117989930_112020,True,,MCO417161,,MCO-ELECTRONIC_SWITCHES,,33,True,,,,,,133985319,,,False,False,,MCO595286475,"[{'id': '5', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-01T14:58:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 44000, 'regular_amount': 50000, 'currency_id': 'COP', 'last_updated': '2021-08-08T20:12:12Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-08-08T05:00:00Z', 'end_time': '2021-08-10T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '426222-MCO595286475', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1111.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Generico,Nuevo,UNIVERSAL,6,1,1,1
MCO589455776,MCO,Toma Corriente Doble Gfci 20 Amp Uso Interior Exterior,27990,,COP,1,100,buy_it_now,gold_pro,2040-10-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589455776-toma-corriente-doble-gfci-20-amp-uso-interior-exterior-_JM,http://http2.mlstatic.com/D_939032-MCO43778612550_102020-O.jpg,939032-MCO43778612550_102020,True,,MCO388859,,MCO-ELECTRICAL_OUTLETS,,32,False,,,,,,569567091,,,False,False,,MCO589455776,"[{'id': '10', 'type': 'standard', 'amount': 27990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T16:02:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2332.5,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,General,Nuevo,GLX-20A,5,1,0,1
MCO637601503,MCO,Interruptor Doble Conmutable Blanco Premium White De Lujo ,7500,,COP,1,25,buy_it_now,gold_pro,2041-06-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-637601503-interruptor-doble-conmutable-blanco-premium-white-de-lujo-_JM,http://http2.mlstatic.com/D_680118-MCO48701131632_122021-I.jpg,680118-MCO48701131632_122021,True,,MCO388863,,MCO-WALL_LIGHT_SWITCHES,,31,True,,,,,,97637240,,,False,False,,MCO637601503,"[{'id': '1', 'type': 'standard', 'amount': 7500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-19T15:51:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,625.0,0,COP,CO-CUN,Cundinamarca,TUNPQ1RFTmU2Mzdh,Tenjo,False,me2,[],cross_docking,False,,,,,Colombia,Cundinamarca,Tenjo,,,5,Mercury,Nuevo,ETI35,6,1,1,1
