id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO459296216,MCO,Parrilla Portaequipaje Universal En Aluminio,449000,,COP,1,5,buy_it_now,gold_special,2037-11-06T16:34:04.000Z,new,https://articulo.mercadolibre.com.co/MCO-459296216-parrilla-portaequipaje-universal-en-aluminio-_JM,http://http2.mlstatic.com/D_969117-MCO45316973043_032021-I.jpg,969117-MCO45316973043_032021,True,,MCO173780,,MCO-AUTOMOTIVE_ROOF_CARGO_BASKETS,,40,True,,,,,,118592252,,,False,False,,MCO459296216,"[{'id': '4', 'type': 'standard', 'amount': 449000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-10T16:20:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,12472.22,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Aero,Nuevo,,5,0,1,1
MCO468376208,MCO,Gato Nivelador Para Remolque,234900,,COP,1,50,buy_it_now,gold_special,2041-12-12T13:09:21.000Z,new,https://articulo.mercadolibre.com.co/MCO-468376208-gato-nivelador-para-remolque-_JM,http://http2.mlstatic.com/D_845080-MCO31115779751_062019-I.jpg,845080-MCO31115779751_062019,True,,MCO173785,,MCO-TRAILER_HITCH_BALLS,,39,True,,,,,,88437052,,,False,False,,MCO468376208,"[{'id': '9', 'type': 'standard', 'amount': 234900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T12:38:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 208905, 'regular_amount': 219900, 'currency_id': 'COP', 'last_updated': '2021-12-15T23:52:57Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO468376208', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,6525.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,USA TOOLS,Nuevo,,5,1,0,1
MCO555965318,MCO,"Camara Espejo Reversa, Frontal Excelente Resolución Hd-1080.",104900,,COP,1,50,buy_it_now,gold_pro,2040-03-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-555965318-camara-espejo-reversa-frontal-excelente-resolucion-hd-1080-_JM,http://http2.mlstatic.com/D_936963-MCO41081345973_032020-O.jpg,936963-MCO41081345973_032020,True,,MCO173820,,MCO-PARKING_SENSORS,,38,False,,,,,,264103127,,,False,False,,MCO555965318,"[{'id': '101', 'type': 'standard', 'amount': 104900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-17T19:36:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,8741.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,BEHICLE BOX,Nuevo,HD-1080,5,0,1,1
MCO658984240,MCO,Tope Protector De Puerta Carro Adhesivo  Antichoque Set X 4,24900,,COP,100,50,buy_it_now,gold_pro,2041-08-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-658984240-tope-protector-de-puerta-carro-adhesivo-antichoque-set-x-4-_JM,http://http2.mlstatic.com/D_810433-MCO48143199180_112021-O.jpg,810433-MCO48143199180_112021,True,,MCO431761,,MCO-AUTOMOTIVE_CHROME_TRIMS,,37,False,,,,,,109394259,,,False,False,,MCO658984240,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-25T21:17:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,3R,Nuevo,,5,0,1,1
MCO568822050,MCO,Cámara De Reversa Para Auto Infrarrojo 21mm Visión Nocturna,33900,,COP,1,500,buy_it_now,gold_special,2040-06-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-568822050-camara-de-reversa-para-auto-infrarrojo-21mm-vision-nocturna-_JM,http://http2.mlstatic.com/D_705766-MCO31128260413_062019-O.jpg,705766-MCO31128260413_062019,True,37900,MCO173820,,MCO-PARKING_SENSORS,,36,False,,,,,,62840024,,,False,False,,MCO568822050,"[{'id': '10', 'type': 'standard', 'amount': 37900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-05T22:44:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '31', 'type': 'promotion', 'amount': 33900, 'regular_amount': 37900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:46:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,941.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,JDL,Nuevo,JDL-21L,8,1,1,1
MCO513397113,MCO,Pijama Para Camioneta O Carro En Algodón Impermeable Tallaxl,179900,,COP,1,500,buy_it_now,gold_pro,2039-05-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-513397113-pijama-para-camioneta-o-carro-en-algodon-impermeable-tallaxl-_JM,http://http2.mlstatic.com/D_615189-MCO31561838094_072019-I.jpg,615189-MCO31561838094_072019,True,,MCO173788,,MCO-CARS_AND_VANS_COVERS,,35,True,,,,,,336172490,,,False,False,,MCO513397113,"[{'id': '6', 'type': 'standard', 'amount': 179900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-10T17:38:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,14991.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,Multiaccesorios H&M,Nuevo,,6,1,1,1
MCO655990878,MCO,Parrilla De Lujo 4x4 Camioneta,459999,,COP,1,5,buy_it_now,gold_special,2041-08-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-655990878-parrilla-de-lujo-4x4-camioneta-_JM,http://http2.mlstatic.com/D_857391-MCO47091996669_082021-I.jpg,857391-MCO47091996669_082021,True,,MCO173780,,MCO-AUTOMOTIVE_ROOF_CARGO_BASKETS,,34,True,,,,,,220450190,,,False,False,,MCO655990878,"[{'id': '2', 'type': 'standard', 'amount': 459999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-13T16:30:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,12777.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,AERORACK,Nuevo,,6,1,1,1
MCO506875641,MCO,Portaequipaje Techo Maletero Impermeable Carro Camioneta,134900,,COP,1,250,buy_it_now,gold_pro,2039-03-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-506875641-portaequipaje-techo-maletero-impermeable-carro-camioneta-_JM,http://http2.mlstatic.com/D_800398-MCO31065886382_062019-I.jpg,800398-MCO31065886382_062019,True,,MCO173781,,MCO-CAR_ROOF_BOXES,,33,True,,,,,,133491647,,,False,False,,MCO506875641,"[{'id': 'b89f82ae-1000-4d1d-a916-07ecf4268842', 'type': 'standard', 'amount': 134900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-02T00:39:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,11241.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,NATYVO,Nuevo,,6,1,1,1
MCO595225073,MCO,Pijama Semi-impermeable Para Carro Qp S M Y L Envió Gratis,89900,,COP,500,250,buy_it_now,gold_special,2040-11-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595225073-pijama-semi-impermeable-para-carro-qp-s-m-y-l-envio-gratis-_JM,http://http2.mlstatic.com/D_956523-MCO47052124348_082021-O.jpg,956523-MCO47052124348_082021,True,,MCO173788,,MCO-CARS_AND_VANS_COVERS,,32,False,,,,,,435819497,,,False,False,,MCO595225073,"[{'id': '24', 'type': 'standard', 'amount': 89900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T21:25:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '23', 'type': 'promotion', 'amount': 83512, 'regular_amount': 94900, 'currency_id': 'COP', 'last_updated': '2021-12-25T05:13:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-11T00:18:49Z', 'end_time': '2021-12-27T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3229002', 'promotion_id': 'MCO595225073-3f350617-5df6-4959-8e65-9d4d0f84e3f7', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 4745, 'campaign_discount_percentage': 12, 'campaign_end_date': '2021-12-27T04:00:00Z', 'order_item_price': 88257}}]",{'display_currency': 'COP'},[],[],[],36,2497.22,0,COP,CO-TOL,Tolima,TUNPQ0lCQTI0NzNh,Ibagué,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Tolima,Ibagué,,,3,pijama carro,Nuevo,2021,5,0,1,1
MCO606510239,MCO,Cámara Dual Carro Espejo Retrovisor Dvr Reversa Sensor 4.3pl,129990,,COP,1,100,buy_it_now,gold_pro,2041-02-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-606510239-camara-dual-carro-espejo-retrovisor-dvr-reversa-sensor-43pl-_JM,http://http2.mlstatic.com/D_660920-MCO46448391640_062021-I.jpg,660920-MCO46448391640_062021,True,,MCO417547,,MCO-VEHICLE_CAMERAS,,31,True,,,,,,359711517,,,False,False,,MCO606510239,"[{'id': '6', 'type': 'standard', 'amount': 129990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T05:57:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,10832.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,ColmeTecno,Nuevo,CT-001,6,0,1,1
