id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO595445991,MCO,Arnés De Seguridad Chaleco Perro Reversible Caminar Mascotas,52000,,COP,1,150,buy_it_now,gold_special,2040-11-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595445991-arnes-de-seguridad-chaleco-perro-reversible-caminar-mascotas-_JM,http://http2.mlstatic.com/D_673888-MCO48863713059_012022-O.jpg,673888-MCO48863713059_012022,True,,MCO370607,,MCO-DOG_HARNESSES,,25,False,,,,,,213765608,,,False,False,,MCO595445991,"[{'id': '796ae113-b595-40bb-85a9-9dc15683c70b', 'type': 'standard', 'amount': 52000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-20T20:18:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1444.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,1,,Nuevo,6,1,1,1,
MCO509584205,MCO,Forro Protector Para Mascota Silla Trasera Carro Cover Dog,185000,,COP,250,250,buy_it_now,gold_pro,2039-04-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-509584205-forro-protector-para-mascota-silla-trasera-carro-cover-dog-_JM,http://http2.mlstatic.com/D_819544-MCO45120408560_032021-I.jpg,819544-MCO45120408560_032021,True,,MCO74394,,MCO-ANIMAL_AND_PET_PRODUCTS,,24,True,,,,,,33250935,,,False,False,,MCO509584205,"[{'id': '5', 'type': 'standard', 'amount': 185000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-08T17:33:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,15416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,2,www.obgto.com,Nuevo,6,1,1,1,
MCO581318171,MCO,Placas Militares Americanas De Identificacion ,19900,,COP,1,150,buy_it_now,gold_pro,2040-09-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-581318171-placas-militares-americanas-de-identificacion-_JM,http://http2.mlstatic.com/D_728936-MCO45087564449_032021-O.jpg,728936-MCO45087564449_032021,True,,MCO155544,,MCO-PET_TAGS,,23,False,,,,,,525149875,,,False,False,,MCO581318171,"[{'id': '1', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T21:03:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1658.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NBTjU1NTU5,La Candelaria,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,La Candelaria,,,3,Alma de héroe,Nuevo,5,1,0,1,
MCO616822128,MCO,Correa Larga 4.5 Mt Perro Gato Mascotas Seguridad,13775,,COP,1,100,buy_it_now,gold_special,2041-12-24T16:59:27.000Z,new,https://articulo.mercadolibre.com.co/MCO-616822128-correa-larga-45-mt-perro-gato-mascotas-seguridad-_JM,http://http2.mlstatic.com/D_769639-MCO46418503040_062021-I.jpg,769639-MCO46418503040_062021,True,14500,MCO370459,,MCO-DOG_LEASHES,,22,True,,,,,,738767370,,,False,False,,MCO616822128,"[{'id': '7', 'type': 'standard', 'amount': 14500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-15T14:02:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'standard', 'amount': 11900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-15T14:02:19Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 13775, 'regular_amount': 14500, 'currency_id': 'COP', 'last_updated': '2022-01-31T14:30:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,382.64,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Risaralda,Pereira,,,6,Easy Pet,Nuevo,8,1,1,1,Paseador
MCO599085167,MCO,Collares Alumbran En La Oscuridad Sin Baterías Para Mascotas,23280,,COP,1,200,buy_it_now,gold_pro,2040-12-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599085167-collares-alumbran-en-la-oscuridad-sin-baterias-para-mascotas-_JM,http://http2.mlstatic.com/D_748022-MCO44378045597_122020-O.jpg,748022-MCO44378045597_122020,True,23280,MCO437174,,MCO-PET_COLLARS,,21,False,,,,,,286012089,,,False,False,,MCO599085167,"[{'id': '57', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-16T16:56:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '70', 'type': 'promotion', 'amount': 22800, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-02-07T18:30:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T18:11:58Z', 'end_time': '2022-03-01T03:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4284002', 'promotion_id': 'MCO599085167-cbe20623-2353-43b3-a026-c33925ecdc70', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 480, 'campaign_discount_percentage': 5, 'campaign_end_date': '2022-03-01T03:00:00Z', 'order_item_price': 23280}}, {'id': '71', 'type': 'promotion', 'amount': 22800, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-02-07T18:30:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '72', 'type': 'promotion', 'amount': 21600, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-02-07T18:30:43Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '73', 'type': 'promotion', 'amount': 21600, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-02-07T18:30:43Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '74', 'type': 'promotion', 'amount': 21600, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-02-07T18:30:43Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '75', 'type': 'promotion', 'amount': 21600, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-02-07T18:30:43Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1940.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Propia,Nuevo,5,0,1,1,Personalizado
MCO833223376,MCO,Morral Astro Maleta Para Mascotas Perro O Gato Tipo Nave,112423,,COP,50,25,buy_it_now,gold_pro,2042-01-30T00:26:33.000Z,new,https://articulo.mercadolibre.com.co/MCO-833223376-morral-astro-maleta-para-mascotas-perro-o-gato-tipo-nave-_JM,http://http2.mlstatic.com/D_671037-MCO48611218291_122021-I.jpg,671037-MCO48611218291_122021,True,112423,MCO155514,,MCO-DOG_CARRIERS_AND_CARRYING_BAGS,,20,True,,,,,,736375189,,,False,False,,MCO833223376,"[{'id': '1', 'type': 'standard', 'amount': 115900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-18T23:50:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 110105, 'regular_amount': 115900, 'currency_id': 'COP', 'last_updated': '2022-02-08T01:32:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-12T05:00:00Z', 'end_time': '2022-02-13T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1572754-MCO833223376', 'promotion_type': 'deal_of_the_day'}}, {'id': '4', 'type': 'promotion', 'amount': 110105, 'regular_amount': 115900, 'currency_id': 'COP', 'last_updated': '2022-02-08T01:32:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-08T01:31:09Z', 'end_time': '2022-03-01T03:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4284002', 'promotion_id': 'MCO833223376-dbd33566-6937-47fa-ada4-6a7a0da19b94', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 2318, 'campaign_discount_percentage': 5, 'campaign_end_date': '2022-03-01T03:00:00Z', 'order_item_price': 112423}}]",{'display_currency': 'COP'},[],[],[],12,9368.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,TOR TECHNOLOGY,Nuevo,5,0,1,1,Mochila Astronauta
MCO553969865,MCO,Bolso Cargador Maletin Guacal Mascotas Perro Gato Plegable P,64900,,COP,1,250,buy_it_now,gold_special,2040-02-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-553969865-bolso-cargador-maletin-guacal-mascotas-perro-gato-plegable-p-_JM,http://http2.mlstatic.com/D_623071-MCO40868652031_022020-I.jpg,623071-MCO40868652031_022020,True,,MCO155514,,MCO-DOG_CARRIERS_AND_CARRYING_BAGS,,19,True,,,,,,191222360,,,False,False,,MCO553969865,"[{'id': '4', 'type': 'standard', 'amount': 64900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T23:41:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 59755, 'regular_amount': 62900, 'currency_id': 'COP', 'last_updated': '2021-09-27T13:36:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '674209-MCO553969865', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,1802.78,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Medellín Electrónica,Nuevo,6,1,1,1,Pet Carrier Plegable - P
MCO805943565,MCO,Arnés Pechera Chaleco Para Perro O Gato Mascota Raza Pequeña,23890,,COP,1,150,buy_it_now,gold_special,2041-09-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-805943565-arnes-pechera-chaleco-para-perro-o-gato-mascota-raza-pequena-_JM,http://http2.mlstatic.com/D_906898-MCO48766018221_012022-O.jpg,906898-MCO48766018221_012022,True,,MCO370607,,MCO-DOG_HARNESSES,,18,False,,,,,,52928216,,,False,False,,MCO805943565,"[{'id': '2', 'type': 'standard', 'amount': 23890, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-19T16:26:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,663.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,La Central,Nuevo,6,1,1,1,Raza Pequeña
MCO637281100,MCO,Guacal Cargador Perro O Gato # 1 (desarmable),89900,,COP,1,100,buy_it_now,gold_pro,2041-06-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-637281100-guacal-cargador-perro-o-gato-1-desarmable-_JM,http://http2.mlstatic.com/D_896271-MCO46443260481_062021-I.jpg,896271-MCO46443260481_062021,True,,MCO428960,,MCO-DOG_BACKPACKS_AND_SADDLEBAGS,,17,True,,,,,,238505104,,,False,False,,MCO637281100,"[{'id': '4', 'type': 'standard', 'amount': 89900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-30T13:15:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,4,MAOS PETS,Nuevo,6,1,1,1,Guacal
MCO584242163,MCO,Collar Reflectivo- Con Luz Para Mascotas,17433,,COP,50,200,buy_it_now,gold_pro,2040-09-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-584242163-collar-reflectivo-con-luz-para-mascotas-_JM,http://http2.mlstatic.com/D_752900-MCO45585929807_042021-O.jpg,752900-MCO45585929807_042021,True,18350,MCO437174,,MCO-PET_COLLARS,,16,False,,,,,,575586969,,,False,False,,MCO584242163,"[{'id': '4', 'type': 'standard', 'amount': 18350, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-13T20:32:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 17433, 'regular_amount': 18350, 'currency_id': 'COP', 'last_updated': '2022-01-20T16:06:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1452.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,,Nuevo,7,1,1,1,
MCO652983936,MCO,Collar Correa Reflectiva Con Sonajero Cascabel Para Gatos,4900,,COP,1,50,buy_it_now,gold_pro,2041-07-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-652983936-collar-correa-reflectiva-con-sonajero-cascabel-para-gatos-_JM,http://http2.mlstatic.com/D_720459-MCO46981059398_082021-I.jpg,720459-MCO46981059398_082021,True,,MCO370459,,MCO-DOG_LEASHES,,15,True,,,,,,211971273,,,False,False,,MCO652983936,"[{'id': '12', 'type': 'standard', 'amount': 4900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T16:31:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 3666, 'regular_amount': 3900, 'currency_id': 'COP', 'last_updated': '2021-10-25T18:43:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-25T05:00:00Z', 'end_time': '2021-11-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '903969-MCO652983936', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,408.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Generic Pets,Nuevo,6,1,1,1,2021
MCO590432840,MCO,Pet Seat Cover Forro Protector Sillas Para Carro Mascotas,39900,,COP,50,250,buy_it_now,gold_pro,2040-10-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-590432840-pet-seat-cover-forro-protector-sillas-para-carro-mascotas-_JM,http://http2.mlstatic.com/D_617767-MCO43818347105_102020-I.jpg,617767-MCO43818347105_102020,True,,MCO74394,,MCO-ANIMAL_AND_PET_PRODUCTS,,14,True,,,,,,469960335,,,False,False,,MCO590432840,"[{'id': '4', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-17T17:25:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Neo,Nuevo,6,1,1,1,
MCO639667835,MCO,Bolso Transportador Para Mascotas Perro O Gato ,123405,,COP,250,50,buy_it_now,gold_pro,2041-06-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-639667835-bolso-transportador-para-mascotas-perro-o-gato-_JM,http://http2.mlstatic.com/D_673926-MCO48474959956_122021-O.jpg,673926-MCO48474959956_122021,True,129900,MCO155514,,MCO-DOG_CARRIERS_AND_CARRYING_BAGS,,13,False,,,,,,238505104,,,False,False,,MCO639667835,"[{'id': '1', 'type': 'standard', 'amount': 129900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-25T17:20:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 123405, 'regular_amount': 129900, 'currency_id': 'COP', 'last_updated': '2022-02-04T02:10:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '14', 'type': 'promotion', 'amount': 116910, 'regular_amount': 129900, 'currency_id': 'COP', 'last_updated': '2022-02-04T02:10:12Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '15', 'type': 'promotion', 'amount': 116910, 'regular_amount': 129900, 'currency_id': 'COP', 'last_updated': '2022-02-04T02:10:12Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '16', 'type': 'promotion', 'amount': 116910, 'regular_amount': 129900, 'currency_id': 'COP', 'last_updated': '2022-02-04T02:10:12Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '17', 'type': 'promotion', 'amount': 116910, 'regular_amount': 129900, 'currency_id': 'COP', 'last_updated': '2022-02-04T02:10:12Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,10283.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,3,MAOS PETS,Nuevo,6,1,1,1,Mochila
MCO555091771,MCO,Bolso Cargador Maletin Guacal Mascotas Perro Gato Plegable M,79900,,COP,250,250,buy_it_now,gold_special,2040-02-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-555091771-bolso-cargador-maletin-guacal-mascotas-perro-gato-plegable-m-_JM,http://http2.mlstatic.com/D_671643-MCO48872987338_012022-O.jpg,671643-MCO48872987338_012022,True,,MCO155514,,MCO-DOG_CARRIERS_AND_CARRYING_BAGS,,12,False,,,,,,191222360,,,False,False,,MCO555091771,"[{'id': '2', 'type': 'standard', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T23:40:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2219.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Medellín Electrónica,Nuevo,5,0,1,1,Pet Carrier Plegable - M
MCO640278293,MCO,Cinturon De Seguridad Para Mascotas En El Automovil,12500,,COP,150,200,buy_it_now,gold_pro,2041-06-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-640278293-cinturon-de-seguridad-para-mascotas-en-el-automovil-_JM,http://http2.mlstatic.com/D_776683-MCO48384023737_112021-O.jpg,776683-MCO48384023737_112021,True,,MCO370606,,MCO-PET_SEAT_BELTS,,11,False,,,,,,467510194,,,False,False,,MCO640278293,"[{'id': '3', 'type': 'standard', 'amount': 12500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-03T16:46:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 10925, 'regular_amount': 11500, 'currency_id': 'COP', 'last_updated': '2021-07-23T04:06:39Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-07-23T05:00:00Z', 'end_time': '2021-07-26T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '349602-MCO640278293', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1041.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,CALABAZA,Nuevo,6,1,1,1,Correa Cinturón de Seguridad Carro
MCO612310689,MCO,Collar Isabelino Cojin Dona Gatos Perros Mascotas,37990,,COP,1,250,buy_it_now,gold_special,2041-03-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612310689-collar-isabelino-cojin-dona-gatos-perros-mascotas-_JM,http://http2.mlstatic.com/D_901659-MCO45232159614_032021-O.jpg,901659-MCO45232159614_032021,True,,MCO437174,,MCO-PET_COLLARS,,10,False,,,,,,95118817,,,False,False,,MCO612310689,"[{'id': '4', 'type': 'standard', 'amount': 37990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-21T22:24:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1055.28,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Import,Nuevo,6,1,1,1,Isabelino cojin dona
