id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO515697374,MCO,Guitarra Clasica 4/4 Valencia Natural Vc104k,341900,,COP,1,150,buy_it_now,gold_special,2039-05-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-515697374-guitarra-clasica-44-valencia-natural-vc104k-_JM,http://http2.mlstatic.com/D_697500-MCO31563631492_072019-O.jpg,697500-MCO31563631492_072019,True,,MCO29465,585,MCO-ACOUSTIC_GUITARS,MCO16041567,40,False,,,,,,343975629,,,False,False,,MCO515697374,"[{'id': '6', 'type': 'standard', 'amount': 341900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-15T17:09:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,9497.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,Valencia,Nuevo,VC104K,7,1,1,1
MCO558920204,MCO,Encordado/cuerdas Guitarra Acustica/clasica Daddario Ejn27,34900,,COP,1,500,buy_it_now,gold_special,2041-09-30T16:06:32.000Z,new,https://articulo.mercadolibre.com.co/MCO-558920204-encordadocuerdas-guitarra-acusticaclasica-daddario-ejn27-_JM,http://http2.mlstatic.com/D_831055-MCO41459920599_042020-I.jpg,831055-MCO41459920599_042020,True,,MCO168380,,MCO-GUITAR_STRINGS,,39,True,,,,,,548137957,,,False,False,,MCO558920204,"[{'id': '3', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T20:51:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,969.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,4,ENCORDADO D'ADDARIO CLÁSICA,Nuevo,EJ27N,6,1,1,1
MCO571004461,MCO,Violín Greko Mv1410af 4/4,249000,,COP,100,100,buy_it_now,gold_special,2040-07-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-571004461-violin-greko-mv1410af-44-_JM,http://http2.mlstatic.com/D_675214-MCO42689990151_072020-O.jpg,675214-MCO42689990151_072020,True,,MCO3023,,MCO-VIOLINS,,38,False,,,,,,587550132,,,False,False,,MCO571004461,"[{'id': '2', 'type': 'standard', 'amount': 249000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T18:50:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6916.67,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Bello,,,3,GREKO,Nuevo,MV1410AF,6,1,1,1
MCO493209479,MCO,Guitarra Eléctrica Cort Cr200 Gold Top,1475900,,COP,1,4,buy_it_now,gold_special,2038-11-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-493209479-guitarra-electrica-cort-cr200-gold-top-_JM,http://http2.mlstatic.com/D_961370-MCO28712800049_112018-I.jpg,961370-MCO28712800049_112018,True,,MCO4275,585,MCO-ELECTRIC_GUITARS,MCO17967597,37,True,,,,,,343975629,,,False,False,,MCO493209479,"[{'id': '4', 'type': 'standard', 'amount': 1475900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T20:27:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,40997.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Cort,Nuevo,CR200,5,0,0,1
MCO552822655,MCO,Bajo Electrico Action Pj Open Pore Cherry,696900,,COP,1,5,buy_it_now,gold_special,2040-02-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-552822655-bajo-electrico-action-pj-open-pore-cherry-_JM,http://http2.mlstatic.com/D_915559-MCO40761778490_022020-I.jpg,915559-MCO40761778490_022020,True,,MCO3018,585,MCO-BASS_GUITARS,MCO13618061,36,True,,,,,,343975629,,,False,False,,MCO552822655,"[{'id': '4', 'type': 'standard', 'amount': 696900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T20:32:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,19358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,Cort,Nuevo,Action PJ,4,0,0,1
MCO615346002,MCO,Guitarra Acústica Zurda Incluye Forro+ Método + Púa + Envío,138000,,COP,500,50,buy_it_now,gold_special,2041-04-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615346002-guitarra-acustica-zurda-incluye-forro-metodo-pua-envio-_JM,http://http2.mlstatic.com/D_629129-MCO45470779057_042021-O.jpg,629129-MCO45470779057_042021,True,,MCO29465,,MCO-ACOUSTIC_GUITARS,,35,False,,,,,,528743523,,,False,False,,MCO615346002,"[{'id': '1', 'type': 'standard', 'amount': 138000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-06T21:07:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3833.33,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,3,Guane,Nuevo,Acústica,6,1,1,1
MCO650561956,MCO,Base Guitarra Plegable Base Para Instrumento Hebikuo ,53900,,COP,1,50,buy_it_now,gold_pro,2041-07-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-650561956-base-guitarra-plegable-base-para-instrumento-hebikuo-_JM,http://http2.mlstatic.com/D_709687-MCO46883829204_072021-O.jpg,709687-MCO46883829204_072021,True,,MCO170789,,MCO-STRING_INSTRUMENT_STANDS_AND_WALL_HANGERS,,34,False,,,,,,548137957,,,False,False,,MCO650561956,"[{'id': '4', 'type': 'standard', 'amount': 53900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-22T17:06:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,True,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,4,Hebikuo,Nuevo,J-40B,7,1,1,1
MCO481385616,MCO,Base Soporte Vertical Guitarra Importada Alta Calidad ,54900,,COP,250,500,buy_it_now,gold_special,2038-08-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-481385616-base-soporte-vertical-guitarra-importada-alta-calidad-_JM,http://http2.mlstatic.com/D_714348-MCO44238207302_122020-O.jpg,714348-MCO44238207302_122020,True,,MCO170789,,MCO-STRING_INSTRUMENT_STANDS_AND_WALL_HANGERS,,33,False,,,,,,88193769,,,False,False,,MCO481385616,"[{'id': '9', 'type': 'standard', 'amount': 54900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T14:11:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1525.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,True,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,4,Power Beat / Kohlt,Nuevo,Vertical,7,1,1,1
MCO482046498,MCO,Guitarra Cort Eléctrica Cr100 Crs,995900,,COP,1,5,buy_it_now,gold_special,2038-08-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-482046498-guitarra-cort-electrica-cr100-crs-_JM,http://http2.mlstatic.com/D_740412-MCO31544753721_072019-I.jpg,740412-MCO31544753721_072019,True,,MCO4275,585,MCO-ELECTRIC_GUITARS,MCO17611718,32,True,,,,,,343975629,,,False,False,,MCO482046498,"[{'id': '4', 'type': 'standard', 'amount': 995900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T20:23:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,27663.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,6,Cort,Nuevo,CR100,5,0,0,1
MCO503220374,MCO,Guitarra Persian Folk Electroacústica. Af485ce Profesional,594000,,COP,1,50,buy_it_now,gold_pro,2039-12-02T14:39:52.000Z,new,https://articulo.mercadolibre.com.co/MCO-503220374-guitarra-persian-folk-electroacustica-af485ce-profesional-_JM,http://http2.mlstatic.com/D_878031-MCO44573157533_012021-O.jpg,878031-MCO44573157533_012021,True,,MCO29465,,MCO-ACOUSTIC_GUITARS,MCO18282185,31,False,,,,,,37864680,,,False,False,,MCO503220374,"[{'id': '10', 'type': 'standard', 'amount': 594000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T20:45:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,49500.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Persian,Nuevo,AF485CE,6,0,1,1
MCO626809929,MCO,Soporte Pared Gancho Guitarra Bajo Violin Ukelele Colgador,9000,,COP,1,100,buy_it_now,gold_special,2041-05-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-626809929-soporte-pared-gancho-guitarra-bajo-violin-ukelele-colgador-_JM,http://http2.mlstatic.com/D_929721-MCO46143261088_052021-O.jpg,929721-MCO46143261088_052021,True,,MCO170789,,MCO-STRING_INSTRUMENT_STANDS_AND_WALL_HANGERS,,30,False,,,,,,55772036,,,False,False,,MCO626809929,"[{'id': '5', 'type': 'standard', 'amount': 9000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-04T14:33:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,250.0,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Bucaramanga,,,4,HCO,Nuevo,SOPORTE PARED GUITARRA,7,1,1,1
MCO589708619,MCO,Bajo Electrico Ibañez Gsr-200 + Estuche ,1149000,,COP,1,5,buy_it_now,gold_special,2040-10-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589708619-bajo-electrico-ibanez-gsr-200-estuche-_JM,http://http2.mlstatic.com/D_660584-MCO43789029326_102020-O.jpg,660584-MCO43789029326_102020,True,,MCO3018,,MCO-BASS_GUITARS,MCO334,29,False,,,,,,587550132,,,False,False,,MCO589708619,"[{'id': '2', 'type': 'standard', 'amount': 1149000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T20:26:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,31916.67,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Bello,,,4,Ibanez,Nuevo,GSR200,5,0,1,1
MCO569023319,MCO,Guitarra Electrica Aged Vintage Burst Cr300 Cor Tek,1784900,,COP,1,4,buy_it_now,gold_special,2040-06-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569023319-guitarra-electrica-aged-vintage-burst-cr300-cor-tek-_JM,http://http2.mlstatic.com/D_796598-MCO42481191923_072020-I.jpg,796598-MCO42481191923_072020,True,,MCO4275,585,MCO-ELECTRIC_GUITARS,MCO17496740,28,True,,,,,,343975629,,,False,False,,MCO569023319,"[{'id': '4', 'type': 'standard', 'amount': 1784900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T19:50:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,49580.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Cort,Nuevo,CR300,5,0,0,1
