id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO614335665,MCO,Gas Butano Azul Recarga Briquet Encendedores Estufa Sopletes,12900,,COP,1,25,buy_it_now,gold_special,2041-03-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-614335665-gas-butano-azul-recarga-briquet-encendedores-estufa-sopletes-_JM,http://http2.mlstatic.com/D_623620-MCO45395104148_032021-I.jpg,623620-MCO45395104148_032021,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,40,True,,,,,,723909304,,,False,False,,MCO614335665,"[{'id': '1', 'type': 'standard', 'amount': 12900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-31T05:16:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,custom,['is_flammable'],custom,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,3,Clipper,Nuevo,Gas Butano,4,0,1,1
MCO452042152,MCO,Pipeta Tanque Repuesto Estufa Primus Rosca 975ml 450g,55000,,COP,1,50,buy_it_now,gold_special,2037-07-06T20:22:37.000Z,new,https://articulo.mercadolibre.com.co/MCO-452042152-pipeta-tanque-repuesto-estufa-primus-rosca-975ml-450g-_JM,http://http2.mlstatic.com/D_822386-MCO31031842166_062019-I.jpg,822386-MCO31031842166_062019,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,39,True,,,,,,87893690,,,False,False,,MCO452042152,"[{'id': '1259759c-cccd-48f8-a61d-1f2648a0f042', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-26T23:43:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'standard', 'amount': 52000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-26T23:43:07Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1527.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,not_specified,['is_flammable'],not_specified,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,Primus,Nuevo,450g,5,0,1,1
MCO581249934,MCO,Yoyo Carrete De Mano Pesca Con Manija De Recogida Giratoria,31870,,COP,1,50,buy_it_now,gold_special,2041-07-07T16:25:36.000Z,new,https://articulo.mercadolibre.com.co/MCO-581249934-yoyo-carrete-de-mano-pesca-con-manija-de-recogida-giratoria-_JM,http://http2.mlstatic.com/D_641419-MCO43393479051_092020-I.jpg,641419-MCO43393479051_092020,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,38,True,,,,,,50052475,,,False,False,,MCO581249934,"[{'id': '3', 'type': 'standard', 'amount': 31870, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-19T17:29:52Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'standard', 'amount': 28970, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-19T17:30:05Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,885.28,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,5,Yoyo,Nuevo,18 cms,4,0,0,1
MCO565831289,MCO,Estacas Aluminio Coleman Carpa De Camping Combo 4 Unidades,8470,,COP,1,50,buy_it_now,gold_special,2040-06-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-565831289-estacas-aluminio-coleman-carpa-de-camping-combo-4-unidades-_JM,http://http2.mlstatic.com/D_687185-MCO42146575492_062020-I.jpg,687185-MCO42146575492_062020,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,37,True,,,,,,442313261,,,False,False,,MCO565831289,"[{'id': '10', 'type': 'standard', 'amount': 8470, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-13T14:16:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,235.28,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,3,Coleman,Nuevo,Estacas Aluminio Coleman Carpa De Camping Combo 4 Unidades,5,0,1,1
MCO598613287,MCO,Manta Picnic Impermeable Camping,31350,,COP,1,100,buy_it_now,gold_pro,2040-12-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598613287-manta-picnic-impermeable-camping-_JM,http://http2.mlstatic.com/D_937143-MCO44343626766_122020-I.jpg,937143-MCO44343626766_122020,True,33000,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,36,True,,,,,,384407229,,,False,False,,MCO598613287,"[{'id': 'bd1dfe82-95eb-4707-86ee-50780a4f62ad', 'type': 'standard', 'amount': 33000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-15T22:59:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '57', 'type': 'promotion', 'amount': 31350, 'regular_amount': 33000, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:04:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}, {'id': '58', 'type': 'promotion', 'amount': 31350, 'regular_amount': 33000, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:04:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,2612.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,5,hOme,Nuevo,O09,6,0,1,1
MCO465324375,MCO,4 Tanques Gas Butano Soplete Camping Cocina Encendedor,52990,,COP,500,25,buy_it_now,gold_special,2038-02-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-465324375-4-tanques-gas-butano-soplete-camping-cocina-encendedor-_JM,http://http2.mlstatic.com/D_963346-MCO43401158052_092020-I.jpg,963346-MCO43401158052_092020,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,35,True,,,,,,138353657,,,False,False,,MCO465324375,"[{'id': '7', 'type': 'standard', 'amount': 52990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T17:13:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1471.94,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,not_specified,['is_flammable'],not_specified,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Handy Stove,Nuevo,,3,0,0,1
MCO580283561,MCO,Kit De Poste De Carpa De Repuesto Varilla Carpa 2 Personas,29800,,COP,250,25,buy_it_now,gold_pro,2040-08-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-580283561-kit-de-poste-de-carpa-de-repuesto-varilla-carpa-2-personas-_JM,http://http2.mlstatic.com/D_827443-MCO43384183248_092020-I.jpg,827443-MCO43384183248_092020,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,34,True,,,,,,449381363,,,False,False,,MCO580283561,"[{'id': '1', 'type': 'standard', 'amount': 29800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-12T19:49:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2483.33,0,COP,CO-ANT,Antioquia,TUNPQ0lUQThkMzc5,Itaguí,False,me2,[],drop_off,False,,,,,Colombia,Antioquia,Itaguí,,,1,,Nuevo,,5,0,1,1
MCO471507728,MCO,Tambo Police Acero 50cm + Estuche + Carnet,19900,,COP,1,200,buy_it_now,gold_special,2040-10-15T10:30:16.000Z,new,https://articulo.mercadolibre.com.co/MCO-471507728-tambo-police-acero-50cm-estuche-carnet-_JM,http://http2.mlstatic.com/D_621411-MCO31088702430_062019-I.jpg,621411-MCO31088702430_062019,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,33,True,,,,,,50119485,,,False,False,,MCO471507728,"[{'id': '316322e5-fb2c-49b6-898e-e9106b6d7b53', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-17T18:16:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '20', 'type': 'promotion', 'amount': 18905, 'regular_amount': 19900, 'currency_id': 'COP', 'last_updated': '2021-12-03T03:09:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-02T05:00:00Z', 'end_time': '2021-12-09T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1234387-MCO471507728', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,Police,Nuevo,2 partes,6,0,1,1
MCO565814011,MCO,Repuesto Varillas Camping Fibra De Vidrio X 2 Sets Asgard ,29900,,COP,1,25,buy_it_now,gold_special,2040-06-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-565814011-repuesto-varillas-camping-fibra-de-vidrio-x-2-sets-asgard-_JM,http://http2.mlstatic.com/D_819539-MCO42145434748_062020-I.jpg,819539-MCO42145434748_062020,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,32,True,,,,,,442313261,,,False,False,,MCO565814011,"[{'id': '3', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-27T22:12:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,3,Asgard,Nuevo,Varillas Asgard,5,0,1,1
MCO538397437,MCO,Estufa Fogón Camping Alcohol Industria Colombiana Fabricante,64999,,COP,1,150,buy_it_now,gold_special,2041-03-03T03:44:15.000Z,new,https://articulo.mercadolibre.com.co/MCO-538397437-estufa-fogon-camping-alcohol-industria-colombiana-fabricante-_JM,http://http2.mlstatic.com/D_644933-MCO32558468938_102019-I.jpg,644933-MCO32558468938_102019,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,31,True,,,,,,154886079,,,False,False,,MCO538397437,"[{'id': '4', 'type': 'standard', 'amount': 64999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-27T20:39:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1805.53,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,1,,Nuevo,,5,0,1,1
MCO447400070,MCO,Flecha Mankung 28pul Por Unidad Fiberglass Mk-fa28,18200,,COP,1,100,buy_it_now,gold_special,2037-05-21T15:27:52.000Z,new,https://articulo.mercadolibre.com.co/MCO-447400070-flecha-mankung-28pul-por-unidad-fiberglass-mk-fa28-_JM,http://http2.mlstatic.com/D_731402-MCO31125014345_062019-I.jpg,731402-MCO31125014345_062019,True,,MCO439778,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,30,True,,,,,,97537815,,,False,False,,MCO447400070,"[{'id': '2', 'type': 'standard', 'amount': 18200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-29T14:09:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,505.56,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,[],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,1,,Nuevo,,6,0,1,1
