id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO851616170,MCO,Disco Sólido Ssd Interno Adata Ultimate Su650 Asu650ss-240gt-r 240gb Negro,143000,,COP,9,37,buy_it_now,gold_special,2042-01-15T04:00:00.000Z,new,https://www.mercadolibre.com.co/disco-solido-ssd-interno-adata-ultimate-su650-asu650ss-240gt-r-240gb-negro/p/MCO15749699,http://http2.mlstatic.com/D_825558-MLA45261033776_032021-I.jpg,825558-MLA45261033776_032021,True,,MCO1672,,MCO-HARD_DRIVES_AND_SSDS,MCO15749699,40,True,,,,,,603582371,,,False,False,,MCO851616170,"[{'id': '6', 'type': 'standard', 'amount': 143000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:51:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3972.22,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,Adata,Nuevo,ASU650SS-240GT-R,5,1,1,1
MCO638598593,MCO,Disco Duro Interno Western Digital  Wd10spzx 1tb Azul,165000,,COP,8,298,buy_it_now,gold_special,2041-07-08T18:33:35.000Z,new,https://www.mercadolibre.com.co/disco-duro-interno-western-digital-wd10spzx-1tb-azul/p/MCO10101451,http://http2.mlstatic.com/D_744187-MLA45796615051_052021-I.jpg,744187-MLA45796615051_052021,True,,MCO1672,,MCO-HARD_DRIVES_AND_SSDS,MCO10101451,39,True,,,,,,512172369,,,False,False,,MCO638598593,"[{'id': '7', 'type': 'standard', 'amount': 165000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-30T17:17:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,5,Western Digital,Nuevo,WD10SPZX,5,1,1,1
MCO616445580,MCO,Disco Duro Externo Adata Hd710 Pro Ahd710p-1tu31 1tb Negro,264900,,COP,1,23,buy_it_now,gold_special,2041-04-07T04:00:00.000Z,new,https://www.mercadolibre.com.co/disco-duro-externo-adata-hd710-pro-ahd710p-1tu31-1tb-negro/p/MCO9054198,http://http2.mlstatic.com/D_915944-MLA45268999495_032021-I.jpg,915944-MLA45268999495_032021,True,,MCO1672,,MCO-HARD_DRIVES_AND_SSDS,MCO9054198,38,True,,,,,,216720321,,,False,False,,MCO616445580,"[{'id': '8', 'type': 'standard', 'amount': 264900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-24T18:44:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,7358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,6,Adata,Nuevo,AHD710P-1TU31,6,1,1,1
MCO452615224,MCO,Tarjeta De Sonido Usb 7.1 Con Control De Volumen En Empaque,7900,,COP,50,500,buy_it_now,gold_pro,2037-07-15T17:23:43.000Z,new,https://articulo.mercadolibre.com.co/MCO-452615224-tarjeta-de-sonido-usb-71-con-control-de-volumen-en-empaque-_JM,http://http2.mlstatic.com/D_934382-MCO31118372170_062019-O.jpg,934382-MCO31118372170_062019,True,,MCO4119,,MCO-SOUND_CARDS,,37,False,,,,,,191222360,,,False,False,,MCO452615224,"[{'id': '5', 'type': 'standard', 'amount': 7900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-31T14:05:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,658.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,3,Medellín Electrónica,Nuevo,7.1 con Control,8,1,1,1
MCO498468592,MCO,Soporte Para Cpu Metalico Graduable Con Rodachinas,65000,,COP,1,500,buy_it_now,gold_pro,2038-12-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-498468592-soporte-para-cpu-metalico-graduable-con-rodachinas-_JM,http://http2.mlstatic.com/D_873270-MCO31120394546_062019-I.jpg,873270-MCO31120394546_062019,True,,MCO413489,1568,MCO-CPU_HOLDERS,,36,True,,,,,,149423072,,,False,False,,MCO498468592,"[{'id': '20', 'type': 'standard', 'amount': 65000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T12:26:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Ergonomus,Nuevo,CS02,7,1,1,1
MCO640865268,MCO,Memoria Ram Color Verde  16gb 1 Crucial Ct16g4sfra266,335000,,COP,34,108,buy_it_now,gold_special,2041-06-24T04:00:00.000Z,new,https://www.mercadolibre.com.co/memoria-ram-color-verde-16gb-1-crucial-ct16g4sfra266/p/MCO16269310,http://http2.mlstatic.com/D_768344-MLA45376122581_032021-I.jpg,768344-MLA45376122581_032021,True,,MCO1694,,MCO-RAM_MEMORY_MODULES,MCO16269310,35,True,,,,,,549941369,,,False,False,,MCO640865268,"[{'id': '20', 'type': 'standard', 'amount': 335000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T19:25:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,9305.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,Crucial,Nuevo,CT16G4SFRA266,5,1,1,1
MCO583306957,MCO,Capturadora De Video Liv Streaming Fhd Hd 1080 Hdmi 4k Usb 2,37500,,COP,1,500,buy_it_now,gold_special,2041-11-24T22:24:47.000Z,new,https://articulo.mercadolibre.com.co/MCO-583306957-capturadora-de-video-liv-streaming-fhd-hd-1080-hdmi-4k-usb-2-_JM,http://http2.mlstatic.com/D_984392-MCO48355387805_112021-I.jpg,984392-MCO48355387805_112021,True,,MCO6932,,MCO-VIDEO_CAPTURE_DEVICES,,34,True,,,,,,51921439,,,False,False,,MCO583306957,"[{'id': '64', 'type': 'standard', 'amount': 37500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T02:06:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1041.67,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Bello,,,5,AGC,Nuevo,HDMI2USB,7,1,1,1
MCO639804398,MCO,Disco Duro Externo Toshiba Canvio Basics Hdtb410xk3aa 1tb Negro,190000,,COP,4,45,buy_it_now,gold_pro,2041-06-20T04:00:00.000Z,new,https://www.mercadolibre.com.co/disco-duro-externo-toshiba-canvio-basics-hdtb410xk3aa-1tb-negro/p/MCO10687522,http://http2.mlstatic.com/D_884503-MLA45260101708_032021-I.jpg,884503-MLA45260101708_032021,True,,MCO1672,,MCO-HARD_DRIVES_AND_SSDS,MCO10687522,33,True,,,,,,437805452,,,False,False,,MCO639804398,"[{'id': '3', 'type': 'standard', 'amount': 190000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T03:34:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,15833.33,0,COP,CO-CAQ,Caqueta,TUNPQ0ZMTzhkMTBl,Florencia,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Caqueta,Florencia,,,5,Toshiba,Nuevo,HDTB410XK3AA,5,1,0,1
MCO811526907,MCO,Disco Sólido Ssd Interno Crucial Ct500mx500ssd1 500gb,282000,,COP,6,31,buy_it_now,gold_special,2041-09-17T04:00:00.000Z,new,https://www.mercadolibre.com.co/disco-solido-ssd-interno-crucial-ct500mx500ssd1-500gb/p/MCO9050586,http://http2.mlstatic.com/D_874835-MLA45260312442_032021-I.jpg,874835-MLA45260312442_032021,True,,MCO1672,,MCO-HARD_DRIVES_AND_SSDS,MCO9050586,32,True,,,,,,260407529,,,False,False,,MCO811526907,"[{'id': '23', 'type': 'standard', 'amount': 282000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:14:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,7833.33,0,COP,CO-BOY,Boyaca,TUNPQ0RVSTJiYmU5,Duitama,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Boyaca,Duitama,,,4,Crucial,Nuevo,CT500MX500SSD1,5,1,1,1
MCO623723751,MCO,Disco Duro Externo Adata Hd710 Pro Ahd710p-2tu31 2tb Amarillo,340000,,COP,4,45,buy_it_now,gold_special,2041-05-09T04:00:00.000Z,new,https://www.mercadolibre.com.co/disco-duro-externo-adata-hd710-pro-ahd710p-2tu31-2tb-amarillo/p/MCO9054206,http://http2.mlstatic.com/D_920310-MLA45268999590_032021-I.jpg,920310-MLA45268999590_032021,True,,MCO1672,,MCO-HARD_DRIVES_AND_SSDS,MCO9054206,31,True,,,,,,157058727,,,False,False,,MCO623723751,"[{'id': '11', 'type': 'standard', 'amount': 340000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T02:58:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,9444.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,6,Adata,Nuevo,AHD710P-2TU31,5,0,1,1
MCO860576679,MCO,Tarjeta De Video Nvidia Gigabyte  Geforce 10 Series Gt 1030 Gv-n1030oc-2gi Oc Edition 2gb,560000,,COP,3,0,buy_it_now,gold_special,2042-02-10T04:00:00.000Z,new,https://www.mercadolibre.com.co/tarjeta-de-video-nvidia-gigabyte-geforce-10-series-gt-1030-gv-n1030oc-2gi-oc-edition-2gb/p/MCO13699296,http://http2.mlstatic.com/D_992385-MLA45732234840_042021-I.jpg,992385-MLA45732234840_042021,True,,MCO1658,,MCO-GRAPHICS_CARDS,MCO13699296,30,True,,,,,,163685607,,,False,False,,MCO860576679,"[{'id': '2', 'type': 'standard', 'amount': 560000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T20:36:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,15555.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,4,Gigabyte,Nuevo,GT 1030,4,1,0,1
