id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO539233666,MCO,Luz Cascada 4x2 Metros 320 Led Luces Navidad Blanca 4x2-320l,109900,,COP,1,200,buy_it_now,gold_pro,2039-10-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-539233666-luz-cascada-4x2-metros-320-led-luces-navidad-blanca-4x2-320l-_JM,http://http2.mlstatic.com/D_876309-MCO45003666318_022021-O.jpg,876309-MCO45003666318_022021,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,40,False,,,,,,108098646,,,False,False,,MCO539233666,"[{'id': '3', 'type': 'standard', 'amount': 109900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-16T17:33:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,9158.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,,Nuevo,4X2-320L B,5,0,1,1
MCO561393990,MCO,Vela Led Grande Efecto Real Cera Parafina Wp17043-2,29900,,COP,50,150,buy_it_now,gold_pro,2040-04-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561393990-vela-led-grande-efecto-real-cera-parafina-wp17043-2-_JM,http://http2.mlstatic.com/D_992856-MCO45114795923_032021-O.jpg,992856-MCO45114795923_032021,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,39,False,,,,,,108098646,,,False,False,,MCO561393990,"[{'id': '2', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-10T22:52:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2491.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Otras Marcas,Nuevo,WP17043-2,6,1,1,1
MCO492112800,MCO,Instalación Luces Navidad 100 Bombillos 7m Luz Led Roja,11990,,COP,1,250,buy_it_now,gold_special,2038-11-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-492112800-instalacion-luces-navidad-100-bombillos-7m-luz-led-roja-_JM,http://http2.mlstatic.com/D_995432-MCO31041563622_062019-I.jpg,995432-MCO31041563622_062019,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,38,True,,,,,,17691737,,,False,False,,MCO492112800,"[{'id': '2', 'type': 'standard', 'amount': 11990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-15T20:17:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,333.06,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Mieltech,Nuevo,Lineal,5,0,1,1
MCO581510858,MCO,Navidad Luces Navideñas Luces De Navidad Luces Decorativas,12990,,COP,1,50,buy_it_now,gold_pro,2040-09-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-581510858-navidad-luces-navidenas-luces-de-navidad-luces-decorativas-_JM,http://http2.mlstatic.com/D_963101-MCO43408008158_092020-O.jpg,963101-MCO43408008158_092020,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,37,False,,,,,,452190637,,,False,False,,MCO581510858,"[{'id': '876c767a-4289-4a52-859b-e270880c3c43', 'type': 'standard', 'amount': 12990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-08T17:30:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1082.5,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Mega Light,Nuevo,BOMBILLO ROTATIVO,5,0,1,1
MCO587884973,MCO,Luces  Navidad  Velas Led Por 24 Unidades,32900,,COP,1,100,buy_it_now,gold_special,2040-10-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587884973-luces-navidad-velas-led-por-24-unidades-_JM,http://http2.mlstatic.com/D_870149-MCO48030042675_102021-O.jpg,870149-MCO48030042675_102021,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,36,False,,,,,,233710531,,,False,False,,MCO587884973,"[{'id': '2', 'type': 'standard', 'amount': 32900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-27T01:55:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,913.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Nplanet,Nuevo,Vld,6,1,1,1
MCO514527833,MCO,Luces Micro Led Alambre X20 Led Extension Luz 2 Mts Ml20,7900,,COP,50,500,buy_it_now,gold_pro,2039-05-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-514527833-luces-micro-led-alambre-x20-led-extension-luz-2-mts-ml20-_JM,http://http2.mlstatic.com/D_896981-MCO31006894605_062019-O.jpg,896981-MCO31006894605_062019,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,35,False,,,,,,108098646,,,False,False,,MCO514527833,"[{'id': '1', 'type': 'standard', 'amount': 7900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-27T20:09:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,658.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Otras Marcas,Nuevo,ML20,5,0,1,1
MCO458487309,MCO,Luces Malla Led 120 Luces 1.50x1.50 Metros Luz 120tc,34900,,COP,1,250,buy_it_now,gold_pro,2037-10-21T17:34:30.000Z,new,https://articulo.mercadolibre.com.co/MCO-458487309-luces-malla-led-120-luces-150x150-metros-luz-120tc-_JM,http://http2.mlstatic.com/D_836041-MCO32990840018_112019-O.jpg,836041-MCO32990840018_112019,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,34,False,,,,,,108098646,,,False,False,,MCO458487309,"[{'id': '2', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-24T15:15:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2908.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Otras Marcas,Nuevo,TC-C,5,0,1,1
MCO594535086,MCO,Luces Led Estrella Extensión X3m Luz Navidad Amarilla ,60000,,COP,1,50,buy_it_now,gold_pro,2041-10-19T22:38:46.000Z,new,https://articulo.mercadolibre.com.co/MCO-594535086-luces-led-estrella-extension-x3m-luz-navidad-amarilla-_JM,http://http2.mlstatic.com/D_710991-MCO44069636902_112020-O.jpg,710991-MCO44069636902_112020,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,33,False,,,,,,48092884,,,False,False,,MCO594535086,"[{'id': '6', 'type': 'standard', 'amount': 60000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T15:04:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5000.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Estrella,Nuevo,2092 AM,5,0,1,1
MCO582993988,MCO,Luces Navideñas Luces De Navidad Luces Decorativas Alambre ,8990,,COP,5000,100,buy_it_now,gold_pro,2040-09-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-582993988-luces-navidenas-luces-de-navidad-luces-decorativas-alambre-_JM,http://http2.mlstatic.com/D_870555-MCO43484141772_092020-O.jpg,870555-MCO43484141772_092020,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,32,False,,,,,,452190637,,,False,False,,MCO582993988,"[{'id': '28', 'type': 'standard', 'amount': 8990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-04T17:37:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,749.17,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,luces led,Nuevo,30 luces,5,0,1,1
MCO541911773,MCO,Luz Led Lineal 50 Mts 500 Led Multicolor Luces Navidad 1513,109900,,COP,1,100,buy_it_now,gold_pro,2039-11-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-541911773-luz-led-lineal-50-mts-500-led-multicolor-luces-navidad-1513-_JM,http://http2.mlstatic.com/D_932749-MCO43609268749_092020-O.jpg,932749-MCO43609268749_092020,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,31,False,,,,,,108098646,,,False,False,,MCO541911773,"[{'id': '2', 'type': 'standard', 'amount': 109900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-23T20:20:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,9158.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Genérica,Nuevo,1513,5,0,1,1
MCO607532117,MCO, Instalacion Luces Led Lineal Portatil Luz Alambre Bateria ,6480,,COP,1,100,buy_it_now,gold_pro,2041-02-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607532117-instalacion-luces-led-lineal-portatil-luz-alambre-bateria-_JM,http://http2.mlstatic.com/D_889137-MCO44895063547_022021-O.jpg,889137-MCO44895063547_022021,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,30,False,,,,,,147832908,,,False,False,,MCO607532117,"[{'id': '1', 'type': 'standard', 'amount': 6480, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-15T04:12:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,540.0,0,COP,CO-ANT,Antioquia,TUNPQ0lUQThkMzc5,Itaguí,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Itaguí,,,4,MN,Nuevo,C30-3M,5,0,1,1
MCO621197596,MCO,Velas Impermeables Luz Led Flotantes X1 Unidades  ,3000,,COP,1,50,buy_it_now,gold_pro,2041-04-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-621197596-velas-impermeables-luz-led-flotantes-x1-unidades-_JM,http://http2.mlstatic.com/D_755667-MCO45828079562_052021-O.jpg,755667-MCO45828079562_052021,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,29,False,,,,,,632236208,,,False,False,,MCO621197596,"[{'id': '1', 'type': 'standard', 'amount': 3000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-05T22:36:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,250.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Otra Marca,Nuevo,MJ-020C,5,0,1,1
MCO610984431,MCO,Guirnalda Extensión Luces Exterior Jardín/terraza 15m 50bomb,237025,,COP,1,100,buy_it_now,gold_special,2041-09-18T00:25:54.000Z,new,https://articulo.mercadolibre.com.co/MCO-610984431-guirnalda-extension-luces-exterior-jardinterraza-15m-50bomb-_JM,http://http2.mlstatic.com/D_632876-MCO45133280996_032021-O.jpg,632876-MCO45133280996_032021,True,249500,MCO116438,,MCO-CHRISTMAS_LIGHTS,,28,False,,,,,,719601610,,,False,False,,MCO610984431,"[{'id': '19', 'type': 'standard', 'amount': 249500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-02T11:58:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '20', 'type': 'promotion', 'amount': 237025, 'regular_amount': 249500, 'currency_id': 'COP', 'last_updated': '2022-01-21T23:19:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,6584.03,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,GUDDL,Nuevo,50 Bombillos vintage,6,1,1,1
