id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO566250265,MCO,Bombillo Dicroico Halógeno 50w Bi-pin Gu-5.3  12 Voltios ,9800,,COP,1,500,buy_it_now,gold_special,2040-06-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-566250265-bombillo-dicroico-halogeno-50w-bi-pin-gu-53-12-voltios-_JM,http://http2.mlstatic.com/D_694891-MCO42179974991_062020-O.jpg,694891-MCO42179974991_062020,True,,MCO167808,,MCO-LIGHT_BULBS,,40,False,,,,,,69463144,,,False,False,,MCO566250265,"[{'id': 'b9349e86-86a4-4961-b4c2-db13969727a7', 'type': 'standard', 'amount': 9800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T13:46:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,272.22,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,4,Philips,Nuevo,mr16,6,0,1,1
MCO559624570,MCO,Bombillo Led 5w Gu5.3 Rca Luz Calida - 2 Años De Garantía,6935,,COP,500,500,buy_it_now,gold_special,2041-09-02T16:01:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-559624570-bombillo-led-5w-gu53-rca-luz-calida-2-anos-de-garantia-_JM,http://http2.mlstatic.com/D_847031-MCO44535643729_012021-O.jpg,847031-MCO44535643729_012021,True,7300,MCO167808,,MCO-LIGHT_BULBS,,39,False,,,,,,493410105,,,False,False,,MCO559624570,"[{'id': 'be1624c5-17d6-4009-9b1f-b3b1933eea58', 'type': 'standard', 'amount': 7300, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-09T23:35:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '84', 'type': 'promotion', 'amount': 6935, 'regular_amount': 7300, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:03:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,192.64,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,4,RCA,Nuevo,GU 5.3,6,1,1,1
MCO452760928,MCO,Bombillo Pin Pon Bombillo Bola Oferta Decoracion Ferias,3990,,COP,500,500,buy_it_now,gold_special,2037-07-17T20:53:42.000Z,new,https://articulo.mercadolibre.com.co/MCO-452760928-bombillo-pin-pon-bombillo-bola-oferta-decoracion-ferias-_JM,http://http2.mlstatic.com/D_661249-MCO32609613303_102019-O.jpg,661249-MCO32609613303_102019,True,,MCO167808,,MCO-LIGHT_BULBS,,38,False,,,,,,69463144,,,False,False,,MCO452760928,"[{'id': '5', 'type': 'standard', 'amount': 3990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-22T19:16:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,110.83,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Maxima,Nuevo,PFL,7,1,1,1
MCO615548123,MCO,Vanity Mirror Luces De Espejo Led Para Tocador Kit Bombillas,44900,,COP,1,250,buy_it_now,gold_special,2041-04-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615548123-vanity-mirror-luces-de-espejo-led-para-tocador-kit-bombillas-_JM,http://http2.mlstatic.com/D_750494-MCO45485353998_042021-O.jpg,750494-MCO45485353998_042021,True,,MCO167808,,MCO-LIGHT_BULBS,,37,False,,,,,,208307959,,,False,False,,MCO615548123,"[{'id': '3', 'type': 'standard', 'amount': 44900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T16:50:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1247.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Vanity Mirror,Nuevo,,5,0,1,1
MCO559624681,MCO,Bombillo Led 9w Rca Luz Calida - 2 Años De Garantía,5355,,COP,500,500,buy_it_now,gold_special,2041-09-02T16:01:03.000Z,new,https://articulo.mercadolibre.com.co/MCO-559624681-bombillo-led-9w-rca-luz-calida-2-anos-de-garantia-_JM,http://http2.mlstatic.com/D_755319-MCO44534887204_012021-O.jpg,755319-MCO44534887204_012021,True,5950,MCO167808,,MCO-LIGHT_BULBS,,36,False,,,,,,493410105,,,False,False,,MCO559624681,"[{'id': '9', 'type': 'standard', 'amount': 5950, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-12T16:00:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '81', 'type': 'promotion', 'amount': 5355, 'regular_amount': 5950, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,148.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,4,RCA,Nuevo,A60,6,1,1,1
MCO608643219,MCO,Bombilla Led Inteligente Wifi E27 15w ¡!disponible¡!,29000,,COP,1,200,buy_it_now,gold_special,2041-02-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608643219-bombilla-led-inteligente-wifi-e27-15w-disponible-_JM,http://http2.mlstatic.com/D_944753-MCO44964926766_022021-O.jpg,944753-MCO44964926766_022021,True,,MCO167808,,MCO-LIGHT_BULBS,,35,False,,,,,,200773294,,,False,False,,MCO608643219,"[{'id': '1', 'type': 'standard', 'amount': 29000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-22T22:37:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,805.56,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,4,Smart LED Bulb,Nuevo,E27,5,0,1,1
MCO606371100,MCO,Bombillo Led 12w Con Sensor De Movimiento Luz Blanca,19000,,COP,500,250,buy_it_now,gold_pro,2041-02-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-606371100-bombillo-led-12w-con-sensor-de-movimiento-luz-blanca-_JM,http://http2.mlstatic.com/D_840539-MCO44837841430_022021-O.jpg,840539-MCO44837841430_022021,True,,MCO167808,,MCO-LIGHT_BULBS,,34,False,,,,,,245618447,,,False,False,,MCO606371100,"[{'id': '2', 'type': 'standard', 'amount': 19000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-22T13:53:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '32', 'type': 'promotion', 'amount': 18050, 'regular_amount': 19000, 'currency_id': 'COP', 'last_updated': '2022-02-08T15:04:04Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-08T05:00:00Z', 'end_time': '2022-02-15T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1585245-MCO606371100', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,4,IMPORT,Nuevo,KL12CS,6,1,1,1
MCO595266026,MCO,"Guirnalda Extensión Luces Exterior Jardín Terraza 7,6m 25bom",123025,,COP,1,500,buy_it_now,gold_special,2040-11-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595266026-guirnalda-extension-luces-exterior-jardin-terraza-76m-25bom-_JM,http://http2.mlstatic.com/D_905835-MCO44115442544_112020-O.jpg,905835-MCO44115442544_112020,True,129500,MCO167808,,MCO-LIGHT_BULBS,,33,False,,,,,,446599036,,,False,False,,MCO595266026,"[{'id': '30', 'type': 'standard', 'amount': 129500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-08T18:24:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '37', 'type': 'promotion', 'amount': 123025, 'regular_amount': 129500, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:55Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3417.36,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,Romasatay,Nuevo,25 Bombillos vintage,5,0,1,1
MCO603001800,MCO,Bombillo Mata Moscos Zancudos Moscas Lampara Led,14900,,COP,1,200,buy_it_now,gold_special,2041-01-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-603001800-bombillo-mata-moscos-zancudos-moscas-lampara-led-_JM,http://http2.mlstatic.com/D_873534-MCO44655509869_012021-O.jpg,873534-MCO44655509869_012021,True,,MCO167808,,MCO-LIGHT_BULBS,,32,False,,,,,,310122679,,,False,False,,MCO603001800,"[{'id': '2', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-02T18:35:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,413.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Na,Nuevo,LED,5,0,1,1
MCO571282872,MCO,Panel Led 18w Incrustar Luz Blanca Remplaza Bombillo,11000,,COP,500,500,buy_it_now,gold_special,2040-07-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-571282872-panel-led-18w-incrustar-luz-blanca-remplaza-bombillo-_JM,http://http2.mlstatic.com/D_703754-MCO42709185423_072020-O.jpg,703754-MCO42709185423_072020,True,,MCO167808,,MCO-LIGHT_BULBS,,31,False,,,,,,2747194,,,False,False,,MCO571282872,"[{'id': '23', 'type': 'standard', 'amount': 11000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-01T15:33:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '22', 'type': 'promotion', 'amount': 8722, 'regular_amount': 9800, 'currency_id': 'COP', 'last_updated': '2021-10-19T15:34:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-19T05:00:00Z', 'end_time': '2021-10-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '849556-MCO571282872', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,305.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,4,SEMIGALED,Nuevo,Import,5,0,1,1
