id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO491747560,MCO,Bombillo De Repuesto Audi A4 D3s 35w Xenon 4300 Hid 027015,145900,,COP,1,25,buy_it_now,gold_special,2038-10-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-491747560-bombillo-de-repuesto-audi-a4-d3s-35w-xenon-4300-hid-027015-_JM,http://http2.mlstatic.com/D_699991-MCO31006348140_062019-I.jpg,699991-MCO31006348140_062019,True,,MCO87926,,MCO-CAR_LIGHT_BULBS,,40,True,,,,,,155418681,,,False,False,,MCO491747560,"[{'id': '1', 'type': 'standard', 'amount': 145900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-12T16:08:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4052.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,XenStart,Nuevo,4300K,5,0,1,1
MCO607481688,MCO,2 Bombillos T10  Cocuyos Bayoneta 12v Iluminacion Tableros,9900,,COP,50,5,buy_it_now,gold_pro,2041-02-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607481688-2-bombillos-t10-cocuyos-bayoneta-12v-iluminacion-tableros-_JM,http://http2.mlstatic.com/D_856973-MCO44892560723_022021-I.jpg,856973-MCO44892560723_022021,True,,MCO87926,,MCO-CAR_LIGHT_BULBS,,39,True,,,,,,436967379,,,False,False,,MCO607481688,"[{'id': '1', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-14T20:10:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,825.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Bosa,,,3,Led Light,Nuevo,T10,5,0,1,1
MCO615471851,MCO,Tercer Stop Línea 32 Led 12v Rojo Carros Tuning Lujos Recta,22000,,COP,1,25,buy_it_now,gold_pro,2041-04-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615471851-tercer-stop-linea-32-led-12v-rojo-carros-tuning-lujos-recta-_JM,http://http2.mlstatic.com/D_846144-MCO45527362044_042021-I.jpg,846144-MCO45527362044_042021,True,,MCO45932,,MCO-BRAKE_LIGHTS,,38,True,,,,,,379392488,,,False,False,,MCO615471851,"[{'id': '2', 'type': 'standard', 'amount': 22000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-13T16:19:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1833.33,0,COP,CO-CUN,Cundinamarca,TUNPQ01BRDcyNTRi,Madrid,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Madrid,,,4,FW RACING,Nuevo,,7,1,1,1
MCO654051442,MCO,Pareja Cocuyos Direccional Twingo Logan Duster Con Bombillo,30000,,COP,1,5,buy_it_now,gold_pro,2041-08-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-654051442-pareja-cocuyos-direccional-twingo-logan-duster-con-bombillo-_JM,http://http2.mlstatic.com/D_841497-MCO47019490940_082021-I.jpg,841497-MCO47019490940_082021,True,,MCO87926,,MCO-CAR_LIGHT_BULBS,,37,True,,,,,,46210745,,,False,False,,MCO654051442,"[{'id': '1', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-07T22:53:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 27600, 'regular_amount': 30000, 'currency_id': 'COP', 'last_updated': '2021-09-20T22:43:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-20T22:42:03Z', 'end_time': '2021-10-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1816002', 'promotion_id': 'MCO654051442-9709b673-4796-4299-8e18-5b91b2638ba1', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 600, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-10-01T04:00:00Z', 'order_item_price': 28200}}]",{'display_currency': 'COP'},[],[],[],12,2500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,,Nuevo,,6,0,1,1
MCO633860413,MCO,1 Farola Cuadrada Tipo Kenworth-npr-super Carry-super Delta ,79999,,COP,1,5,buy_it_now,gold_pro,2041-06-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-633860413-1-farola-cuadrada-tipo-kenworth-npr-super-carry-super-delta-_JM,http://http2.mlstatic.com/D_913285-MCO46331207318_062021-O.jpg,913285-MCO46331207318_062021,True,,MCO165930,,MCO-AUTOMOTIVE_HEADLIGHTS,,36,False,,,,,,182119962,,,False,False,,MCO633860413,"[{'id': '2', 'type': 'standard', 'amount': 79999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-12T15:51:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6666.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,STAR BIKER,Nuevo,,5,0,1,1
MCO510616587,MCO, Bombillos Osram H11 Night Breaker Laser 12v 55w +150%,132300,,COP,1,25,buy_it_now,gold_special,2039-04-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-510616587-bombillos-osram-h11-night-breaker-laser-12v-55w-150-_JM,http://http2.mlstatic.com/D_815816-MCO31354208195_072019-I.jpg,815816-MCO31354208195_072019,True,147000,MCO87926,137,MCO-CAR_LIGHT_BULBS,,35,True,,,,,,199769978,,,False,False,,MCO510616587,"[{'id': '3', 'type': 'standard', 'amount': 147000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-29T19:57:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 132300, 'regular_amount': 147000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:36Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3675.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Osram,Nuevo,64211NL,6,1,1,1
MCO541749995,MCO,Stop Nissan Frontier Np300 2016 Hasta 2020 ,215000,,COP,1,25,buy_it_now,gold_pro,2039-12-11T19:47:25.000Z,new,https://articulo.mercadolibre.com.co/MCO-541749995-stop-nissan-frontier-np300-2016-hasta-2020-_JM,http://http2.mlstatic.com/D_682438-MCO48920082787_012022-O.jpg,682438-MCO48920082787_012022,True,,MCO45932,,MCO-BRAKE_LIGHTS,,34,False,,,,,,483003662,,,False,False,,MCO541749995,"[{'id': '8', 'type': 'standard', 'amount': 215000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T18:26:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,17916.67,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,2,Kotto,Nuevo,,4,0,0,1
MCO562553937,MCO,Bombillo Turboled Pro-turbo 16000lumens H4 Altas/bajas,59999,,COP,50,150,buy_it_now,gold_pro,2040-05-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-562553937-bombillo-turboled-pro-turbo-16000lumens-h4-altasbajas-_JM,http://http2.mlstatic.com/D_698329-MCO41823177700_052020-I.jpg,698329-MCO41823177700_052020,True,,MCO87926,,MCO-CAR_LIGHT_BULBS,,33,True,,,,,,568552032,,,False,False,,MCO562553937,"[{'id': '3', 'type': 'standard', 'amount': 59999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-19T03:55:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4999.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,head light,Nuevo,2020,4,0,0,1
MCO505970748,MCO,Toyota Fj40 Topes Reflectivos ,60000,,COP,1,50,buy_it_now,gold_special,2039-03-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-505970748-toyota-fj40-topes-reflectivos-_JM,http://http2.mlstatic.com/D_627184-MCO31558171897_072019-I.jpg,627184-MCO31558171897_072019,True,,MCO45932,,MCO-BRAKE_LIGHTS,,32,True,,,,,,144678784,,,False,False,,MCO505970748,"[{'id': '2', 'type': 'standard', 'amount': 60000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T10:53:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,,Nuevo,,5,1,0,1
MCO613550337,MCO,Bombillo Luces Moto Led H4 Philips Ultinon Essential 6000k,100800,,COP,1,25,buy_it_now,gold_pro,2041-06-06T21:06:56.000Z,new,https://articulo.mercadolibre.com.co/MCO-613550337-bombillo-luces-moto-led-h4-philips-ultinon-essential-6000k-_JM,http://http2.mlstatic.com/D_642237-MCO46652241221_072021-I.jpg,642237-MCO46652241221_072021,True,,MCO87926,,MCO-CAR_LIGHT_BULBS,,31,True,,,,,,111638654,,,False,False,,MCO613550337,"[{'id': '5', 'type': 'standard', 'amount': 100800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T17:03:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,8400.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Philips,Nuevo,H4 ULTINON LED EESSENTIAL,4,0,0,1
MCO601516998,MCO,Daihatsu F20 Set De Luces Direcciónales Y Stops ,162750,,COP,1,5,buy_it_now,gold_special,2041-01-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-601516998-daihatsu-f20-set-de-luces-direccionales-y-stops-_JM,http://http2.mlstatic.com/D_964049-MCO44570846043_012021-I.jpg,964049-MCO44570846043_012021,True,,MCO45932,,MCO-BRAKE_LIGHTS,,30,True,,,,,,144678784,,,False,False,,MCO601516998,"[{'id': '3', 'type': 'standard', 'amount': 162750, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-21T01:33:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4520.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,1,,Nuevo,,5,0,1,1
