id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO509992646,MCO,Cuchillo Supervivencia Navaja Táctica Camping Llavero 251,8900,,COP,50,500,buy_it_now,gold_pro,2039-04-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-509992646-cuchillo-supervivencia-navaja-tactica-camping-llavero-251-_JM,http://http2.mlstatic.com/D_705498-MCO49085350047_022022-O.jpg,705498-MCO49085350047_022022,True,,MCO5513,,MCO-TACTICAL_AND_SPORTING_KNIVES_AND_BLADES,,40,False,,,,,,108098646,,,False,False,,MCO509992646,"[{'id': '4', 'type': 'standard', 'amount': 8900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-22T20:18:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,741.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Otras Marcas,Nuevo,AE-251,6,1,1,1
MCO453869085,MCO,Colchón Inflable Doble!!! Con Bomba Electrica Incluida!!!!!,254100,,COP,1,250,buy_it_now,gold_special,2041-08-08T02:02:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-453869085-colchon-inflable-doble-con-bomba-electrica-incluida-_JM,http://http2.mlstatic.com/D_703124-MCO47331968709_092021-O.jpg,703124-MCO47331968709_092021,True,,MCO47745,,MCO-AIR_MATTRESSES,,39,False,,,,,,160463526,,,False,False,,MCO453869085,"[{'id': '68', 'type': 'standard', 'amount': 254100, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T14:45:22Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '56', 'type': 'standard', 'amount': 225000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-11T00:18:56Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,7058.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,Klimber,Nuevo,Doble,5,0,0,1
MCO556154315,MCO,Linterna Mini Recargable Usb Potente Impermeable Enfoque ,11305,,COP,1,250,buy_it_now,gold_special,2040-03-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-556154315-linterna-mini-recargable-usb-potente-impermeable-enfoque-_JM,http://http2.mlstatic.com/D_616055-MCO41922156790_052020-O.jpg,616055-MCO41922156790_052020,True,11900,MCO47781,,MCO-FLASHLIGHTS,,38,False,,,,,,208307959,,,False,False,,MCO556154315,"[{'id': '239', 'type': 'standard', 'amount': 11900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T23:32:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '244', 'type': 'promotion', 'amount': 10948, 'regular_amount': 11900, 'currency_id': 'COP', 'last_updated': '2022-01-07T15:19:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-11T17:00:00Z', 'end_time': '2022-01-11T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1435297-MCO556154315', 'promotion_type': 'lightning'}}, {'id': '245', 'type': 'promotion', 'amount': 11305, 'regular_amount': 11900, 'currency_id': 'COP', 'last_updated': '2022-01-07T15:19:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,314.03,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,,Nuevo,,7,1,1,1
MCO525768657,MCO,Carpa Doble Tendido Coleman 2 Personas Tienda De Campaña ,299900,,COP,1,100,buy_it_now,gold_pro,2040-10-16T12:11:43.000Z,new,https://articulo.mercadolibre.com.co/MCO-525768657-carpa-doble-tendido-coleman-2-personas-tienda-de-campana-_JM,http://http2.mlstatic.com/D_761096-MCO31536963299_072019-I.jpg,761096-MCO31536963299_072019,True,,MCO1363,841,MCO-TENTS,,37,True,,,,,,247730346,,,False,False,,MCO525768657,"[{'id': '146', 'type': 'standard', 'amount': 299900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T15:57:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,24991.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,6,Coleman,Nuevo,XT Dome 2P,6,1,0,1
MCO812802468,MCO,Mini Daga De Puño Navaja Táctica Supervivencia,11500,,COP,1,150,buy_it_now,gold_pro,2041-09-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-812802468-mini-daga-de-puno-navaja-tactica-supervivencia-_JM,http://http2.mlstatic.com/D_858986-MCO47631347310_092021-O.jpg,858986-MCO47631347310_092021,True,,MCO5513,,MCO-TACTICAL_AND_SPORTING_KNIVES_AND_BLADES,,36,False,,,,,,31369700,,,False,False,,MCO812802468,"[{'id': '2', 'type': 'standard', 'amount': 11500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-27T17:14:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,958.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,ROCOCÓ,Nuevo,Daga de Puño,5,0,1,1
MCO823835625,MCO,Sleeping Niños Bolsa Para Dormir Pijama,83900,,COP,1,250,buy_it_now,gold_special,2041-10-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-823835625-sleeping-ninos-bolsa-para-dormir-pijama-_JM,http://http2.mlstatic.com/D_688424-MCO48925567054_012022-I.jpg,688424-MCO48925567054_012022,True,,MCO65848,,MCO-SLEEPING_BAGS,,35,True,,,,,,626158207,,,False,False,,MCO823835625,"[{'id': '9', 'type': 'standard', 'amount': 83900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-20T12:02:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,GENERICO,Nuevo,Bolsa de Dormir,5,0,1,1
MCO811139405,MCO,Cuchara Para Pesca Spinner Mepps Aglia #1 #2 #3 #4 #5 ,9405,,COP,250,150,buy_it_now,gold_pro,2041-09-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-811139405-cuchara-para-pesca-spinner-mepps-aglia-1-2-3-4-5-_JM,http://http2.mlstatic.com/D_998768-MCO47585253270_092021-O.jpg,998768-MCO47585253270_092021,True,9900,MCO439793,,MCO-FISHING_LURES,,34,False,,,,,,211971273,,,False,False,,MCO811139405,"[{'id': '1', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-21T15:46:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 9405, 'regular_amount': 9900, 'currency_id': 'COP', 'last_updated': '2022-02-14T20:42:45Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,783.75,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fbm_in_process'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,Mepps,Nuevo,AGLIA,5,0,1,1
MCO548376299,MCO,Camping Lona Gruesa Aluminio Doble Capa Carpa Para 4 Persona,95450,,COP,1,150,buy_it_now,gold_pro,2041-02-13T16:53:23.000Z,new,https://articulo.mercadolibre.com.co/MCO-548376299-camping-lona-gruesa-aluminio-doble-capa-carpa-para-4-persona-_JM,http://http2.mlstatic.com/D_665937-MCO46452308697_062021-I.jpg,665937-MCO46452308697_062021,True,,MCO1363,,MCO-TENTS,,33,True,,,,,,492751534,,,False,False,,MCO548376299,"[{'id': '4', 'type': 'standard', 'amount': 95450, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-24T02:45:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7954.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,4,Alpha,Nuevo,UNICO,6,1,1,1
MCO508098850,MCO,Termo Bomba Acero Inoxidable / Dispensador 2 Litros,48900,,COP,1,500,buy_it_now,gold_special,2041-08-08T19:05:08.000Z,new,https://articulo.mercadolibre.com.co/MCO-508098850-termo-bomba-acero-inoxidable-dispensador-2-litros-_JM,http://http2.mlstatic.com/D_883308-MCO44145987530_112020-O.jpg,883308-MCO44145987530_112020,True,,MCO166171,,MCO-THERMOSES,,32,False,,,,,,147458773,,,False,False,,MCO508098850,"[{'id': '4', 'type': 'standard', 'amount': 48900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T12:50:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,3,otros,Nuevo,2l,5,0,0,1
MCO615352419,MCO,Linterna Manual Con Dinamo Sin Pilas Ni Cables Hogar Camping,5900,,COP,1,250,buy_it_now,gold_special,2041-04-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615352419-linterna-manual-con-dinamo-sin-pilas-ni-cables-hogar-camping-_JM,http://http2.mlstatic.com/D_704559-MCO45471010899_042021-O.jpg,704559-MCO45471010899_042021,True,,MCO47781,,MCO-FLASHLIGHTS,,31,False,,,,,,347054769,,,False,False,,MCO615352419,"[{'id': '6', 'type': 'standard', 'amount': 5900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-13T15:50:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 5605, 'regular_amount': 5900, 'currency_id': 'COP', 'last_updated': '2021-12-28T18:40:45Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-29T17:00:00Z', 'end_time': '2021-12-29T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1389867-MCO615352419', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,163.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,ISL,Nuevo,LTD,5,0,1,1
