id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO599733588,MCO,Bolso Moto Mujer  Piernero Morral Moto,50000,,COP,50,50,buy_it_now,gold_pro,2040-12-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599733588-bolso-moto-mujer-piernero-morral-moto-_JM,http://http2.mlstatic.com/D_948029-MCO45812151229_052021-O.jpg,948029-MCO45812151229_052021,True,,MCO7407,,MCO-HANDBAGS,,40,False,,,,,,136637461,,,False,False,,MCO599733588,"[{'id': 'e07afcac-8298-471c-a733-8deb04d18031', 'type': 'standard', 'amount': 50000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-28T20:34:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4166.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,military,Nuevo,fenix,5,0,1,1
MCO479944129,MCO,Bolso Dama Carteras Mujer Manos Libres Karla Chacon,58000,,COP,1,250,buy_it_now,gold_pro,2038-07-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-479944129-bolso-dama-carteras-mujer-manos-libres-karla-chacon-_JM,http://http2.mlstatic.com/D_843662-MCO46441367616_062021-O.jpg,843662-MCO46441367616_062021,True,,MCO7407,,MCO-HANDBAGS,MCO18243356,39,False,,,,,,313574104,,,False,False,,MCO479944129,"[{'id': '22', 'type': 'standard', 'amount': 58000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T20:22:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4833.33,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Norte De Santander,Cúcuta,,,3,Karla Chacon,Nuevo,Kami,7,1,1,1
MCO820402415,MCO,Cyzone Bolso Tyra,61900,,COP,1,5,buy_it_now,gold_special,2041-10-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-820402415-cyzone-bolso-tyra-_JM,http://http2.mlstatic.com/D_705364-MCO47859248799_102021-O.jpg,705364-MCO47859248799_102021,True,120000,MCO7407,1011,MCO-HANDBAGS,,38,False,,,,,,522343464,,,False,False,,MCO820402415,"[{'id': '1', 'type': 'standard', 'amount': 120000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-13T16:49:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '42', 'type': 'promotion', 'amount': 61900, 'regular_amount': 120000, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:05:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '43', 'type': 'promotion', 'amount': 64900, 'regular_amount': 120000, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:05:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1719.44,0,COP,CO-CUN,Cundinamarca,TUNPQ1RPQzc5Y2E0,Tocancipá,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Tocancipá,,,4,Cyzone,Nuevo,Bolso Tyra,6,0,1,1
MCO820408937,MCO,Cyzone Bolso Ava,61900,,COP,1,25,buy_it_now,gold_special,2041-10-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-820408937-cyzone-bolso-ava-_JM,http://http2.mlstatic.com/D_942527-MCO47859248801_102021-O.jpg,942527-MCO47859248801_102021,True,115000,MCO7407,1011,MCO-HANDBAGS,,37,False,,,,,,522343464,,,False,False,,MCO820408937,"[{'id': '1', 'type': 'standard', 'amount': 115000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-13T16:49:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '42', 'type': 'promotion', 'amount': 61900, 'regular_amount': 115000, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:06:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '43', 'type': 'promotion', 'amount': 64900, 'regular_amount': 115000, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:06:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1719.44,0,COP,CO-CUN,Cundinamarca,TUNPQ1RPQzc5Y2E0,Tocancipá,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Tocancipá,,,4,Cyzone,Nuevo,Bolso Ava,6,0,1,1
MCO517632035,MCO,Bolso Manos Libres Para Hombre Moderno ,70000,,COP,100,50,buy_it_now,gold_pro,2041-04-18T01:03:31.000Z,new,https://articulo.mercadolibre.com.co/MCO-517632035-bolso-manos-libres-para-hombre-moderno-_JM,http://http2.mlstatic.com/D_886794-MCO49063201086_022022-O.jpg,886794-MCO49063201086_022022,True,,MCO7407,,MCO-HANDBAGS,,36,False,,,,,,204941083,,,False,False,,MCO517632035,"[{'id': '38', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T16:34:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,3,,Nuevo,pechera 22-23,4,0,0,1
MCO559432822,MCO,Bolso Antirobo Manos Libres Mini Morral De Pecho Mochila,25900,,COP,250,250,buy_it_now,gold_special,2040-04-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-559432822-bolso-antirobo-manos-libres-mini-morral-de-pecho-mochila-_JM,http://http2.mlstatic.com/D_950469-MCO45374927915_032021-O.jpg,950469-MCO45374927915_032021,True,,MCO7407,,MCO-HANDBAGS,,35,False,,,,,,191222360,,,False,False,,MCO559432822,"[{'id': '1', 'type': 'standard', 'amount': 25900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-15T18:11:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,719.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Medellín Electrónica,Nuevo,Pecho,6,1,1,1
MCO656608332,MCO,Bolso Cartera De Mano Dama En Seda Fría ,72500,,COP,1,25,buy_it_now,gold_special,2041-12-01T01:23:13.000Z,new,https://articulo.mercadolibre.com.co/MCO-656608332-bolso-cartera-de-mano-dama-en-seda-fria-_JM,http://http2.mlstatic.com/D_786688-MCO47122113465_082021-O.jpg,786688-MCO47122113465_082021,True,,MCO7407,,MCO-HANDBAGS,,34,False,,,,,,276220105,,,False,False,,MCO656608332,"[{'id': '3', 'type': 'standard', 'amount': 72500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T13:15:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2013.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Maria Lopez,Nuevo,,5,1,0,1
MCO506545846,MCO,Bolso Dama Morral Mochila Mujer Karla Chacon,83000,,COP,50,250,buy_it_now,gold_pro,2039-03-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-506545846-bolso-dama-morral-mochila-mujer-karla-chacon-_JM,http://http2.mlstatic.com/D_808234-MCO42794996761_072020-O.jpg,808234-MCO42794996761_072020,True,,MCO7407,,MCO-HANDBAGS,,33,False,,,,,,313574104,,,False,False,,MCO506545846,"[{'id': '6', 'type': 'standard', 'amount': 83000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T19:56:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6916.67,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,3,Karla Chacon,Nuevo,Dana,6,1,1,1
MCO510494820,MCO,Bolso Mujer Mochila  Manos Libres Emma Bags Modelo Flower,55400,,COP,1,250,buy_it_now,gold_pro,2039-04-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-510494820-bolso-mujer-mochila-manos-libres-emma-bags-modelo-flower-_JM,http://http2.mlstatic.com/D_819835-MCO31065084386_062019-O.jpg,819835-MCO31065084386_062019,True,,MCO7407,,MCO-HANDBAGS,,32,False,,,,,,429450288,,,False,False,,MCO510494820,"[{'id': '2', 'type': 'standard', 'amount': 55400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-07T00:55:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4616.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,EMMA BAGS,Nuevo,Flower,6,0,1,1
MCO614277307,MCO,Bolso Pequeño Cruzado Manos Libres Dama Mujer Karla Chacon,54000,,COP,500,50,buy_it_now,gold_pro,2041-03-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-614277307-bolso-pequeno-cruzado-manos-libres-dama-mujer-karla-chacon-_JM,http://http2.mlstatic.com/D_719066-MCO45400988985_032021-O.jpg,719066-MCO45400988985_032021,True,,MCO7407,,MCO-HANDBAGS,MCO18475462,31,False,,,,,,313574104,,,False,False,,MCO614277307,"[{'id': '5', 'type': 'standard', 'amount': 54000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T20:57:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 35150, 'regular_amount': 37000, 'currency_id': 'COP', 'last_updated': '2021-10-27T23:44:19Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-27T05:00:00Z', 'end_time': '2021-11-03T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '929052-MCO614277307', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,4500.0,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,3,Karla Chacon,Nuevo,Sade,5,0,1,1
