id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO616895560,MCO,Moldes Para Paleta Set X 6 | Paleteros Para Helados,13900,,COP,1,25,buy_it_now,gold_pro,2041-04-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-616895560-moldes-para-paleta-set-x-6-paleteros-para-helados-_JM,http://http2.mlstatic.com/D_966578-MCO45570435012_042021-O.jpg,966578-MCO45570435012_042021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,40,False,,,,,,614021964,,,False,False,,MCO616895560,"[{'id': '4', 'type': 'standard', 'amount': 13900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T15:00:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 12093, 'regular_amount': 13900, 'currency_id': 'COP', 'last_updated': '2021-12-18T18:45:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-18T18:44:31Z', 'end_time': '2021-12-31T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3214001', 'promotion_id': 'MCO616895560-a2f1a4c4-49f0-4897-99af-1146e55a505e', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 417, 'campaign_discount_percentage': 13, 'campaign_end_date': '2021-12-31T04:00:00Z', 'order_item_price': 12510}}]",{'display_currency': 'COP'},[],[],[],12,1158.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,MORÁNDANO TIENDA,Nuevo,,6,0,1,1
MCO640056749,MCO,Molde Silicona Paletas Helados Tipo Chocolate Jet,26900,,COP,50,25,buy_it_now,gold_pro,2041-06-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-640056749-molde-silicona-paletas-helados-tipo-chocolate-jet-_JM,http://http2.mlstatic.com/D_832637-MCO48145657325_112021-O.jpg,832637-MCO48145657325_112021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,39,False,,,,,,86705,,,False,False,,MCO640056749,"[{'id': '5', 'type': 'standard', 'amount': 26900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-24T12:12:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2241.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,6,Cocoa Home and Bake,Nuevo,,5,0,1,1
MCO607494985,MCO,"Molde Silicona Jabones Rectangular Liso, Reposteria, Velas",22900,,COP,1,50,buy_it_now,gold_special,2041-02-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607494985-molde-silicona-jabones-rectangular-liso-reposteria-velas-_JM,http://http2.mlstatic.com/D_905002-MCO44893125036_022021-O.jpg,905002-MCO44893125036_022021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,38,False,,,,,,582149054,,,False,False,,MCO607494985,"[{'id': '5', 'type': 'standard', 'amount': 22900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-21T15:18:44Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'standard', 'amount': 21900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-21T15:18:44Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,636.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,6,Yongzhen Trade Co. Limited,Nuevo,Formas Rectangulares,4,0,0,1
MCO602369997,MCO,Molde Para Helados,26900,,COP,1,25,buy_it_now,gold_pro,2041-01-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-602369997-molde-para-helados-_JM,http://http2.mlstatic.com/D_800471-MCO44622598335_012021-O.jpg,800471-MCO44622598335_012021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,37,False,,,,,,388449772,,,False,False,,MCO602369997,"[{'id': '6', 'type': 'standard', 'amount': 26900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T17:29:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 24605, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2021-10-22T18:09:22Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-26T23:00:00Z', 'end_time': '2021-10-27T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '881648-MCO602369997', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2241.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,6,Genérica,Nuevo,Molde x 7 Unidades,6,1,0,1
MCO563808080,MCO,Molde Para Tortas En Aluminio De Alta Calidad,42500,,COP,1,500,buy_it_now,gold_special,2040-05-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563808080-molde-para-tortas-en-aluminio-de-alta-calidad-_JM,http://http2.mlstatic.com/D_690555-MCO41958032445_052020-O.jpg,690555-MCO41958032445_052020,True,,MCO166170,,MCO-KITCHEN_MOLDS,,36,False,,,,,,91931168,,,False,False,,MCO563808080,"[{'id': '11', 'type': 'standard', 'amount': 42500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T16:48:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1180.56,0,COP,CO-NSA,Norte De Santander,TUNPQ1ZJTDhjYzAx,Villa Del Rosario,True,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Villa Del Rosario,,,6,Alfusa,Nuevo,Molde torta,5,0,1,1
MCO586373807,MCO,Molde De Chocolates Policarbonato Semiesfera X24 Cavidades,70900,,COP,1,50,buy_it_now,gold_pro,2040-09-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-586373807-molde-de-chocolates-policarbonato-semiesfera-x24-cavidades-_JM,http://http2.mlstatic.com/D_652018-MCO44744061365_012021-O.jpg,652018-MCO44744061365_012021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,35,False,,,,,,99662169,,,False,False,,MCO586373807,"[{'id': '1', 'type': 'standard', 'amount': 70900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-05T21:44:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5908.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,6,Importado,Nuevo,,6,0,1,1
MCO617024254,MCO,Bandeja Giratoria Para Botellas Condimentos Saleros Cocina,20805,,COP,1,25,buy_it_now,gold_pro,2041-04-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-617024254-bandeja-giratoria-para-botellas-condimentos-saleros-cocina-_JM,http://http2.mlstatic.com/D_734045-MCO45548595455_042021-O.jpg,734045-MCO45548595455_042021,True,21900,MCO166170,,MCO-KITCHEN_MOLDS,,34,False,,,,,,738767370,,,False,False,,MCO617024254,"[{'id': '1', 'type': 'standard', 'amount': 21900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-15T13:23:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 20805, 'regular_amount': 21900, 'currency_id': 'COP', 'last_updated': '2022-01-31T17:46:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1733.75,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,['fbm_in_process'],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,6,Easy Design,Nuevo,Base Giratoria,5,0,1,1
MCO595224136,MCO, Molde De Silicona Hielo Cubeteras Whisky Ice Hielera X2,70000,,COP,1,100,buy_it_now,gold_pro,2040-11-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595224136-molde-de-silicona-hielo-cubeteras-whisky-ice-hielera-x2-_JM,http://http2.mlstatic.com/D_639719-MCO46386435652_062021-O.jpg,639719-MCO46386435652_062021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,33,False,,,,,,70087856,,,False,False,,MCO595224136,"[{'id': '88', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T14:58:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5833.33,0,COP,CO-SAN,Santander,TUNPQ0ZMTzcwZTNh,Floridablanca,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Santander,Floridablanca,,,7,Kitchen,Nuevo,HOG-ICEBALLCUBEX2,5,0,0,1
MCO610552585,MCO,Hielera Molde De Silicona Plastico Bola Hielo Whisky Ice,18914,,COP,1,50,buy_it_now,gold_pro,2041-02-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-610552585-hielera-molde-de-silicona-plastico-bola-hielo-whisky-ice-_JM,http://http2.mlstatic.com/D_937121-MCO48162269121_112021-O.jpg,937121-MCO48162269121_112021,True,20900,MCO166170,,MCO-KITCHEN_MOLDS,,32,False,,,,,,151440118,,,False,False,,MCO610552585,"[{'id': '49', 'type': 'standard', 'amount': 20900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-27T04:57:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '55', 'type': 'promotion', 'amount': 17764, 'regular_amount': 20900, 'currency_id': 'COP', 'last_updated': '2022-02-16T16:52:21Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T16:51:20Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4175004', 'promotion_id': 'MCO610552585-99599d7c-2aa5-4238-8d04-1222c4765f10', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1150, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 18914}}]",{'display_currency': 'COP'},[],[],[],12,1576.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,6,Mobol,Nuevo,1 Esfera,5,0,1,1
MCO616541317,MCO,Base Bandeja Acero Hornear Cocinar Pizza Betty Crocker,21900,,COP,1,50,buy_it_now,gold_special,2041-07-28T14:10:02.000Z,new,https://articulo.mercadolibre.com.co/MCO-616541317-base-bandeja-acero-hornear-cocinar-pizza-betty-crocker-_JM,http://http2.mlstatic.com/D_752563-MCO45975294718_052021-O.jpg,752563-MCO45975294718_052021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,31,False,,,,,,738767370,,,False,False,,MCO616541317,"[{'id': '32', 'type': 'standard', 'amount': 21900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T01:59:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T15:35:46Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,608.33,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Risaralda,Pereira,,,6,Betty Crocker,Nuevo,Pizza,6,0,0,1
