id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO573160088,MCO,Lombriz Roja Californiana,8000,,COP,50000,500,buy_it_now,gold_pro,2040-07-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573160088-lombriz-roja-californiana-_JM,http://http2.mlstatic.com/D_773865-MCO42882785015_072020-I.jpg,773865-MCO42882785015_072020,True,,MCO172904,,MCO-GARDENING_AND_AGRICULTURE_SUBSTRATES,,18,True,,,,,,571577735,,,False,False,,MCO573160088,"[{'id': '6c8d0b95-90ea-443c-bb9a-cb644f433910', 'type': 'standard', 'amount': 8000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T15:27:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'promotion', 'amount': 6960, 'regular_amount': 8000, 'currency_id': 'COP', 'last_updated': '2021-12-09T16:05:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-09T16:04:00Z', 'end_time': '2021-12-31T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3214001', 'promotion_id': 'MCO573160088-1b5dba0a-ca7d-4d28-89a8-055689ce237d', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 240, 'campaign_discount_percentage': 13, 'campaign_end_date': '2021-12-31T04:00:00Z', 'order_item_price': 7200}}]",{'display_currency': 'COP'},[],[],[],12,666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Bosa,,,6,Nuevo,Nuevo,6,1,1,1,Nuevo
MCO548968907,MCO,Tierra De Algas Diatomeas Diatomita 2 Kg,14000,,COP,5000,500,buy_it_now,gold_pro,2040-04-06T19:06:18.000Z,new,https://articulo.mercadolibre.com.co/MCO-548968907-tierra-de-algas-diatomeas-diatomita-2-kg-_JM,http://http2.mlstatic.com/D_761694-MCO43837443652_102020-I.jpg,761694-MCO43837443652_102020,True,,MCO172903,,MCO-SOIL_FERTILIZERS,,17,True,,,,,,138038335,,,False,False,,MCO548968907,"[{'id': 'e7003210-69f6-4a2b-bc70-f66935c94566', 'type': 'standard', 'amount': 14000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-05T18:21:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1166.67,0,COP,CO-BOY,Boyaca,TUNPQ1NPR2NjZjNj,Sogamoso,False,me2,[],drop_off,False,,,,,Colombia,Boyaca,Sogamoso,,,5,Diatomeas Colombia,Nuevo,6,1,1,1,2021
MCO613081381,MCO,Brachiaria Humidicola Bolsa 1 Kilo Semilla 100% Brasilera,85000,,COP,5000,250,buy_it_now,gold_pro,2041-03-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613081381-brachiaria-humidicola-bolsa-1-kilo-semilla-100-brasilera-_JM,http://http2.mlstatic.com/D_842331-MCO45299331200_032021-I.jpg,842331-MCO45299331200_032021,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,16,True,,,,,,123316374,,,False,False,,MCO613081381,"[{'id': '3', 'type': 'standard', 'amount': 85000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T15:18:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7083.33,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,True,me2,"['fbm_in_process', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Antioquia,Girardota,,,6,Sementes,Nuevo,6,1,1,1,
MCO606282401,MCO,Planta Carnívora Venus Atrapamoscas Dionaea Muscipula B52,38000,,COP,1,5,buy_it_now,gold_pro,2041-02-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-606282401-planta-carnivora-venus-atrapamoscas-dionaea-muscipula-b52-_JM,http://http2.mlstatic.com/D_946967-MCO44831927060_022021-I.jpg,946967-MCO44831927060_022021,True,,MCO441826,,MCO-PLANTS,MCO14600101,15,True,,,,,,455127092,,,False,False,,MCO606282401,"[{'id': '2', 'type': 'standard', 'amount': 38000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-24T04:22:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3166.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,not_specified,[],not_specified,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,5,1,1,1,
MCO557751535,MCO,Semilla Mulato 2 (bolsa 10) Más Envío Gratis,570000,,COP,1,200,buy_it_now,gold_pro,2040-03-26T05:42:09.000Z,new,https://articulo.mercadolibre.com.co/MCO-557751535-semilla-mulato-2-bolsa-10-mas-envio-gratis-_JM,http://http2.mlstatic.com/D_900848-MCO41279980296_032020-I.jpg,900848-MCO41279980296_032020,True,600000,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,14,True,,,,,,123316374,,,False,False,,MCO557751535,"[{'id': '10', 'type': 'standard', 'amount': 600000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-25T03:11:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 570000, 'regular_amount': 600000, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,47500.0,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,True,me2,"['fulfillment', 'suspended_by_collect', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Antioquia,Girardota,,,8,Mulato 2,Nuevo,6,0,1,1,
MCO564386978,MCO,"Plantas Suculentas Grandes, Un Detalle De Buen Tamaño ",16500,,COP,500,50,buy_it_now,gold_special,2040-05-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-564386978-plantas-suculentas-grandes-un-detalle-de-buen-tamano-_JM,http://http2.mlstatic.com/D_871714-MCO44571482657_012021-I.jpg,871714-MCO44571482657_012021,True,,MCO441826,,MCO-PLANTS,,13,True,,,,,,475696980,,,False,False,,MCO564386978,"[{'id': 'e8620fb3-93f7-4b75-afb8-0235574fba00', 'type': 'standard', 'amount': 16500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-11T19:03:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,458.33,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,not_specified,[],not_specified,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,4,0,1,1,
MCO566339750,MCO,"Plantas Suculentas Medianas, Un Detalle De Buen Tamaño ",12000,,COP,500,150,buy_it_now,gold_special,2040-06-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-566339750-plantas-suculentas-medianas-un-detalle-de-buen-tamano-_JM,http://http2.mlstatic.com/D_969054-MCO44572675228_012021-I.jpg,969054-MCO44572675228_012021,True,,MCO441826,,MCO-PLANTS,,12,True,,,,,,475696980,,,False,False,,MCO566339750,"[{'id': 'd6dc85d1-0ea4-4fdb-a531-e0d3bb86355c', 'type': 'standard', 'amount': 12000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-11T19:01:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,333.33,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,not_specified,[],not_specified,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,5,1,1,1,
MCO566496493,MCO,"Plantas Suculentas Pequeñas, Un Detalle Vivo.  ",8000,,COP,500,250,buy_it_now,gold_special,2040-06-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-566496493-plantas-suculentas-pequenas-un-detalle-vivo-_JM,http://http2.mlstatic.com/D_690921-MCO44566239024_012021-I.jpg,690921-MCO44566239024_012021,True,,MCO441826,,MCO-PLANTS,,11,True,,,,,,475696980,,,False,False,,MCO566496493,"[{'id': 'f297090a-92c3-4ec5-afcf-00597509e4a0', 'type': 'standard', 'amount': 8000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-11T19:06:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,222.22,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,not_specified,[],not_specified,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,4,0,1,1,
MCO607726442,MCO,Semillas De Pastos Brizantha Piata Bolsa Por 1 Kilo,28000,,COP,5000,250,buy_it_now,gold_pro,2041-02-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607726442-semillas-de-pastos-brizantha-piata-bolsa-por-1-kilo-_JM,http://http2.mlstatic.com/D_645199-MCO45299447657_032021-I.jpg,645199-MCO45299447657_032021,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,10,True,,,,,,123316374,,,False,False,,MCO607726442,"[{'id': '2', 'type': 'standard', 'amount': 28000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-02T03:41:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2333.33,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,False,me2,['fbm_in_process'],cross_docking,False,,,,,Colombia,Antioquia,Girardota,,,6,Sementes,Nuevo,5,0,1,1,
MCO590349843,MCO,Tierra De Diatomeas Agropuli X 8kg ,32040,,COP,500,250,buy_it_now,gold_special,2041-06-11T22:36:02.000Z,new,https://articulo.mercadolibre.com.co/MCO-590349843-tierra-de-diatomeas-agropuli-x-8kg-_JM,http://http2.mlstatic.com/D_928762-MCO45984770444_052021-I.jpg,928762-MCO45984770444_052021,True,36000,MCO172903,,MCO-SOIL_FERTILIZERS,,9,True,,,,,,462798188,,,False,False,,MCO590349843,"[{'id': '5e0327a0-a220-4656-aa67-6d3d1a4200c4', 'type': 'standard', 'amount': 36000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-20T16:24:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '21', 'type': 'promotion', 'amount': 30600, 'regular_amount': 36000, 'currency_id': 'COP', 'last_updated': '2022-02-04T00:06:52Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-04T00:05:51Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4175004', 'promotion_id': 'MCO590349843-2f32cf19-2740-4cba-8497-db39fc0b56f8', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1440, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 32040}}]",{'display_currency': 'COP'},[],[],[],36,890.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,['fbm_in_process'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,5,Agropuli,Nuevo,6,1,1,1,TDDA 8kg
MCO575092479,MCO,Vermiculita 4 Litros / 450 G,9700,,COP,500,500,buy_it_now,gold_special,2040-07-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-575092479-vermiculita-4-litros-450-g-_JM,http://http2.mlstatic.com/D_883125-MCO43140794245_082020-I.jpg,883125-MCO43140794245_082020,True,,MCO172904,,MCO-GARDENING_AND_AGRICULTURE_SUBSTRATES,,8,True,,,,,,195807527,,,False,False,,MCO575092479,"[{'id': '9690ff30-6b90-4031-b10d-121107fb82c8', 'type': 'standard', 'amount': 9700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T15:52:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,269.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTTTI0MjE0,Usme,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usme,,,6,,Nuevo,6,1,1,1,
MCO558584370,MCO,Sorgo Forrajero Semilla Certificado Bolsa Por 1 Kg,18000,,COP,250,500,buy_it_now,gold_pro,2040-04-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558584370-sorgo-forrajero-semilla-certificado-bolsa-por-1-kg-_JM,http://http2.mlstatic.com/D_642341-MCO41459130572_042020-I.jpg,642341-MCO41459130572_042020,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,7,True,,,,,,123316374,,,False,False,,MCO558584370,"[{'id': '12', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T16:50:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1500.0,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,False,me2,['suspended_by_collect'],cross_docking,False,,,,,Colombia,Antioquia,Girardota,,,8,Sementes,Nuevo,5,0,1,1,
MCO829244685,MCO,Semillas De Pastos Brachiaria Decumbens Bolsa Por 1 Kilo,27000,,COP,500,200,buy_it_now,gold_pro,2041-11-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-829244685-semillas-de-pastos-brachiaria-decumbens-bolsa-por-1-kilo-_JM,http://http2.mlstatic.com/D_739619-MCO48140131318_112021-I.jpg,739619-MCO48140131318_112021,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,6,True,,,,,,123316374,,,False,False,,MCO829244685,"[{'id': '2', 'type': 'standard', 'amount': 27000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-06T05:55:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2250.0,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Girardota,,,6,Germisemillas,Nuevo,5,0,1,1,
MCO564545843,MCO,Fibra De Coco 4 Litros Ideal Para Germinación ,6500,,COP,500,500,buy_it_now,gold_pro,2040-05-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-564545843-fibra-de-coco-4-litros-ideal-para-germinacion-_JM,http://http2.mlstatic.com/D_682933-MCO42018673231_052020-I.jpg,682933-MCO42018673231_052020,True,,MCO172904,,MCO-GARDENING_AND_AGRICULTURE_SUBSTRATES,,5,True,,,,,,195807527,,,False,False,,MCO564545843,"[{'id': '3', 'type': 'standard', 'amount': 6500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-10T03:46:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,541.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTTTI0MjE0,Usme,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usme,,,6,,Nuevo,6,1,1,1,
MCO558579258,MCO,Semilla Pasto Mombaza Alta Pureza 100% Brasilera Bolsa X 1kg,52000,,COP,1,5000,buy_it_now,gold_pro,2040-04-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558579258-semilla-pasto-mombaza-alta-pureza-100-brasilera-bolsa-x-1kg-_JM,http://http2.mlstatic.com/D_788095-MCO41496502055_042020-I.jpg,788095-MCO41496502055_042020,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,4,True,,,,,,123316374,,,False,False,,MCO558579258,"[{'id': '22', 'type': 'standard', 'amount': 52000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T22:46:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4333.33,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,False,me2,"['fulfillment', 'suspended_by_collect']",fulfillment,False,,,,,Colombia,Antioquia,Girardota,,,8,Sementes,Nuevo,6,1,0,1,
MCO590592586,MCO,Tierra De Diatomeas Agropuli X 25 Kg,81000,,COP,500,250,buy_it_now,gold_special,2041-05-08T23:49:42.000Z,new,https://articulo.mercadolibre.com.co/MCO-590592586-tierra-de-diatomeas-agropuli-x-25-kg-_JM,http://http2.mlstatic.com/D_790479-MCO45984660753_052021-I.jpg,790479-MCO45984660753_052021,True,,MCO172903,,MCO-SOIL_FERTILIZERS,,3,True,,,,,,462798188,,,False,False,,MCO590592586,"[{'id': '2', 'type': 'standard', 'amount': 81000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-13T00:18:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 76950, 'regular_amount': 81000, 'currency_id': 'COP', 'last_updated': '2021-12-03T17:27:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-03T05:00:00Z', 'end_time': '2021-12-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1242458-MCO590592586', 'promotion_type': 'custom'}}, {'id': '14', 'type': 'promotion', 'amount': 72900, 'regular_amount': 81000, 'currency_id': 'COP', 'last_updated': '2021-12-03T17:27:57Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-12-03T05:00:00Z', 'end_time': '2021-12-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1242458-MCO590592586', 'promotion_type': 'custom'}}, {'id': '15', 'type': 'promotion', 'amount': 72900, 'regular_amount': 81000, 'currency_id': 'COP', 'last_updated': '2021-12-03T17:27:57Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-12-03T05:00:00Z', 'end_time': '2021-12-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1242458-MCO590592586', 'promotion_type': 'custom'}}, {'id': '16', 'type': 'promotion', 'amount': 72900, 'regular_amount': 81000, 'currency_id': 'COP', 'last_updated': '2021-12-03T17:27:57Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-12-03T05:00:00Z', 'end_time': '2021-12-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1242458-MCO590592586', 'promotion_type': 'custom'}}, {'id': '17', 'type': 'promotion', 'amount': 72900, 'regular_amount': 81000, 'currency_id': 'COP', 'last_updated': '2021-12-03T17:27:57Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-12-03T05:00:00Z', 'end_time': '2021-12-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1242458-MCO590592586', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,2250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'fbm_in_process', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,5,Agropuli,Nuevo,6,1,1,1,Saco X 25 Kg
MCO608664778,MCO,Palma Azul,85000,,COP,500,5,buy_it_now,gold_pro,2041-02-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608664778-palma-azul-_JM,http://http2.mlstatic.com/D_973096-MCO44967753523_022021-I.jpg,973096-MCO44967753523_022021,True,,MCO441826,,MCO-PLANTS,,2,True,,,,,,123316374,,,False,False,,MCO608664778,"[{'id': '1', 'type': 'standard', 'amount': 85000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-23T06:25:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7083.33,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,False,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Girardota,,,1,,Nuevo,4,0,1,1,
MCO558493958,MCO,Semillas De Pastos Brachiaria Decumbens Bolsa Por 1 Kilo,28850,,COP,50,5000,buy_it_now,gold_pro,2040-04-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558493958-semillas-de-pastos-brachiaria-decumbens-bolsa-por-1-kilo-_JM,http://http2.mlstatic.com/D_709629-MCO41387943098_042020-I.jpg,709629-MCO41387943098_042020,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,1,True,,,,,,123316374,,,False,False,,MCO558493958,"[{'id': '20', 'type': 'standard', 'amount': 28850, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-20T05:30:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '38', 'type': 'promotion', 'amount': 27407, 'regular_amount': 28850, 'currency_id': 'COP', 'last_updated': '2022-01-24T05:02:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-25T17:00:00Z', 'end_time': '2022-01-25T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1500355-MCO558493958', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2404.17,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,False,me2,"['fulfillment', 'suspended_by_collect']",fulfillment,False,,,,,Colombia,Antioquia,Girardota,,,8,Sementes,Nuevo,7,1,1,1,
