id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO550902372,MCO,Lampara Led Plana 36w Sobreponer Antipolvo Pack X 4 Unidades,68000,,COP,1,200,buy_it_now,gold_pro,2040-01-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-550902372-lampara-led-plana-36w-sobreponer-antipolvo-pack-x-4-unidades-_JM,http://http2.mlstatic.com/D_990048-MCO31569679887_072019-O.jpg,990048-MCO31569679887_072019,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,40,False,,,,,,97637240,,,False,False,,MCO550902372,"[{'id': '4', 'type': 'standard', 'amount': 68000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-15T14:15:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5666.67,0,COP,CO-CUN,Cundinamarca,TUNPQ1RFTmU2Mzdh,Tenjo,False,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",cross_docking,False,,,,,Colombia,Cundinamarca,Tenjo,,,5,Luminaplus,Nuevo,2020,5,0,1,1
MCO808331327,MCO,Panel Led Incrustar Cuadrado Luz Blanca 12w Certificado,14999,,COP,1,50,buy_it_now,gold_pro,2041-09-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-808331327-panel-led-incrustar-cuadrado-luz-blanca-12w-certificado-_JM,http://http2.mlstatic.com/D_956015-MCO42757285253_072020-O.jpg,956015-MCO42757285253_072020,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,39,False,,,,,,561794412,,,False,False,,MCO808331327,"[{'id': '9', 'type': 'standard', 'amount': 14999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-02T13:44:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '51', 'type': 'promotion', 'amount': 11999, 'regular_amount': 14999, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:03:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-29T13:00:00Z', 'end_time': '2022-02-08T13:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3492001', 'promotion_id': 'MCO808331327-6e1d9fd7-399f-40a0-b62e-530dc05cad77', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 690, 'campaign_discount_percentage': 20, 'campaign_end_date': '2022-02-08T13:00:00Z', 'order_item_price': 12689}}]",{'display_currency': 'COP'},[],[],[],12,1249.92,0,COP,CO-CUN,Cundinamarca,TUNPQ1RPQzc5Y2E0,Tocancipá,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Tocancipá,,,5,Panel 12w Incrustar Certificado,Nuevo,Luz blanca,6,0,1,1
MCO626742020,MCO,Panel Led 18w De 3 Tonos De Luz Borde En Vidrio Decorativo,37100,,COP,50,25,buy_it_now,gold_special,2041-05-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-626742020-panel-led-18w-de-3-tonos-de-luz-borde-en-vidrio-decorativo-_JM,http://http2.mlstatic.com/D_906588-MCO46140514318_052021-O.jpg,906588-MCO46140514318_052021,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,38,False,,,,,,699285447,,,False,False,,MCO626742020,"[{'id': '2', 'type': 'standard', 'amount': 37100, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-21T17:18:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 35245, 'regular_amount': 37100, 'currency_id': 'COP', 'last_updated': '2021-10-24T15:12:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-28T17:00:00Z', 'end_time': '2021-10-28T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '894560-MCO626742020', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1030.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,5,Import,Nuevo,Vidrio18w,5,0,1,1
MCO599165857,MCO,Portalampara Colgante De Bombillos Vintage,40000,,COP,1,250,buy_it_now,gold_pro,2041-10-17T16:58:47.000Z,new,https://articulo.mercadolibre.com.co/MCO-599165857-portalampara-colgante-de-bombillos-vintage-_JM,http://http2.mlstatic.com/D_938696-MCO46497673484_062021-O.jpg,938696-MCO46497673484_062021,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,37,False,,,,,,334337979,,,False,False,,MCO599165857,"[{'id': '39', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-05T16:59:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3333.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Exito Corp,Nuevo,Bronce,6,0,1,1
MCO454785284,MCO,Lampara Hermética Led 2x18,65000,,COP,500,100,buy_it_now,gold_special,2039-02-09T02:16:38.000Z,new,https://articulo.mercadolibre.com.co/MCO-454785284-lampara-hermetica-led-2x18-_JM,http://http2.mlstatic.com/D_766976-MCO44827194381_022021-O.jpg,766976-MCO44827194381_022021,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,36,False,,,,,,150949104,,,False,False,,MCO454785284,"[{'id': '3', 'type': 'standard', 'amount': 65000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-21T13:26:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1805.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,5,Suret,Nuevo,TUBOS POLICARBONATO,5,0,1,1
MCO607519857,MCO, Bala Ojo De Buey Spot Aplique + Bombillo Dicroico Gu10 Led,17990,,COP,200,50,buy_it_now,gold_special,2041-02-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607519857-bala-ojo-de-buey-spot-aplique-bombillo-dicroico-gu10-led-_JM,http://http2.mlstatic.com/D_848610-MCO44894519877_022021-O.jpg,848610-MCO44894519877_022021,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,35,False,,,,,,111638654,,,False,False,,MCO607519857,"[{'id': '1', 'type': 'standard', 'amount': 17990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-15T02:26:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,499.72,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,ILUMAX,Nuevo,OJO DE BUEY,5,0,1,1
MCO811183621,MCO,Portalampara Colgante Vintage + Bombillo Dimerizable,29500,,COP,100,100,buy_it_now,gold_pro,2041-09-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-811183621-portalampara-colgante-vintage-bombillo-dimerizable-_JM,http://http2.mlstatic.com/D_935644-MCO47583567914_092021-O.jpg,935644-MCO47583567914_092021,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,34,False,,,,,,825411988,,,False,False,,MCO811183621,"[{'id': '10', 'type': 'standard', 'amount': 29500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:23:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2458.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,Buyngo,Nuevo,ROS01,5,0,1,1
MCO515263063,MCO,Lampara Antipolvo Led 18w Luz Blanca,12901,,COP,250,150,buy_it_now,gold_special,2039-05-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-515263063-lampara-antipolvo-led-18w-luz-blanca-_JM,http://http2.mlstatic.com/D_822544-MCO42832410403_072020-O.jpg,822544-MCO42832410403_072020,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,33,False,,,,,,245618447,,,False,False,,MCO515263063,"[{'id': '36', 'type': 'standard', 'amount': 12901, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T02:44:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 12901, 'regular_amount': 13580, 'currency_id': 'COP', 'last_updated': '2021-10-08T15:44:51Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-08T05:00:00Z', 'end_time': '2021-10-15T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '761051-MCO515263063', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,358.36,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,6,IMPORT,Nuevo,IM18W,5,0,1,1
MCO806633570,MCO,Portalámpara Colgante Para Bombillo Led Vintage Lazo,35150,,COP,1,25,buy_it_now,gold_special,2041-09-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-806633570-portalampara-colgante-para-bombillo-led-vintage-lazo-_JM,http://http2.mlstatic.com/D_713400-MCO47437129010_092021-O.jpg,713400-MCO47437129010_092021,True,37000,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,32,False,,,,,,393175005,,,False,False,,MCO806633570,"[{'id': '2', 'type': 'standard', 'amount': 37000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T01:40:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 35150, 'regular_amount': 37000, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:06:05Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,976.39,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,5,Ilum,Nuevo,Portalámpara Vintage,6,0,1,1
MCO451602517,MCO,Panel Led 60x60 52w Luz Blanca,69500,,COP,500,250,buy_it_now,gold_special,2037-06-29T17:01:56.000Z,new,https://articulo.mercadolibre.com.co/MCO-451602517-panel-led-60x60-52w-luz-blanca-_JM,http://http2.mlstatic.com/D_895802-MCO32452344492_102019-O.jpg,895802-MCO32452344492_102019,True,,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,31,False,,,,,,245618447,,,False,False,,MCO451602517,"[{'id': '5', 'type': 'standard', 'amount': 69500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-29T16:09:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1930.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,6,CRISTALL,Nuevo,C60X6052,6,0,1,1
