id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO588872566,MCO,Lienzos Bastidor 3 Cm Para Pintar 15x15 Fabrica Casa Orsay,6900,,COP,500,150,buy_it_now,gold_special,2040-10-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-588872566-lienzos-bastidor-3-cm-para-pintar-15x15-fabrica-casa-orsay-_JM,http://http2.mlstatic.com/D_632145-MCO31560166568_072019-I.jpg,632145-MCO31560166568_072019,True,,MCO441843,,MCO-CANVAS_AND_WOODEN_FRAMES,,40,True,,,,,,42813264,,,False,False,,MCO588872566,"[{'id': '4', 'type': 'standard', 'amount': 6900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-10T01:34:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 5251, 'regular_amount': 5900, 'currency_id': 'COP', 'last_updated': '2021-10-12T22:28:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-13T05:00:00Z', 'end_time': '2021-10-20T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '796260-MCO588872566', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,191.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,1,,Nuevo,,6,1,1,1
MCO611113738,MCO,Caballete Tripode Cajón 140cm Para Pintar En Pino Casa Orsay,169900,,COP,500,5,buy_it_now,gold_special,2041-03-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-611113738-caballete-tripode-cajon-140cm-para-pintar-en-pino-casa-orsay-_JM,http://http2.mlstatic.com/D_953016-MCO27549637038_062018-I.jpg,953016-MCO27549637038_062018,True,,MCO381332,,MCO-EASELS,,39,True,,,,,,42813264,,,False,False,,MCO611113738,"[{'id': '1', 'type': 'standard', 'amount': 169900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-09T16:44:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4719.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,CASA ORSAY,Nuevo,CABALLETE CAJON,6,1,1,1
MCO600407057,MCO,Acuarela Paleta X12 + Pincel,6200,,COP,1,5,buy_it_now,gold_pro,2040-12-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-600407057-acuarela-paleta-x12-pincel-_JM,http://http2.mlstatic.com/D_715974-MLA47005965877_082021-I.jpg,715974-MLA47005965877_082021,True,,MCO441839,,MCO-TEMPERAS,,38,True,,,,,,3140696,,,False,False,,MCO600407057,"[{'id': 'ef1e7d78-a0b4-4965-b29b-953c51c35434', 'type': 'standard', 'amount': 6200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-05T23:43:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,516.67,0,COP,CO-CUN,Cundinamarca,TUNPQ1NPQTZlMjkx,Soacha,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Cundinamarca,Soacha,,,3,Nacional,Nuevo,Nacional,5,0,1,1
MCO474443858,MCO,Juego Set 12 Pinceles Oleo Pintura Acrilico,18400,,COP,1,25,buy_it_now,gold_special,2039-10-14T21:37:30.000Z,new,https://articulo.mercadolibre.com.co/MCO-474443858-juego-set-12-pinceles-oleo-pintura-acrilico-_JM,http://http2.mlstatic.com/D_792813-MCO48410157948_122021-I.jpg,792813-MCO48410157948_122021,True,,MCO441842,,MCO-PAINT_BRUSHES,,37,True,,,,,,91136644,,,False,False,,MCO474443858,"[{'id': '2', 'type': 'standard', 'amount': 18400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-13T18:29:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,511.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,UNICOLOR,Nuevo,1460,5,1,0,1
MCO587072337,MCO,Acrílicos Maries X 18 De 12 Ml + Set De 15 Pinceles Medellín,47900,,COP,1,100,buy_it_now,gold_special,2040-10-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587072337-acrilicos-maries-x-18-de-12-ml-set-de-15-pinceles-medellin-_JM,http://http2.mlstatic.com/D_748234-MCO31398973503_072019-I.jpg,748234-MCO31398973503_072019,True,,MCO441838,,MCO-ARTISTIC_ACRYLIC_PAINTS,,36,True,,,,,,272829963,,,False,False,,MCO587072337,"[{'id': '10', 'type': 'standard', 'amount': 47900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T13:14:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1330.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,acrílicos Maries + estuche de 15 pinceles planos,Nuevo,cada tubo contiene 12 milímetros,6,1,1,1
MCO642334176,MCO,Bastidor Lienzo 25 X 35 + Kit Pintura,60000,,COP,150,25,buy_it_now,gold_pro,2041-06-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-642334176-bastidor-lienzo-25-x-35-kit-pintura-_JM,http://http2.mlstatic.com/D_645965-MLA46599155043_072021-I.jpg,645965-MLA46599155043_072021,True,,MCO441843,,MCO-CANVAS_AND_WOODEN_FRAMES,,35,True,,,,,,153015196,,,False,False,,MCO642334176,"[{'id': '1', 'type': 'standard', 'amount': 60000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-02T22:54:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5000.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Damar,Nuevo,2021,5,0,1,1
MCO594547954,MCO,Trípode O Base Graduable Para Tablero O Lienzo De 120x80,89000,,COP,500,50,buy_it_now,gold_pro,2040-11-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594547954-tripode-o-base-graduable-para-tablero-o-lienzo-de-120x80-_JM,http://http2.mlstatic.com/D_695067-MCO31570481588_072019-I.jpg,695067-MCO31570481588_072019,True,,MCO381332,,MCO-EASELS,,34,True,,,,,,238505104,,,False,False,,MCO594547954,"[{'id': '6', 'type': 'standard', 'amount': 89000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T01:02:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,3,MAOS PETS,Nuevo,CAJON,4,0,0,1
MCO551890327,MCO,Tinta De Recarga Edding Bt30 Para Marcador Borrable,16257,,COP,1,500,buy_it_now,gold_pro,2040-02-26T03:23:27.000Z,new,https://articulo.mercadolibre.com.co/MCO-551890327-tinta-de-recarga-edding-bt30-para-marcador-borrable-_JM,http://http2.mlstatic.com/D_874421-MCO40834489634_022020-O.jpg,874421-MCO40834489634_022020,True,,MCO441112,1003,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,33,False,,,,,,515546502,,,False,False,,MCO551890327,"[{'id': 'b37ef671-861e-4273-9c17-32610d482926', 'type': 'standard', 'amount': 16257, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-31T19:38:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1354.75,0,COP,CO-ANT,Antioquia,TUNPQ1NBQjliZjBm,Sabaneta,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Sabaneta,,,3,Edding,Nuevo,Tinta edding BT-30,4,0,0,1
MCO588951685,MCO,Juego De Difuminadores Para Dibujo X6u,6900,,COP,50,50,buy_it_now,gold_pro,2040-10-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-588951685-juego-de-difuminadores-para-dibujo-x6u-_JM,http://http2.mlstatic.com/D_900013-MCO43757954694_102020-I.jpg,900013-MCO43757954694_102020,True,,MCO441840,,MCO-PENCILS,,32,True,,,,,,3140696,,,False,False,,MCO588951685,"[{'id': '1', 'type': 'standard', 'amount': 6900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-23T20:45:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,575.0,0,COP,CO-CUN,Cundinamarca,TUNPQ1NPQTZlMjkx,Soacha,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Cundinamarca,Soacha,,,3,M Craft,Nuevo,GO-0102,6,1,1,1
MCO543758649,MCO,Acuarela Líquida Ecolin Marca Roseta X 5 Unidades Colores,12500,,COP,1,100,buy_it_now,gold_special,2039-11-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-543758649-acuarela-liquida-ecolin-marca-roseta-x-5-unidades-colores-_JM,http://http2.mlstatic.com/D_699279-MCO31569265278_072019-I.jpg,699279-MCO31569265278_072019,True,19200,MCO441839,440,MCO-TEMPERAS,,31,True,,,,,,292583150,,,False,False,,MCO543758649,"[{'id': '4', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-27T00:27:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'standard', 'amount': 11500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-27T00:27:41Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 12500, 'regular_amount': 19200, 'currency_id': 'COP', 'last_updated': '2022-01-24T05:01:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,347.22,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,[],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,5,Roseta,Nuevo,Ecolin,6,0,1,1
