id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO583181465,MCO,Lego 21319 Friends Central Perk - Juego De Construcción,379900,,COP,1,25,buy_it_now,gold_special,2040-12-03T16:34:15.000Z,new,https://articulo.mercadolibre.com.co/MCO-583181465-lego-21319-friends-central-perk-juego-de-construccion-_JM,http://http2.mlstatic.com/D_674951-MCO43494378115_092020-O.jpg,674951-MCO43494378115_092020,True,,MCO176638,,MCO-TOY_BUILDING_SETS,,40,False,,,,,,281852491,,,False,False,,MCO583181465,"[{'id': '2', 'type': 'standard', 'amount': 379900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-12T12:30:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 360905, 'regular_amount': 379900, 'currency_id': 'COP', 'last_updated': '2021-08-18T03:23:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-08-19T05:00:00Z', 'end_time': '2021-08-24T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '475315-MCO583181465', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,10552.78,0,COP,CO-ANT,Antioquia,TUNPQ0lUQThkMzc5,Itaguí,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Itaguí,,,7,Lego,Nuevo,Friends,5,0,1,1
MCO627381400,MCO,Maletin Classic Lego 10713 Juego De Construcción 213 Pzs,128900,,COP,1,25,buy_it_now,gold_special,2041-05-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-627381400-maletin-classic-lego-10713-juego-de-construccion-213-pzs-_JM,http://http2.mlstatic.com/D_731443-MCO46161104455_052021-O.jpg,731443-MCO46161104455_052021,True,,MCO176638,,MCO-TOY_BUILDING_SETS,MCO17489276,39,False,,,,,,313858302,,,False,False,,MCO627381400,"[{'id': '4', 'type': 'standard', 'amount': 128900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-23T23:51:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3580.56,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,5,Lego,Nuevo,10713,7,0,1,1
MCO635439469,MCO,Lego Classic Caja Pequeña De 221 Fichas 10692,99000,,COP,1,25,buy_it_now,gold_special,2041-06-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-635439469-lego-classic-caja-pequena-de-221-fichas-10692-_JM,http://http2.mlstatic.com/D_792679-MCO46375415241_062021-O.jpg,792679-MCO46375415241_062021,True,,MCO176638,,MCO-TOY_BUILDING_SETS,MCO18602777,38,False,,,,,,278538554,,,False,False,,MCO635439469,"[{'id': '4', 'type': 'standard', 'amount': 99000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-17T18:26:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2750.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,4,Lego,Nuevo,10692,7,0,1,1
MCO597554867,MCO,Lego Minecraft The Thaiga Adventure 74 Piezas,90000,,COP,1,50,buy_it_now,gold_special,2040-12-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-597554867-lego-minecraft-the-thaiga-adventure-74-piezas-_JM,http://http2.mlstatic.com/D_760329-MCO44261781793_122020-O.jpg,760329-MCO44261781793_122020,True,,MCO176638,,MCO-TOY_BUILDING_SETS,,37,False,,,,,,507782077,,,False,False,,MCO597554867,"[{'id': '7', 'type': 'standard', 'amount': 90000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T16:08:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['mandatory_free_shipping', 'self_service_in']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Lego,Nuevo,74 Piezas,5,0,1,1
MCO804610349,MCO,Lego® City Vehiculo De Obras En Carretera Lego 60284,59900,,COP,50,25,buy_it_now,gold_special,2041-09-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-804610349-lego-city-vehiculo-de-obras-en-carretera-lego-60284-_JM,http://http2.mlstatic.com/D_808779-MLA46555982938_062021-O.jpg,808779-MLA46555982938_062021,True,,MCO176638,284,MCO-TOY_BUILDING_SETS,,36,False,,,,,,544457773,,,False,False,,MCO804610349,"[{'id': '1', 'type': 'standard', 'amount': 59900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-06T21:23:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '73', 'type': 'promotion', 'amount': 59900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-19T13:53:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-03-25T14:59:00Z', 'end_time': '2029-12-01T15:29:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2574', 'promotion_id': 'MCO2574', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],"[{'id': '17', 'type': 'list', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'amount': 59900, 'currency_id': 'COP', 'exchange_rate_context': 'DEFAULT', 'tags': [], 'last_updated': '2021-11-17T08:03:55Z'}]",[],36,1663.89,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,5,Lego,Nuevo,60284,6,0,1,1
MCO618686807,MCO,Robot Transforme Bloques 97 Fichas Armo Todo Carro Juguete,15900,,COP,1,5,buy_it_now,gold_special,2041-04-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-618686807-robot-transforme-bloques-97-fichas-armo-todo-carro-juguete-_JM,http://http2.mlstatic.com/D_610669-MCO45696024550_042021-O.jpg,610669-MCO45696024550_042021,True,,MCO176638,,MCO-TOY_BUILDING_SETS,,35,False,,,,,,432789495,,,False,False,,MCO618686807,"[{'id': '2', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-24T15:42:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,441.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,robot,Nuevo,JJ2002,5,0,1,1
MCO606866539,MCO,Lego Classic Caja Pequeña De 221 Fichas 10692 Envío Ya,99200,,COP,1,25,buy_it_now,gold_special,2041-02-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-606866539-lego-classic-caja-pequena-de-221-fichas-10692-envio-ya-_JM,http://http2.mlstatic.com/D_951025-MCO44863487364_022021-O.jpg,951025-MCO44863487364_022021,True,,MCO176638,,MCO-TOY_BUILDING_SETS,MCO18602777,34,False,,,,,,313858302,,,False,False,,MCO606866539,"[{'id': '7', 'type': 'standard', 'amount': 99200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T01:42:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2755.56,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,4,Lego,Nuevo,10692,8,1,1,1
MCO817017085,MCO,Lego Batman Classic Tv Series Batmobile 76188 Dc Original,179900,,COP,1,5,buy_it_now,gold_special,2041-09-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-817017085-lego-batman-classic-tv-series-batmobile-76188-dc-original-_JM,http://http2.mlstatic.com/D_913330-MCO47748094903_102021-O.jpg,913330-MCO47748094903_102021,True,,MCO176638,,MCO-TOY_BUILDING_SETS,,33,False,,,,,,164342333,,,False,False,,MCO817017085,"[{'id': '7', 'type': 'standard', 'amount': 179900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-11T10:45:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4997.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Lego,Nuevo,76188,6,1,1,1
MCO567170320,MCO,Minifiguras Marvel Dc Comics Avengers Star Wars Dragon Ball,9405,,COP,150,100,buy_it_now,gold_special,2040-07-14T21:45:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-567170320-minifiguras-marvel-dc-comics-avengers-star-wars-dragon-ball-_JM,http://http2.mlstatic.com/D_815162-MCO48703475285_122021-O.jpg,815162-MCO48703475285_122021,True,9900,MCO176638,,MCO-TOY_BUILDING_SETS,,32,False,,,,,,78014383,,,False,False,,MCO567170320,"[{'id': '8c12494e-cbdf-4aa1-bc43-22b1fc860694', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T02:54:04Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '29', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-29T20:13:41Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '34', 'type': 'promotion', 'amount': 9405, 'regular_amount': 9900, 'currency_id': 'COP', 'last_updated': '2022-01-22T01:54:42Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,261.25,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,MagicToy,Nuevo,Mini Figura Armable,7,1,1,1
MCO855196727,MCO,Set De Construcción Lego Star Wars Mandalorian Battle Pack 102 Piezas  En  Caja,115900,,COP,1,1,buy_it_now,gold_special,2042-01-28T04:00:00.000Z,new,https://www.mercadolibre.com.co/set-de-construccion-lego-star-wars-mandalorian-battle-pack-102-piezas-en-caja/p/MCO17456585,http://http2.mlstatic.com/D_600105-MLA48957357248_012022-I.jpg,600105-MLA48957357248_012022,True,,MCO176638,,MCO-TOY_BUILDING_SETS,MCO17456585,31,True,,,,,,7695826,,,False,False,,MCO855196727,"[{'id': '3', 'type': 'standard', 'amount': 115900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-06T22:53:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3219.44,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,4,Lego,Nuevo,Mandalorian battle pack,4,1,0,1
