id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO824326536,MCO,Carpa Toldo Parasol De 3x3 Blancas Envio Gratis Y Seguro,254900,,COP,1,5,buy_it_now,gold_special,2041-10-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-824326536-carpa-toldo-parasol-de-3x3-blancas-envio-gratis-y-seguro-_JM,http://http2.mlstatic.com/D_681630-MCO47992301112_102021-I.jpg,681630-MCO47992301112_102021,True,,MCO1363,,MCO-TENTS,,40,True,,,,,,172734554,,,False,False,,MCO824326536,"[{'id': '1', 'type': 'standard', 'amount': 254900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-23T16:30:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,7080.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Home Collection,Nuevo,Gazebo,5,1,0,1
MCO461204293,MCO,Colchoneta Colchon  Antiescara Inflable **unico Modelo Con ,216000,,COP,500,500,buy_it_now,gold_pro,2038-12-09T13:27:58.000Z,new,https://articulo.mercadolibre.com.co/MCO-461204293-colchoneta-colchon-antiescara-inflable-unico-modelo-con-_JM,http://http2.mlstatic.com/D_988332-MCO47807224761_102021-O.jpg,988332-MCO47807224761_102021,True,,MCO47745,,MCO-AIR_MATTRESSES,,39,False,,,,,,290129350,,,False,False,,MCO461204293,"[{'id': '12', 'type': 'standard', 'amount': 216000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T11:44:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,18000.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,4,Grand Healthcare,Nuevo,Aries Effect 2500,5,1,0,1
MCO550273309,MCO,Carpa Camping Para 4 Personas Impermeable Acampar,104490,,COP,1,50,buy_it_now,gold_pro,2040-01-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-550273309-carpa-camping-para-4-personas-impermeable-acampar-_JM,http://http2.mlstatic.com/D_635631-MCO40543417267_012020-I.jpg,635631-MCO40543417267_012020,True,,MCO1363,,MCO-TENTS,,38,True,,,,,,254808136,,,False,False,,MCO550273309,"[{'id': '5', 'type': 'standard', 'amount': 104490, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T22:03:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,8707.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Vittoria,Nuevo,Adventure,5,0,1,1
MCO519935358,MCO,Silla Playera Plegable De Lona Camping Porta Vaso Portátil,84990,,COP,1,150,buy_it_now,gold_special,2039-06-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-519935358-silla-playera-plegable-de-lona-camping-porta-vaso-portatil-_JM,http://http2.mlstatic.com/D_696689-MCO31568468747_072019-O.jpg,696689-MCO31568468747_072019,True,,MCO420525,337,MCO-CAMPING_CHAIRS,,37,False,,,,,,247730346,,,False,False,,MCO519935358,"[{'id': '68', 'type': 'standard', 'amount': 84990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T19:11:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2360.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,Kpop Express,Nuevo,Silla Grande Porta Vaso,6,1,1,1
MCO509766243,MCO,Combo Carpa 2p Asgard + Colchón Sencillo + Almohada + Bomba,149900,,COP,1,50,buy_it_now,gold_special,2039-04-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-509766243-combo-carpa-2p-asgard-colchon-sencillo-almohada-bomba-_JM,http://http2.mlstatic.com/D_959073-MCO44325705577_122020-O.jpg,959073-MCO44325705577_122020,True,,MCO1363,,MCO-TENTS,,36,False,,,,,,24264817,,,False,False,,MCO509766243,"[{'id': '7c367d78-f411-446c-80ef-839d39694d4b', 'type': 'standard', 'amount': 149900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-13T23:12:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4163.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,3,Asgard,Nuevo,2 Personas,5,0,1,1
MCO581697033,MCO,Silla Táctica Militar Base En Hierro Plegable Camping ,26900,,COP,1,150,buy_it_now,gold_pro,2040-09-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-581697033-silla-tactica-militar-base-en-hierro-plegable-camping-_JM,http://http2.mlstatic.com/D_900636-MCO43417722027_092020-O.jpg,900636-MCO43417722027_092020,True,,MCO420525,,MCO-CAMPING_CHAIRS,,35,False,,,,,,525149875,,,False,False,,MCO581697033,"[{'id': '9a11eb64-75f3-4142-88f9-1c1594f41080', 'type': 'standard', 'amount': 26900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-26T22:21:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2241.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NBTjU1NTU5,La Candelaria,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,La Candelaria,,,4,Alma de héroe,Nuevo,Táctico,6,1,1,1
MCO814445347,MCO,Carpa Toldo Armable 3x3 Gazebo Envío Gratis,245000,,COP,1,5,buy_it_now,gold_special,2041-09-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-814445347-carpa-toldo-armable-3x3-gazebo-envio-gratis-_JM,http://http2.mlstatic.com/D_630503-MCO47576288376_092021-I.jpg,630503-MCO47576288376_092021,True,,MCO1363,,MCO-TENTS,,34,True,,,,,,651464206,,,False,False,,MCO814445347,"[{'id': '5', 'type': 'standard', 'amount': 245000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T01:57:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6805.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,3,Gazebo,Nuevo,homecollection,5,0,1,1
MCO601103896,MCO,Carpa Toldo Parasol De 3x3 Blancas Nuevas Envio Gratis,255000,,COP,1,25,buy_it_now,gold_special,2041-01-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-601103896-carpa-toldo-parasol-de-3x3-blancas-nuevas-envio-gratis-_JM,http://http2.mlstatic.com/D_925941-MCO44540696719_012021-I.jpg,925941-MCO44540696719_012021,True,,MCO1363,,MCO-TENTS,,33,True,,,,,,651464206,,,False,False,,MCO601103896,"[{'id': '14', 'type': 'standard', 'amount': 255000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T21:45:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 265050, 'regular_amount': 279000, 'currency_id': 'COP', 'last_updated': '2021-11-19T05:23:21Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-19T05:00:00Z', 'end_time': '2021-11-26T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1110278-MCO601103896', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,7083.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,3,Home Collection,Nuevo,64ZE80,5,0,1,1
MCO602828222,MCO,Colchoneta Plegable Multifuncional Camping- Gimnasio- Yoga,45600,,COP,50,150,buy_it_now,gold_special,2041-02-05T19:30:32.000Z,new,https://articulo.mercadolibre.com.co/MCO-602828222-colchoneta-plegable-multifuncional-camping-gimnasio-yoga-_JM,http://http2.mlstatic.com/D_750852-MCO44645578832_012021-O.jpg,750852-MCO44645578832_012021,True,48000,MCO65842,,MCO-CAMPING_AND_FISHING_EQUIPMENT,,32,False,,,,,,572328148,,,False,False,,MCO602828222,"[{'id': '5', 'type': 'standard', 'amount': 48000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-30T02:37:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '33', 'type': 'promotion', 'amount': 45600, 'regular_amount': 48000, 'currency_id': 'COP', 'last_updated': '2022-02-08T20:09:49Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}, {'id': '34', 'type': 'promotion', 'amount': 45600, 'regular_amount': 48000, 'currency_id': 'COP', 'last_updated': '2022-02-08T20:09:49Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '35', 'type': 'promotion', 'amount': 41760, 'regular_amount': 48000, 'currency_id': 'COP', 'last_updated': '2022-02-08T20:09:49Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-12T11:00:00Z', 'end_time': '2022-02-12T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1587170-MCO602828222', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1266.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Querubín,Nuevo,PLEGABLE 4 ESPACIOS,6,1,1,1
MCO539575464,MCO,Carpa 4 Personas Rain Forest Coleman 2000026157,350910,,COP,1,50,buy_it_now,gold_pro,2041-11-14T04:18:56.000Z,new,https://articulo.mercadolibre.com.co/MCO-539575464-carpa-4-personas-rain-forest-coleman-2000026157-_JM,http://http2.mlstatic.com/D_662423-MCO32688851036_102019-I.jpg,662423-MCO32688851036_102019,True,389900,MCO1363,,MCO-TENTS,,31,True,,,,,,270412803,,,False,False,,MCO539575464,"[{'id': '23', 'type': 'standard', 'amount': 389900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-22T22:18:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '48', 'type': 'promotion', 'amount': 370405, 'regular_amount': 389900, 'currency_id': 'COP', 'last_updated': '2022-02-03T12:50:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}, {'id': '49', 'type': 'promotion', 'amount': 350910, 'regular_amount': 389900, 'currency_id': 'COP', 'last_updated': '2022-02-03T12:50:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '50', 'type': 'promotion', 'amount': 314844, 'regular_amount': 389900, 'currency_id': 'COP', 'last_updated': '2022-02-03T12:50:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-29T13:00:00Z', 'end_time': '2022-02-08T13:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3492001', 'promotion_id': 'MCO539575464-71801692-029e-4502-8f4d-1a0f904b263e', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 17958, 'campaign_discount_percentage': 19.25, 'campaign_end_date': '2022-02-08T13:00:00Z', 'order_item_price': 332802}}]",{'display_currency': 'COP'},[],[],[],12,29242.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,6,Coleman,Nuevo,2000026157,7,1,1,1
