id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO596138099,MCO,Habanos Cohiba Club 10 Cubanos,75000,,COP,1,150,buy_it_now,gold_pro,2041-06-17T17:30:14.000Z,new,https://articulo.mercadolibre.com.co/MCO-596138099-habanos-cohiba-club-10-cubanos-_JM,http://http2.mlstatic.com/D_882214-MCO44189695963_112020-I.jpg,882214-MCO44189695963_112020,True,,MCO1885,,MCO-ANTIQUES,,40,True,,,,,,268954195,,,False,False,,MCO596138099,"[{'id': '5', 'type': 'standard', 'amount': 75000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-18T02:15:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Habanos,Nuevo,10,4,0,1,1
MCO599752346,MCO,Moneda China Set  X 3 Prosperidad,7000,,COP,1,50,buy_it_now,gold_pro,2040-12-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599752346-moneda-china-set-x-3-prosperidad-_JM,http://http2.mlstatic.com/D_614889-MCO44439622083_122020-I.jpg,614889-MCO44439622083_122020,True,,MCO9355,,MCO-COINS,,39,True,,,,,,553374403,,,False,False,,MCO599752346,"[{'id': '1', 'type': 'standard', 'amount': 7000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-06T23:35:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTTTI0MjE0,Usme,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Usme,,,1,,Nuevo,,5,1,1,1
MCO646515326,MCO,Fajo 100 Billetes 1000 Bolivares Fuertes Venezuela ,17000,,COP,1,25,buy_it_now,gold_pro,2041-11-11T16:33:47.000Z,new,https://articulo.mercadolibre.com.co/MCO-646515326-fajo-100-billetes-1000-bolivares-fuertes-venezuela-_JM,http://http2.mlstatic.com/D_769277-MCO46739272028_072021-I.jpg,769277-MCO46739272028_072021,True,,MCO9356,,MCO-COLLECTIBLE_BILLS,,38,True,,,,,,748264739,,,False,False,,MCO646515326,"[{'id': '1', 'type': 'standard', 'amount': 17000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-14T17:04:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 16150, 'regular_amount': 17000, 'currency_id': 'COP', 'last_updated': '2021-11-01T02:31:59Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-31T05:00:00Z', 'end_time': '2021-11-07T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '956915-MCO646515326', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,,Nuevo,,4,0,1,1
MCO447676631,MCO,Bombillo Platillo Giratorio Luz Led Discoteca Navidad,24000,,COP,1,50,buy_it_now,gold_pro,2037-07-02T13:20:04.000Z,new,https://articulo.mercadolibre.com.co/MCO-447676631-bombillo-platillo-giratorio-luz-led-discoteca-navidad-_JM,http://http2.mlstatic.com/D_996765-MCO47728810233_102021-I.jpg,996765-MCO47728810233_102021,True,,MCO1885,,MCO-ANTIQUES,,37,True,,,,,,169129062,,,False,False,,MCO447676631,"[{'id': '749d9949-a17f-4bcb-bcc9-b6140275c1a8', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-10T19:16:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2000.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,Platillo led,Nuevo,Bombillo giratorio,5,0,1,1
MCO565597884,MCO,Mini Botellas Frascos Vidrio Con Corcho Empaque × 6 Unidades,9550,,COP,1,150,buy_it_now,gold_special,2040-06-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-565597884-mini-botellas-frascos-vidrio-con-corcho-empaque-6-unidades-_JM,http://http2.mlstatic.com/D_723423-MCO42119228950_062020-I.jpg,723423-MCO42119228950_062020,True,,MCO172910,,MCO-COLLECTIBLE_CANS_BOTTLES_AND_SODA_SIPHONS,,36,True,,,,,,352995700,,,False,False,,MCO565597884,"[{'id': '1', 'type': 'standard', 'amount': 9550, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-24T01:39:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 9072, 'regular_amount': 9550, 'currency_id': 'COP', 'last_updated': '2021-08-26T18:29:40Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-08-26T05:00:00Z', 'end_time': '2021-09-02T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '519176-MCO565597884', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,265.28,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,,Nuevo,,4,0,1,1
MCO829074518,MCO,Bitcoin Moneda De Colección De Lujo Dorada Blockchain ,14250,,COP,1,25,buy_it_now,gold_special,2041-10-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-829074518-bitcoin-moneda-de-coleccion-de-lujo-dorada-blockchain-_JM,http://http2.mlstatic.com/D_878790-MCO48132537946_112021-I.jpg,878790-MCO48132537946_112021,True,15000,MCO9355,,MCO-COINS,,35,True,,,,,,63241146,,,False,False,,MCO829074518,"[{'id': '1', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T14:04:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 14250, 'regular_amount': 15000, 'currency_id': 'COP', 'last_updated': '2022-01-20T14:49:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,395.83,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,,Nuevo,,3,0,0,1
MCO616102842,MCO,Album Para 60 Billetes Y  200 Monedas Excelente Calidad ,110000,,COP,1,50,buy_it_now,gold_special,2041-04-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-616102842-album-para-60-billetes-y-200-monedas-excelente-calidad-_JM,http://http2.mlstatic.com/D_659494-MCO45522003196_042021-I.jpg,659494-MCO45522003196_042021,True,,MCO9356,,MCO-COLLECTIBLE_BILLS,,34,True,,,,,,572547717,,,False,False,,MCO616102842,"[{'id': '8', 'type': 'standard', 'amount': 110000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-10T23:14:49Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'standard', 'amount': 98000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-10T23:15:12Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3055.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,2,,Nuevo,,5,1,0,1
MCO563811430,MCO,Mapamundi Premium Deluxe Edition - Mapa Para Raspar,53105,,COP,1,50,buy_it_now,gold_special,2040-05-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563811430-mapamundi-premium-deluxe-edition-mapa-para-raspar-_JM,http://http2.mlstatic.com/D_624031-MCO41953485680_052020-I.jpg,624031-MCO41953485680_052020,True,55900,MCO168946,,MCO-POSTERS,,33,True,,,,,,154384332,,,False,False,,MCO563811430,"[{'id': 'f5a92adf-ded2-4ddf-aebe-a14abf3307c4', 'type': 'standard', 'amount': 55900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T13:10:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 53105, 'regular_amount': 55900, 'currency_id': 'COP', 'last_updated': '2022-02-05T17:01:30Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1475.14,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,IDM,Nuevo,MUNDO,5,1,1,1
MCO598350449,MCO,Cuerda Colgante Cuello Llavero Tira Marca Logo Bmw Motorrad ,23900,,COP,1,25,buy_it_now,gold_special,2040-12-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598350449-cuerda-colgante-cuello-llavero-tira-marca-logo-bmw-motorrad-_JM,http://http2.mlstatic.com/D_759578-MCO46852970725_072021-I.jpg,759578-MCO46852970725_072021,True,,MCO172914,,MCO-KEYCHAINS,,32,True,,,,,,216881015,,,False,False,,MCO598350449,"[{'id': '3', 'type': 'standard', 'amount': 23900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T19:27:05Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'standard', 'amount': 20900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T19:27:05Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,663.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,BMW,Nuevo,Moto Carro Camioneta,6,1,1,1
MCO818986947,MCO,Moneda De 10 Mil Pesos Conmemorativa Bicentenario Colección,36900,,COP,1,25,buy_it_now,gold_special,2041-10-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-818986947-moneda-de-10-mil-pesos-conmemorativa-bicentenario-coleccion-_JM,http://http2.mlstatic.com/D_866977-MCO47992732993_102021-I.jpg,866977-MCO47992732993_102021,True,,MCO9355,,MCO-COINS,,31,True,,,,,,94016040,,,False,False,,MCO818986947,"[{'id': '117', 'type': 'standard', 'amount': 36900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T19:31:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1025.0,0,COP,CO-NAR,Nariño,TUNPQ1BBUzIzODBj,Pasto,False,me2,[],drop_off,False,,,,,Colombia,Nariño,Pasto,,,1,,Nuevo,,5,1,1,1
MCO558557851,MCO,Porcelanicrón Masa Blanca 500g ,10900,,COP,1,250,buy_it_now,gold_special,2040-04-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558557851-porcelanicron-masa-blanca-500g-_JM,http://http2.mlstatic.com/D_816162-MCO44825632454_022021-I.jpg,816162-MCO44825632454_022021,True,,MCO1885,,MCO-ANTIQUES,,30,True,,,,,,243425266,,,False,False,,MCO558557851,"[{'id': '12', 'type': 'standard', 'amount': 10900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T20:35:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,302.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,,Nuevo,,4,0,0,1
