id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO491579417,MCO,Medidor De Distancia Laser 20 Metros Bosch Glm 20,198400,,COP,1,50,buy_it_now,gold_special,2038-10-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-491579417-medidor-de-distancia-laser-20-metros-bosch-glm-20-_JM,http://http2.mlstatic.com/D_987707-MCO48886261146_012022-I.jpg,987707-MCO48886261146_012022,True,,MCO166628,515,MCO-LASER_LEVELS,,40,True,,,,,,205607103,,,False,False,,MCO491579417,"[{'id': '4', 'type': 'standard', 'amount': 198400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-03T14:01:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5511.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Bosch,Nuevo,GLM 20,6,1,1,1
MCO559585708,MCO,Multimetro Uni-t Ut39c+ Ac Capacitancia Ncv Temperatura,103900,,COP,1,250,buy_it_now,gold_special,2040-04-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-559585708-multimetro-uni-t-ut39c-ac-capacitancia-ncv-temperatura-_JM,http://http2.mlstatic.com/D_630794-MCO41514191428_042020-I.jpg,630794-MCO41514191428_042020,True,,MCO113267,,MCO-MULTIMETERS,,39,True,,,,,,99074444,,,False,False,,MCO559585708,"[{'id': '4', 'type': 'standard', 'amount': 103900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-06T03:37:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2886.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,5,Unit,Nuevo,Ut39c+,6,1,1,1
MCO828567979,MCO,Contador Agua Chorro Unico 1/2  Bronce ,72000,,COP,50,100,buy_it_now,gold_pro,2041-10-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-828567979-contador-agua-chorro-unico-12-bronce-_JM,http://http2.mlstatic.com/D_632709-MCO48122125536_112021-I.jpg,632709-MCO48122125536_112021,True,,MCO166625,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,38,True,,,,,,71486471,,,False,False,,MCO828567979,"[{'id': '1', 'type': 'standard', 'amount': 72000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-04T16:25:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6000.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,RAIN,Nuevo,R100,5,0,1,1
MCO471971716,MCO,Medidor Ph Suelo Humedad Tierra Luz Plantas 3 En 1 3x1 Test,38000,,COP,1,500,buy_it_now,gold_special,2039-04-13T18:15:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-471971716-medidor-ph-suelo-humedad-tierra-luz-plantas-3-en-1-3x1-test-_JM,http://http2.mlstatic.com/D_885276-MCO31353843831_072019-I.jpg,885276-MCO31353843831_072019,True,,MCO372016,,MCO-HYGROMETERS,,37,True,,,,,,55772036,,,False,False,,MCO471971716,"[{'id': '18a8c6ef-d2ef-46e6-af39-631cbbac5afc', 'type': 'standard', 'amount': 38000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-23T20:09:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1055.56,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Bucaramanga,,,5,HCO,Nuevo,3 EN 1,7,1,1,1
MCO619482915,MCO,Escuadra 4'' Magnética Multipropósito 50 Libras X 4 Unidades,92055,,COP,1,100,buy_it_now,gold_special,2041-04-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-619482915-escuadra-4-magnetica-multiproposito-50-libras-x-4-unidades-_JM,http://http2.mlstatic.com/D_698595-MCO45755130368_042021-I.jpg,698595-MCO45755130368_042021,True,96900,MCO166616,,MCO-CALIPERS,,36,True,,,,,,448560953,,,False,False,,MCO619482915,"[{'id': '17', 'type': 'standard', 'amount': 96900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T16:02:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 92055, 'regular_amount': 96900, 'currency_id': 'COP', 'last_updated': '2022-02-15T14:17:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2557.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'self_service_out', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,5,UYUSTOOL,Nuevo,SMS04U,6,1,0,1
MCO646504888,MCO,Nivel Laser 5 Lineas Con Trípode Estuche Cargador Y Gafas,290000,,COP,1,25,buy_it_now,gold_pro,2041-07-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-646504888-nivel-laser-5-lineas-con-tripode-estuche-cargador-y-gafas-_JM,http://http2.mlstatic.com/D_977683-MCO46738348944_072021-I.jpg,977683-MCO46738348944_072021,True,,MCO166628,,MCO-LASER_LEVELS,,35,True,,,,,,543517761,,,False,False,,MCO646504888,"[{'id': '3', 'type': 'standard', 'amount': 290000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T13:53:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,24166.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,WSA,Nuevo,Laser,6,1,1,1
MCO860025400,MCO,Pinza Amperimétrica Digital Uni-t Ut202a 600a ,115000,,COP,5,5,buy_it_now,gold_special,2042-02-09T04:00:00.000Z,new,https://www.mercadolibre.com.co/pinza-amperimetrica-digital-uni-t-ut202a-600a/p/MCO15532885,http://http2.mlstatic.com/D_838136-MLA46521459905_062021-I.jpg,838136-MLA46521459905_062021,True,,MCO442435,,MCO-CLAMP_METERS,MCO15532885,34,True,,,,,,266179935,,,False,False,,MCO860025400,"[{'id': '1', 'type': 'standard', 'amount': 115000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T17:38:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3194.44,0,COP,CO-MET,Meta,TUNPQ1ZJTDNiNzQ2,Villavicencio,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Meta,Villavicencio,,,4,Uni-T,Nuevo,UT202A,4,1,0,1
MCO540267061,MCO,Multímetro Digital Uni-t Ut39a+ Multiuso Transistores Buzzer,99900,,COP,1,250,buy_it_now,gold_special,2041-05-02T23:25:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-540267061-multimetro-digital-uni-t-ut39a-multiuso-transistores-buzzer-_JM,http://http2.mlstatic.com/D_755184-MCO32767670612_112019-I.jpg,755184-MCO32767670612_112019,True,,MCO113267,,MCO-MULTIMETERS,,33,True,,,,,,472333345,,,False,False,,MCO540267061,"[{'id': '74', 'type': 'standard', 'amount': 99900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T02:50:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '75', 'type': 'promotion', 'amount': 89910, 'regular_amount': 99900, 'currency_id': 'COP', 'last_updated': '2022-02-03T02:50:24Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-03T15:05:49Z', 'end_time': '2022-02-07T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-472333345-20220103110610610:MCO540267061', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,2775.0,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,5,Uni-T,Nuevo,UT39A+,4,0,0,1
MCO598151821,MCO,Termometro Infrarrojo Pistola Laser -50ºc A 380ºc Industrial,68990,,COP,1,500,buy_it_now,gold_special,2040-12-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598151821-termometro-infrarrojo-pistola-laser-50c-a-380c-industrial-_JM,http://http2.mlstatic.com/D_698845-MCO44312665998_122020-I.jpg,698845-MCO44312665998_122020,True,,MCO166629,,MCO-AMBIENT_THERMOMETERS,,32,True,,,,,,677273495,,,False,False,,MCO598151821,"[{'id': '22', 'type': 'standard', 'amount': 68990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T04:02:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1916.39,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Genérica,Nuevo,Gm320,6,1,1,1
MCO808608754,MCO,Probador Tester De Corriente Sin Contacto Luz Y Sonido,17200,,COP,100,150,buy_it_now,gold_special,2041-09-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-808608754-probador-tester-de-corriente-sin-contacto-luz-y-sonido-_JM,http://http2.mlstatic.com/D_820526-MCO47517727564_092021-I.jpg,820526-MCO47517727564_092021,True,,MCO413548,,MCO-VOLTAGE_DETECTORS,,31,True,,,,,,99074444,,,False,False,,MCO808608754,"[{'id': '2', 'type': 'standard', 'amount': 17200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T20:53:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,477.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,3,,Nuevo,,6,1,0,1
MCO652327701,MCO,Nivel Laser 3 Burbujas Con Metro Alineador Multipropósito,32900,,COP,1,50,buy_it_now,gold_special,2041-07-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-652327701-nivel-laser-3-burbujas-con-metro-alineador-multiproposito-_JM,http://http2.mlstatic.com/D_969774-MCO46955848432_082021-I.jpg,969774-MCO46955848432_082021,True,,MCO166628,,MCO-LASER_LEVELS,,30,True,,,,,,173677401,,,False,False,,MCO652327701,"[{'id': '2', 'type': 'standard', 'amount': 32900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-03T13:56:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,913.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,Fixit,Nuevo,LevelPro 3,6,1,1,1
