id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO561696929,MCO,Carcasa Silicone Case iPhone 11 +vidrio Completo 10d,29999,,COP,1,50,buy_it_now,gold_special,2040-05-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561696929-carcasa-silicone-case-iphone-11-vidrio-completo-10d-_JM,http://http2.mlstatic.com/D_979083-MCO41707814116_052020-I.jpg,979083-MCO41707814116_052020,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,40,True,,,,,,453037753,,,False,False,,MCO561696929,"[{'id': '1', 'type': 'standard', 'amount': 29999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-22T16:01:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,833.31,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,6,Apple,Nuevo,Iphone 11/11 pro/pro max,5,0,1,1
MCO812048290,MCO,Tapa Trasera Carcaza Motorola Moto E4 Plus Xt1771 Xt1773,24900,,COP,50,5,buy_it_now,gold_special,2041-09-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-812048290-tapa-trasera-carcaza-motorola-moto-e4-plus-xt1771-xt1773-_JM,http://http2.mlstatic.com/D_918930-MCO47608928494_092021-I.jpg,918930-MCO47608928494_092021,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,39,True,,,,,,138449369,,,False,False,,MCO812048290,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-23T06:14:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,691.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,Motorola,Nuevo,E4 Plus,4,0,0,1
MCO612794368,MCO,Carcasa Forro Estuche Protector 360 Para Samsung S7 Edge,24900,,COP,1,25,buy_it_now,gold_pro,2041-03-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612794368-carcasa-forro-estuche-protector-360-para-samsung-s7-edge-_JM,http://http2.mlstatic.com/D_712117-MCO46182404969_052021-O.jpg,712117-MCO46182404969_052021,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,38,False,,,,,,154384332,,,False,False,,MCO612794368,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-19T21:50:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 22410, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2021-09-07T14:03:40Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-07T14:02:39Z', 'end_time': '2021-09-13T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1511014', 'promotion_id': 'MCO612794368-87fa0def-c739-40ad-89a7-d2b84590fda8', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 498, 'campaign_discount_percentage': 10, 'campaign_end_date': '2021-09-13T04:00:00Z', 'order_item_price': 22908}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,6,GKK,Nuevo,,5,0,1,1
MCO811548073,MCO,Tapa Trasera En Cristal Xiaomi Mi 9t / Mi 9t Pro,42900,,COP,1,5,buy_it_now,gold_special,2041-09-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-811548073-tapa-trasera-en-cristal-xiaomi-mi-9t-mi-9t-pro-_JM,http://http2.mlstatic.com/D_719718-MCO47593107974_092021-I.jpg,719718-MCO47593107974_092021,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,37,True,,,,,,138449369,,,False,False,,MCO811548073,"[{'id': '3', 'type': 'standard', 'amount': 42900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T05:28:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1191.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,Xiaomi,Nuevo,Mi 9t,4,0,0,1
MCO643548110,MCO,Carcasa Forro Estuche 360 Samsung Galaxy A50/a50s/a30s,24900,,COP,1,5,buy_it_now,gold_pro,2041-07-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-643548110-carcasa-forro-estuche-360-samsung-galaxy-a50a50sa30s-_JM,http://http2.mlstatic.com/D_777695-MCO46653103822_072021-O.jpg,777695-MCO46653103822_072021,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,36,False,,,,,,154384332,,,False,False,,MCO643548110,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-07T19:06:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,6,GKK,Nuevo,360,6,1,1,1
MCO616459912,MCO,Carcasa Forro Estuche Protector 360  Xiaomi Redmi Note 8 Pro,24900,,COP,1,25,buy_it_now,gold_pro,2041-04-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-616459912-carcasa-forro-estuche-protector-360-xiaomi-redmi-note-8-pro-_JM,http://http2.mlstatic.com/D_904083-MCO45541477759_042021-O.jpg,904083-MCO45541477759_042021,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,35,False,,,,,,154384332,,,False,False,,MCO616459912,"[{'id': '3', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-13T17:45:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 22410, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2021-11-05T17:11:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-05T17:10:00Z', 'end_time': '2021-11-18T19:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO2493005', 'promotion_id': 'MCO616459912-d9f8a691-7bb4-401e-b74f-a573e805a041', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 747, 'campaign_discount_percentage': 10, 'campaign_end_date': '2021-11-18T19:00:00Z', 'order_item_price': 23157}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,6,MW,Nuevo,360,5,0,1,1
MCO815250675,MCO,Tapa Trasera Carcaza Xiaomi Redmi Note 8 Pro Vidrio Nuevas!!,36900,,COP,50,5,buy_it_now,gold_special,2041-09-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-815250675-tapa-trasera-carcaza-xiaomi-redmi-note-8-pro-vidrio-nuevas-_JM,http://http2.mlstatic.com/D_784047-MCO47695741220_092021-I.jpg,784047-MCO47695741220_092021,True,,MCO442239,,MCO-CELLPHONE_AND_TABLET_CASES,,34,True,,,,,,138449369,,,False,False,,MCO815250675,"[{'id': '2', 'type': 'standard', 'amount': 36900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-20T15:41:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1025.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,Xiaomi,Nuevo,Note 8 Pro,4,0,0,1
MCO612809720,MCO,Carcasa Forro Protector Xiaomi Redmi Note 9s / Pro / Pro Max,24900,,COP,1,25,buy_it_now,gold_pro,2041-03-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612809720-carcasa-forro-protector-xiaomi-redmi-note-9s-pro-pro-max-_JM,http://http2.mlstatic.com/D_848249-MCO45499150110_042021-O.jpg,848249-MCO45499150110_042021,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,33,False,,,,,,154384332,,,False,False,,MCO612809720,"[{'id': '2', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-08T20:36:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,6,GKK,Nuevo,,5,0,1,1
MCO655273067,MCO,Carcasa Forro Estuche Protector 360 iPhone 7 Plus / 8 Plus,24900,,COP,1,5,buy_it_now,gold_pro,2041-08-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-655273067-carcasa-forro-estuche-protector-360-iphone-7-plus-8-plus-_JM,http://http2.mlstatic.com/D_909910-MCO47062228264_082021-O.jpg,909910-MCO47062228264_082021,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,32,False,,,,,,154384332,,,False,False,,MCO655273067,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-11T17:46:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,6,GKK,Nuevo,360 GRADOS,5,0,1,1
MCO630269174,MCO,Tapa Trasera Carcaza Motorola Moto G5 Xt1670 Xt1671 G 5,26900,,COP,50,5,buy_it_now,gold_special,2042-02-09T20:44:44.000Z,new,https://articulo.mercadolibre.com.co/MCO-630269174-tapa-trasera-carcaza-motorola-moto-g5-xt1670-xt1671-g-5-_JM,http://http2.mlstatic.com/D_924648-MCO47831532962_102021-O.jpg,924648-MCO47831532962_102021,True,,MCO4159,,MCO-CELLPHONE_AND_TABLET_CASES,,31,False,,,,,,537432192,,,False,False,,MCO630269174,"[{'id': '1', 'type': 'standard', 'amount': 26900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-02T23:29:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,747.22,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,6,OEM,Nuevo,G5,5,0,1,1
