id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO543860924,MCO,Combo X10: Cortador Picador Y Mezclador Para Halar + Rayador,47405,,COP,1,150,buy_it_now,gold_special,2041-07-24T01:15:52.000Z,new,https://articulo.mercadolibre.com.co/MCO-543860924-combo-x10-cortador-picador-y-mezclador-para-halar-rayador-_JM,http://http2.mlstatic.com/D_693702-MCO33032094736_112019-O.jpg,693702-MCO33032094736_112019,True,49900,MCO116374,,MCO-KITCHEN_KNIVES,,40,False,,,,,,89042094,,,False,False,,MCO543860924,"[{'id': '15', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-29T01:15:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '54', 'type': 'promotion', 'amount': 47405, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:02:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1316.81,0,COP,CO-CUN,Cundinamarca,TUNPQ01PUzRiMGY3,Mosquera,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Cundinamarca,Mosquera,,,5,Chef Master,Nuevo,,6,0,1,1
MCO611142965,MCO,Juego De Cuchillos En Acero Winsor Set Profesional 9 Piezas,159900,,COP,1,25,buy_it_now,gold_pro,2041-03-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-611142965-juego-de-cuchillos-en-acero-winsor-set-profesional-9-piezas-_JM,http://http2.mlstatic.com/D_906804-MCO48010310806_102021-O.jpg,906804-MCO48010310806_102021,True,,MCO116374,,MCO-KITCHEN_KNIVES,,39,False,,,,,,624007952,,,False,False,,MCO611142965,"[{'id': '4', 'type': 'standard', 'amount': 159900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T20:27:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,13325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Winsor,Nuevo,IU-H109,4,0,0,1
MCO576824495,MCO,Afilador Cuchillo Ergonomico Acero Inoxidable Sharpener,18400,,COP,1,25,buy_it_now,gold_special,2040-08-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-576824495-afilador-cuchillo-ergonomico-acero-inoxidable-sharpener-_JM,http://http2.mlstatic.com/D_824242-MCO47966395714_102021-O.jpg,824242-MCO47966395714_102021,True,,MCO116374,,MCO-KITCHEN_KNIVES,,38,False,,,,,,209052967,,,False,False,,MCO576824495,"[{'id': '7', 'type': 'standard', 'amount': 18400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-24T12:19:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 17480, 'regular_amount': 18400, 'currency_id': 'COP', 'last_updated': '2021-12-27T11:32:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-27T05:00:00Z', 'end_time': '2022-01-03T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1377487-MCO576824495', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,511.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,Generico,Nuevo,2021,5,0,1,1
MCO596401380,MCO,12 Cuchillos Tipo Sierra Cacha Negra Para Restaurantes ,19990,,COP,50,50,buy_it_now,gold_pro,2040-11-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596401380-12-cuchillos-tipo-sierra-cacha-negra-para-restaurantes-_JM,http://http2.mlstatic.com/D_751295-MCO44203563572_112020-O.jpg,751295-MCO44203563572_112020,True,,MCO116374,,MCO-KITCHEN_KNIVES,,37,False,,,,,,624624081,,,False,False,,MCO596401380,"[{'id': '1', 'type': 'standard', 'amount': 19990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-20T17:37:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 17391, 'regular_amount': 19990, 'currency_id': 'COP', 'last_updated': '2021-12-20T13:45:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-20T13:44:02Z', 'end_time': '2021-12-31T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3214001', 'promotion_id': 'MCO596401380-53892540-76fb-4bab-a2a7-babc407a53d4', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 600, 'campaign_discount_percentage': 13, 'campaign_end_date': '2021-12-31T04:00:00Z', 'order_item_price': 17991}}]",{'display_currency': 'COP'},[],[],[],12,1665.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjg4OTk3,San Cristobal Sur,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,San Cristobal Sur,,,5,RASAVI,Nuevo,CACHA,5,0,1,1
MCO583001112,MCO,Afilador Cuchillo Multifunción Acero Inoxidable Automático,19900,,COP,1,100,buy_it_now,gold_special,2040-09-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-583001112-afilador-cuchillo-multifuncion-acero-inoxidable-automatico-_JM,http://http2.mlstatic.com/D_797895-MCO43484265696_092020-I.jpg,797895-MCO43484265696_092020,True,,MCO116374,,MCO-KITCHEN_KNIVES,,36,True,,,,,,392415713,,,False,False,,MCO583001112,"[{'id': '2', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-20T22:37:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 18905, 'regular_amount': 19900, 'currency_id': 'COP', 'last_updated': '2022-01-05T15:41:15Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-09T11:00:00Z', 'end_time': '2022-01-09T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1426705-MCO583001112', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Swiitf Sharp,Nuevo,MAT -44,5,0,1,1
MCO466547803,MCO,Funda Porta Cuchillos Para Doblar No Incluye Cuchillos,24900,,COP,1,100,buy_it_now,gold_special,2038-03-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-466547803-funda-porta-cuchillos-para-doblar-no-incluye-cuchillos-_JM,http://http2.mlstatic.com/D_858419-MCO31124376495_062019-O.jpg,858419-MCO31124376495_062019,True,,MCO116374,,MCO-KITCHEN_KNIVES,,35,False,,,,,,178562922,,,False,False,,MCO466547803,"[{'id': '65', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:47:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,691.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,5,Generico,Nuevo,generico,6,1,1,1
MCO582310945,MCO,Cuchillo Tramontina Chef 10 Profesional Master (bc),55000,,COP,1,50,buy_it_now,gold_special,2040-09-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-582310945-cuchillo-tramontina-chef-10-profesional-master-bc-_JM,http://http2.mlstatic.com/D_645065-MCO43447749484_092020-I.jpg,645065-MCO43447749484_092020,True,,MCO116374,,MCO-KITCHEN_KNIVES,,34,True,,,,,,243791337,,,False,False,,MCO582310945,"[{'id': '2', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:38:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1527.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,7,Tramontina,Nuevo,24620/080,6,1,1,1
MCO830034649,MCO,Afilador De Cuchillos Tijera Acero Mango Ergonómico Amolador,13930,,COP,150,25,buy_it_now,gold_pro,2041-11-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-830034649-afilador-de-cuchillos-tijera-acero-mango-ergonomico-amolador-_JM,http://http2.mlstatic.com/D_786172-MCO48162131453_112021-O.jpg,786172-MCO48162131453_112021,True,19900,MCO116374,,MCO-KITCHEN_KNIVES,,33,False,,,,,,549259885,,,False,False,,MCO830034649,"[{'id': '2', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-16T16:43:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 13930, 'regular_amount': 19900, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:05:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1160.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,SUBE,Nuevo,2609.2010-RD,5,1,1,1
MCO654525125,MCO,Juego Set De Cuchillos Cortes Profesionales Mibacle 13 Pz,48900,,COP,50,25,buy_it_now,gold_special,2041-08-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-654525125-juego-set-de-cuchillos-cortes-profesionales-mibacle-13-pz-_JM,http://http2.mlstatic.com/D_751472-MCO47031605448_082021-O.jpg,751472-MCO47031605448_082021,True,,MCO116374,,MCO-KITCHEN_KNIVES,,32,False,,,,,,208307959,,,False,False,,MCO654525125,"[{'id': '3', 'type': 'standard', 'amount': 48900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-17T16:06:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,,Nuevo,13pz,3,0,0,1
MCO612615749,MCO,Afilador De Cuchillos Tungsteno Profesional Rvavrien Edge,17299,,COP,50,150,buy_it_now,gold_special,2041-03-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612615749-afilador-de-cuchillos-tungsteno-profesional-rvavrien-edge-_JM,http://http2.mlstatic.com/D_996120-MCO47859262512_102021-O.jpg,996120-MCO47859262512_102021,True,,MCO116374,,MCO-KITCHEN_KNIVES,,31,False,,,,,,66208468,,,False,False,,MCO612615749,"[{'id': '6', 'type': 'standard', 'amount': 17299, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T18:15:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,480.53,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,RVAVRIEN EDGE,Nuevo,KNIFE SHARPENER,4,0,0,1
