id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO602398858,MCO,"Moldes Figuras Chocolates, Fondant, Gelatina, Reposteria",10500,,COP,200,200,buy_it_now,gold_special,2041-10-17T16:35:03.000Z,new,https://articulo.mercadolibre.com.co/MCO-602398858-moldes-figuras-chocolates-fondant-gelatina-reposteria-_JM,http://http2.mlstatic.com/D_723028-MCO47979844433_102021-O.jpg,723028-MCO47979844433_102021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,40,False,,,,,,86705,,,False,False,,MCO602398858,"[{'id': '12', 'type': 'standard', 'amount': 10500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-06T20:56:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,291.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,6,Cocoamoldes,Nuevo,,6,1,1,1
MCO579339384,MCO,Batidor En Nylon Importado  Se Puede Recoger Variedad De C,8219,,COP,1,150,buy_it_now,gold_pro,2041-03-26T21:42:42.000Z,new,https://articulo.mercadolibre.com.co/MCO-579339384-batidor-en-nylon-importado-se-puede-recoger-variedad-de-c-_JM,http://http2.mlstatic.com/D_682261-MCO43276926125_082020-I.jpg,682261-MCO43276926125_082020,True,10791,MCO413433,,MCO-KITCHEN_WHISKS,,39,True,,,,,,304621565,,,False,False,,MCO579339384,"[{'id': '2', 'type': 'standard', 'amount': 10791, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-25T00:08:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '23', 'type': 'promotion', 'amount': 10251, 'regular_amount': 10791, 'currency_id': 'COP', 'last_updated': '2022-02-16T17:33:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '24', 'type': 'promotion', 'amount': 7758, 'regular_amount': 10791, 'currency_id': 'COP', 'last_updated': '2022-02-16T17:33:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T13:00:00Z', 'end_time': '2022-02-19T13:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3492001', 'promotion_id': 'MCO579339384-a93d28cd-8b11-4a7a-9331-8395c44dc4a2', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 461, 'campaign_discount_percentage': 28.11, 'campaign_end_date': '2022-02-19T13:00:00Z', 'order_item_price': 8219}}]",{'display_currency': 'COP'},[],[],[],12,684.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,6,,Nuevo,Batidor  Manual,6,0,1,1
MCO838288628,MCO,Gramera Digital Cocina 10 Kg Bascula Portátil  + Baterías ,14200,,COP,50,150,buy_it_now,gold_special,2041-11-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-838288628-gramera-digital-cocina-10-kg-bascula-portatil-baterias-_JM,http://http2.mlstatic.com/D_837952-MCO48406768157_122021-O.jpg,837952-MCO48406768157_122021,True,,MCO118000,,MCO-COOKING_SCALES,,38,False,,,,,,360731303,,,False,False,,MCO838288628,"[{'id': '2', 'type': 'standard', 'amount': 14200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-23T19:44:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,394.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,3,TU COCINA,Nuevo,10KG,6,0,1,1
MCO580841998,MCO,Balanza Gramera Digital De Cocina 5000 Gramos 5 Kilos Tara,38900,,COP,1,150,buy_it_now,gold_pro,2040-08-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-580841998-balanza-gramera-digital-de-cocina-5000-gramos-5-kilos-tara-_JM,http://http2.mlstatic.com/D_634065-MCO43361553718_092020-O.jpg,634065-MCO43361553718_092020,True,,MCO118000,,MCO-COOKING_SCALES,,37,False,,,,,,65624855,,,False,False,,MCO580841998,"[{'id': '3', 'type': 'standard', 'amount': 38900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T21:40:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3241.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,3,BERNALO,Nuevo,SF2012,7,1,1,1
MCO598188752,MCO,Bandeja Pizza Hornear Molde Horno Grande 30 Cm,15900,,COP,1,50,buy_it_now,gold_pro,2040-12-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598188752-bandeja-pizza-hornear-molde-horno-grande-30-cm-_JM,http://http2.mlstatic.com/D_919177-MCO44315361462_122020-O.jpg,919177-MCO44315361462_122020,True,,MCO166170,,MCO-KITCHEN_MOLDS,,36,False,,,,,,614021964,,,False,False,,MCO598188752,"[{'id': '2', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-20T14:46:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1325.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,MORÁNDANO,Nuevo,Nuevo,6,0,1,1
MCO465168745,MCO,Termómetro Digital Cocina + Estuche + Batería,14600,,COP,50,500,buy_it_now,gold_pro,2038-02-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-465168745-termometro-digital-cocina-estuche-bateria-_JM,http://http2.mlstatic.com/D_633832-MCO44795619798_022021-O.jpg,633832-MCO44795619798_022021,True,,MCO166180,,MCO-KITCHEN_THERMOMETERS,,35,False,,,,,,23804905,,,False,False,,MCO465168745,"[{'id': '2', 'type': 'standard', 'amount': 14600, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T05:35:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1216.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,,Nuevo,TP101,5,0,0,1
MCO558520371,MCO,Pica Todo Nicer Dicer Plus Genius Rayador Pela Todo Cocina,42900,,COP,1,250,buy_it_now,gold_special,2040-04-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558520371-pica-todo-nicer-dicer-plus-genius-rayador-pela-todo-cocina-_JM,http://http2.mlstatic.com/D_648203-MCO41395604174_042020-I.jpg,648203-MCO41395604174_042020,True,,MCO441338,,MCO-VEGETABLES_AND_FRUITS_CHOPPERS,,34,True,,,,,,1135555,,,False,False,,MCO558520371,"[{'id': '35', 'type': 'standard', 'amount': 42900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T16:25:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '34', 'type': 'promotion', 'amount': 35910, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2021-12-28T05:59:04Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-28T05:00:00Z', 'end_time': '2022-01-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1386535-MCO558520371', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1191.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,6,Genius,Nuevo,nicer dicer,5,0,1,1
MCO516909809,MCO,Silpat Tapete Horno Silicona Anti Adherente Caramelo 40x30,28990,,COP,1,500,buy_it_now,gold_pro,2039-06-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-516909809-silpat-tapete-horno-silicona-anti-adherente-caramelo-40x30-_JM,http://http2.mlstatic.com/D_890884-MCO45734090259_042021-I.jpg,890884-MCO45734090259_042021,True,,MCO166170,,MCO-KITCHEN_MOLDS,,33,True,,,,,,86467128,,,False,False,,MCO516909809,"[{'id': '10', 'type': 'standard', 'amount': 28990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-25T16:44:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2415.83,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,8,Silpat 40*30,Nuevo,Silpat 40*30,6,0,1,1
MCO621185921,MCO,Balanza Gramera Tara Bascula Pesa Digital 10kg + Pilas,13900,,COP,1,250,buy_it_now,gold_special,2041-12-22T15:50:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-621185921-balanza-gramera-tara-bascula-pesa-digital-10kg-pilas-_JM,http://http2.mlstatic.com/D_818639-MCO48637111743_122021-O.jpg,818639-MCO48637111743_122021,True,,MCO118000,,MCO-COOKING_SCALES,,32,False,,,,,,31369700,,,False,False,,MCO621185921,"[{'id': '6', 'type': 'standard', 'amount': 13900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T17:16:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 13680, 'regular_amount': 14400, 'currency_id': 'COP', 'last_updated': '2021-10-19T20:35:33Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-23T11:00:00Z', 'end_time': '2021-10-23T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '852488-MCO621185921', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,386.11,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,TARA,Nuevo,SF-400,5,1,0,1
MCO585457775,MCO,Termometro Análogo Acero Horno Asador 350°c Temperatura Asad,15900,,COP,1,500,buy_it_now,gold_pro,2040-09-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585457775-termometro-analogo-acero-horno-asador-350c-temperatura-asad-_JM,http://http2.mlstatic.com/D_603045-MCO44368546313_122020-I.jpg,603045-MCO44368546313_122020,True,,MCO166180,,MCO-KITCHEN_THERMOMETERS,,31,True,,,,,,65034059,,,False,False,,MCO585457775,"[{'id': '1', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-08T23:49:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Gen,Nuevo,Gen,5,0,0,1
