id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO587512374,MCO,Cargador Canguro Portabebés Ergonómicos - Fular ,58000,,COP,100,50,buy_it_now,gold_pro,2041-04-20T16:47:27.000Z,new,https://articulo.mercadolibre.com.co/MCO-587512374-cargador-canguro-portabebes-ergonomicos-fular-_JM,http://http2.mlstatic.com/D_816426-MCO47955946469_102021-O.jpg,816426-MCO47955946469_102021,True,,MCO40402,,MCO-BABY_WRAP_SLINGS,,40,False,,,,,,253752122,,,False,False,,MCO587512374,"[{'id': '2', 'type': 'standard', 'amount': 58000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-06T20:28:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4833.33,0,COP,CO-ANT,Antioquia,TUNPQ1JJTzNmYmVk,Rionegro,True,me2,[],drop_off,False,,,,,Colombia,Antioquia,Rionegro,,,3,Pampers Shop,Nuevo,Fular 115,6,1,1,1
MCO847314099,MCO,Silla De Bebé Para Carro Fisher-price Dany Gris,913400,,COP,18,3,buy_it_now,gold_special,2041-12-30T04:00:00.000Z,new,https://www.mercadolibre.com.co/silla-de-bebe-para-carro-fisher-price-dany-gris/p/MCO18566130,http://http2.mlstatic.com/D_767482-MLA48407956091_122021-I.jpg,767482-MLA48407956091_122021,True,,MCO8814,771,MCO-BABY_CAR_SEATS,MCO18566130,39,True,,,,,,179432356,,,False,False,,MCO847314099,"[{'id': '8', 'type': 'standard', 'amount': 913400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T21:03:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,25372.22,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Cundinamarca,Funza,,,5,Fisher-Price,Nuevo,Dany,4,0,1,1
MCO578749303,MCO,Coche Paseador Trip Blue                          ,119900,,COP,1,50,buy_it_now,gold_special,2040-08-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578749303-coche-paseador-trip-blue-_JM,http://http2.mlstatic.com/D_832376-MCO48487371282_122021-O.jpg,832376-MCO48487371282_122021,True,173026,MCO15047,1299,MCO-BABY_STROLLERS,,38,False,,,,,,535849314,,,False,False,,MCO578749303,"[{'id': 'dcc8b2eb-4895-4492-a10e-d9bb9a57367e', 'type': 'standard', 'amount': 173900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-17T18:13:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 119900, 'regular_amount': 173026, 'currency_id': 'COP', 'last_updated': '2022-01-25T21:16:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2020-09-07T18:44:00Z', 'end_time': '2023-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO1815', 'promotion_id': 'MCO1815', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3330.56,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Cundinamarca,Funza,,,3,Bebesit,Nuevo,Trip,6,1,1,1
MCO594262418,MCO,Cargador Ergonómico Para Bebe Niño Y Niña De 0 - 36 Meses,148900,,COP,100,25,buy_it_now,gold_special,2041-04-13T14:59:30.000Z,new,https://articulo.mercadolibre.com.co/MCO-594262418-cargador-ergonomico-para-bebe-nino-y-nina-de-0-36-meses-_JM,http://http2.mlstatic.com/D_700348-MCO48941425664_012022-O.jpg,700348-MCO48941425664_012022,True,,MCO40402,,MCO-BABY_WRAP_SLINGS,,37,False,,,,,,149626049,,,False,False,,MCO594262418,"[{'id': '3', 'type': 'standard', 'amount': 148900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-29T01:32:46Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'standard', 'amount': 140900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T03:11:45Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4136.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,3,Jonebel,Nuevo,INFANTIL,7,1,1,1
MCO578215193,MCO,Combo De Coche+corral Nacional+ Colchoneta+pañalera Para Beb,369999,,COP,1,50,buy_it_now,gold_special,2040-08-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578215193-combo-de-cochecorral-nacional-colchonetapanalera-para-beb-_JM,http://http2.mlstatic.com/D_796714-MCO43228046714_082020-O.jpg,796714-MCO43228046714_082020,True,,MCO15047,,MCO-BABY_STROLLERS,,36,False,,,,,,517328788,,,False,False,,MCO578215193,"[{'id': '3', 'type': 'standard', 'amount': 369999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-02T19:01:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,10277.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Importado y nacional,Nuevo,Económico,5,0,1,1
MCO845634174,MCO,Silla De Bebé Para Carro Graco Slimfit 3-in-1 Darcie,1139990,,COP,1,0,buy_it_now,gold_special,2041-12-23T04:00:00.000Z,new,https://www.mercadolibre.com.co/silla-de-bebe-para-carro-graco-slimfit-3-in-1-darcie/p/MCO8942548,http://http2.mlstatic.com/D_702962-MLA47873123724_102021-I.jpg,702962-MLA47873123724_102021,True,1199990,MCO8814,,MCO-BABY_CAR_SEATS,MCO8942548,35,True,,,,,,344093871,,,False,False,,MCO845634174,"[{'id': '6', 'type': 'standard', 'amount': 1199990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T00:20:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 1139990, 'regular_amount': 1199990, 'currency_id': 'COP', 'last_updated': '2022-02-17T04:37:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-17T05:00:00Z', 'end_time': '2022-02-24T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1635401-MCO845634174', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,31666.39,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,6,Graco,Nuevo,3-in-1,4,0,1,1
MCO595837955,MCO,Coche Moisés Fácil Plegado Económico Estructura En Aluminio,489999,,COP,150,100,buy_it_now,gold_special,2040-11-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595837955-coche-moises-facil-plegado-economico-estructura-en-aluminio-_JM,http://http2.mlstatic.com/D_662948-MCO46670216312_072021-O.jpg,662948-MCO46670216312_072021,True,,MCO15047,,MCO-BABY_STROLLERS,,34,False,,,,,,517328788,,,False,False,,MCO595837955,"[{'id': '9', 'type': 'standard', 'amount': 489999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T02:13:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,13611.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,3,Maxi Baby,Nuevo,Mioses,6,1,1,1
MCO533959683,MCO,Coche Para Bebe Tipo Moises. ,630000,,COP,1,150,buy_it_now,gold_special,2039-09-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-533959683-coche-para-bebe-tipo-moises-_JM,http://http2.mlstatic.com/D_888590-MCO46414515879_062021-O.jpg,888590-MCO46414515879_062021,True,,MCO15047,,MCO-BABY_STROLLERS,,33,False,,,,,,150724153,,,False,False,,MCO533959683,"[{'id': '11', 'type': 'standard', 'amount': 630000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-21T17:20:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,17500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,3,Maxybaby,Nuevo,coche moises + toldillo + cubrepies,5,0,1,1
MCO635453011,MCO,Arnés De Seguridad Anti Perdida Para Niños 2 En 1 Ajustable,79900,,COP,1,50,buy_it_now,gold_pro,2041-07-03T16:48:15.000Z,new,https://articulo.mercadolibre.com.co/MCO-635453011-arnes-de-seguridad-anti-perdida-para-ninos-2-en-1-ajustable-_JM,http://http2.mlstatic.com/D_930259-MCO47496269809_092021-O.jpg,930259-MCO47496269809_092021,True,,MCO173182,,MCO-BABY_HARNESSES,,32,False,,,,,,624007952,,,False,False,,MCO635453011,"[{'id': '3', 'type': 'standard', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-29T17:55:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6658.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Blisstime,Nuevo,X001UUIRCD,5,1,0,1
MCO526659718,MCO,Plástico Forro Protector Lluvia Coche Paseador Para Bebe,19900,,COP,1,200,buy_it_now,gold_special,2040-04-11T23:53:33.000Z,new,https://articulo.mercadolibre.com.co/MCO-526659718-plastico-forro-protector-lluvia-coche-paseador-para-bebe-_JM,http://http2.mlstatic.com/D_923559-MCO31952146659_082019-O.jpg,923559-MCO31952146659_082019,True,,MCO420281,,MCO-BABY_STROLLER_WEATHER_SHIELDS,,31,False,,,,,,159548496,,,False,False,,MCO526659718,"[{'id': '5', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-24T15:01:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 17955, 'regular_amount': 18900, 'currency_id': 'COP', 'last_updated': '2021-04-08T16:20:51Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-04-07T05:00:00Z', 'end_time': '2021-04-14T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '41935-MCO526659718', 'promotion_type': 'custom'}}, {'id': '4', 'type': 'promotion', 'amount': 16065, 'regular_amount': 18900, 'currency_id': 'COP', 'last_updated': '2021-04-08T16:20:51Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-04-12T03:00:00Z', 'end_time': '2021-04-19T02:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO214003', 'promotion_id': 'MCO526659718-940e4988-8136-4115-a3d0-1646718f6b9b', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1323, 'campaign_discount_percentage': 15, 'campaign_end_date': '2021-04-19T02:00:00Z', 'order_item_price': 17388}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,2,mi primer huella,Nuevo,,6,1,1,1
