id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO578345466,MCO,Encendedor Candela Electrico Anti Viento Digital,23900,,COP,50,50,buy_it_now,gold_pro,2040-08-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578345466-encendedor-candela-electrico-anti-viento-digital-_JM,http://http2.mlstatic.com/D_842114-MCO46157165080_052021-I.jpg,842114-MCO46157165080_052021,True,,MCO172908,,MCO-LIGHTERS,,40,True,,,,,,211971273,,,False,False,,MCO578345466,"[{'id': '1', 'type': 'standard', 'amount': 23900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-25T20:01:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 22705, 'regular_amount': 23900, 'currency_id': 'COP', 'last_updated': '2021-10-25T18:56:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-25T05:00:00Z', 'end_time': '2021-11-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '904263-MCO578345466', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1991.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Generic,Nuevo,,5,0,1,1
MCO560990877,MCO,Caps Para Tatuar X 100 Unds Tattoo Caps Tatuaje,7500,,COP,1,150,buy_it_now,gold_special,2040-04-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-560990877-caps-para-tatuar-x-100-unds-tattoo-caps-tatuaje-_JM,http://http2.mlstatic.com/D_846855-MCO41612355542_052020-I.jpg,846855-MCO41612355542_052020,True,,MCO412100,,MCO-UNCLASSIFIED_PRODUCTS,,39,True,,,,,,51926984,,,False,False,,MCO560990877,"[{'id': '11', 'type': 'standard', 'amount': 7500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-18T15:37:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 6885, 'regular_amount': 7248, 'currency_id': 'COP', 'last_updated': '2021-12-28T01:11:15Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-27T05:00:00Z', 'end_time': '2022-01-03T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1385279-MCO560990877', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,208.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,1,,Nuevo,,5,1,1,1
MCO452149517,MCO,Caucho Silicona Moldes Mold 25 Liquido X500g Esculturas,53900,,COP,50,150,buy_it_now,gold_special,2038-04-03T00:06:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-452149517-caucho-silicona-moldes-mold-25-liquido-x500g-esculturas-_JM,http://http2.mlstatic.com/D_636151-MCO44332322851_122020-I.jpg,636151-MCO44332322851_122020,True,,MCO3530,,MCO-UNCLASSIFIED_PRODUCTS,,38,True,,,,,,36413721,,,False,False,,MCO452149517,"[{'id': '5', 'type': 'standard', 'amount': 53900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-29T21:51:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1497.22,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,custom,[],custom,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,,5,0,1,1
MCO815955587,MCO,Netflix Tarjeta De Regalo/giftcard  Pantalla 30 Días.,13900,,COP,50,100,buy_it_now,gold_pro,2041-09-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-815955587-netflix-tarjeta-de-regalogiftcard-pantalla-30-dias-_JM,http://http2.mlstatic.com/D_992633-MCO47712871829_092021-I.jpg,992633-MCO47712871829_092021,True,,MCO425038,,MCO-GIFT_CARDS,MCO10542929,37,True,,,,,,517865229,,,False,False,,MCO815955587,"[{'id': '2', 'type': 'standard', 'amount': 13900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-04T21:40:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1158.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,custom,[],custom,False,,,,,Colombia,Antioquia,Medellín,,,3,Netflix,Nuevo,Gift Card,4,1,1,1
MCO826953372,MCO,Tarjeta De Regalo Netflix $20.000. Entrega Inmediata.,25999,,COP,50,50,buy_it_now,gold_special,2041-10-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-826953372-tarjeta-de-regalo-netflix-20000-entrega-inmediata-_JM,http://http2.mlstatic.com/D_896876-MCO31448741050_072019-I.jpg,896876-MCO31448741050_072019,True,,MCO425038,,MCO-GIFT_CARDS,,36,True,,,,,,53578122,,,False,False,,MCO826953372,"[{'id': '1', 'type': 'standard', 'amount': 25999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-31T03:31:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,722.19,0,COP,CO-CAL,Caldas,TUNPQ0FOU2FjMmU1,Anserma,False,not_specified,[],not_specified,False,,,,,Colombia,Caldas,Anserma,,,2,Netflix,Nuevo,,4,1,1,0
MCO479928533,MCO,Malla Tipo Ciclon ,3600,,COP,1,25,buy_it_now,gold_pro,2038-07-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-479928533-malla-tipo-ciclon-_JM,http://http2.mlstatic.com/D_857491-MCO27902451886_082018-I.jpg,857491-MCO27902451886_082018,True,,MCO3530,,MCO-UNCLASSIFIED_PRODUCTS,,35,True,,,,,,272610235,,,False,False,,MCO479928533,"[{'id': '26e4d329-2ac1-48ee-962d-f2aaaa5eb67e', 'type': 'standard', 'amount': 3600, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-05T19:58:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,300.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Martires,,,1,,Nuevo,,2,0,0,0
MCO563153800,MCO,Stencil Proton 1.5 Oz Tattoo & Tatuaje Plantilla Transfer,16055,,COP,50,200,buy_it_now,gold_pro,2040-05-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563153800-stencil-proton-15-oz-tattoo-tatuaje-plantilla-transfer-_JM,http://http2.mlstatic.com/D_955590-MCO41882402478_052020-I.jpg,955590-MCO41882402478_052020,True,16900,MCO412100,,MCO-UNCLASSIFIED_PRODUCTS,,34,True,,,,,,51926984,,,False,False,,MCO563153800,"[{'id': '3', 'type': 'standard', 'amount': 16900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-09T15:43:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '23', 'type': 'promotion', 'amount': 16055, 'regular_amount': 16900, 'currency_id': 'COP', 'last_updated': '2022-01-21T18:10:21Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1337.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Proton,Nuevo,"1,5 onz",5,1,1,1
MCO520848102,MCO,Tarjeta Regalo Netflix $50.000 Región Colombia,59999,,COP,5000,250,buy_it_now,gold_special,2039-06-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-520848102-tarjeta-regalo-netflix-50000-region-colombia-_JM,http://http2.mlstatic.com/D_992104-MCO31569363225_072019-I.jpg,992104-MCO31569363225_072019,True,,MCO425038,,MCO-GIFT_CARDS,,33,True,,,,,,182232600,,,False,False,,MCO520848102,"[{'id': '2', 'type': 'standard', 'amount': 59999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-16T00:10:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1666.64,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBUmFmMmI2,Cartago,False,not_specified,[],not_specified,False,,,,,Colombia,Valle Del Cauca,Cartago,,,3,Netflix,Nuevo,,4,1,1,0
MCO453556719,MCO,Barras Luminosas Para Fiesta De Neón Glow,4500,,COP,50,50,buy_it_now,gold_pro,2040-01-29T18:45:59.000Z,new,https://articulo.mercadolibre.com.co/MCO-453556719-barras-luminosas-para-fiesta-de-neon-glow-_JM,http://http2.mlstatic.com/D_137721-MCO20846400132_082016-I.jpg,137721-MCO20846400132_082016,True,,MCO3530,,MCO-UNCLASSIFIED_PRODUCTS,,32,True,,,,,,178626427,,,False,False,,MCO453556719,"[{'id': 'f3f0430f-974e-4d13-9993-550529153fb4', 'type': 'standard', 'amount': 4500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-09T00:21:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,375.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,Genérica,Nuevo,Luminoso,5,0,1,1
MCO624724128,MCO,Crema A Y D 300 Gramos Lubrica Y Humecta Cuidado Del Tatuaje,29900,,COP,1,100,buy_it_now,gold_special,2041-05-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-624724128-crema-a-y-d-300-gramos-lubrica-y-humecta-cuidado-del-tatuaje-_JM,http://http2.mlstatic.com/D_930965-MCO46082801099_052021-I.jpg,930965-MCO46082801099_052021,True,,MCO412113,,MCO-TATTOO_AFTERCARE_CREAMS,,31,True,,,,,,155418681,,,False,False,,MCO624724128,"[{'id': '3', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-14T17:30:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 23712, 'regular_amount': 26000, 'currency_id': 'COP', 'last_updated': '2021-09-08T15:57:51Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-07T15:00:00Z', 'end_time': '2021-09-13T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1699006', 'promotion_id': 'MCO624724128-07fc485e-329b-49f5-900d-d62c2b3537cc', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1248, 'campaign_discount_percentage': 8.8, 'campaign_end_date': '2021-09-13T04:00:00Z', 'order_item_price': 24960}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,6,A&D,Nuevo,Lubrica y Humecta,5,1,1,1
MCO595393458,MCO,Combo Original Zippo Combustible 12 Oz +6 Piedras  +mecha,49490,,COP,1,100,buy_it_now,gold_pro,2040-11-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595393458-combo-original-zippo-combustible-12-oz-6-piedras-mecha-_JM,http://http2.mlstatic.com/D_792611-MCO45455259977_042021-I.jpg,792611-MCO45455259977_042021,True,,MCO172908,,MCO-LIGHTERS,,30,True,,,,,,492751534,,,False,False,,MCO595393458,"[{'id': '5', 'type': 'standard', 'amount': 49490, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-17T21:26:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4124.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,custom,['is_flammable'],custom,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,4,UNICA,Nuevo,combo,3,0,0,1
