id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO603001421,MCO,Cremallera Para Confección 20 Cm  X 12 Unidades Colores,11550,,COP,1,5,buy_it_now,gold_pro,2041-01-17T00:34:36.000Z,new,https://articulo.mercadolibre.com.co/MCO-603001421-cremallera-para-confeccion-20-cm-x-12-unidades-colores-_JM,http://http2.mlstatic.com/D_766803-MCO45998714331_052021-O.jpg,766803-MCO45998714331_052021,True,,MCO441163,,MCO-ZIPPERS,,40,False,,,,,,672911390,,,False,False,,MCO603001421,"[{'id': '4', 'type': 'standard', 'amount': 11550, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T19:24:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,962.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NBTjU1NTU5,La Candelaria,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,La Candelaria,,,5,Importada de China,Nuevo,Genérica,5,0,1,1
MCO607456235,MCO,Bolsitas Para Empacar Bisutería X 20 Unidades,13500,,COP,50,5,buy_it_now,gold_special,2041-02-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607456235-bolsitas-para-empacar-bisuteria-x-20-unidades-_JM,http://http2.mlstatic.com/D_625283-MCO44891058230_022021-I.jpg,625283-MCO44891058230_022021,True,,MCO436811,,MCO-HABERDASHERY_SUPPLIES,,39,True,,,,,,259341612,,,False,False,,MCO607456235,"[{'id': '3', 'type': 'standard', 'amount': 13500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-29T16:12:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,375.0,0,COP,CO-CUN,Cundinamarca,TUNPQ1NPQTZlMjkx,Soacha,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Cundinamarca,Soacha,,,4,Andy,Nuevo,,5,0,1,1
MCO831050470,MCO,Set Para Niñas Fabricación De Joyas  ,90000,,COP,1,1,buy_it_now,gold_pro,2041-11-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-831050470-set-para-ninas-fabricacion-de-joyas-_JM,http://http2.mlstatic.com/D_684169-MCO48199377179_112021-I.jpg,684169-MCO48199377179_112021,True,,MCO432155,,MCO-JEWELRY_MAKING_KITS,,38,True,,,,,,451803275,,,False,False,,MCO831050470,"[{'id': '1', 'type': 'standard', 'amount': 90000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-11T21:24:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,JEWELRY SET,Nuevo,Kit de fabricación de joyas para niñas,5,0,1,1
MCO836932880,MCO,Set Kit De Abalorios Chaquiras Para Cabello De Niñas Belleza,49000,,COP,50,2,buy_it_now,gold_pro,2041-11-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-836932880-set-kit-de-abalorios-chaquiras-para-cabello-de-ninas-belleza-_JM,http://http2.mlstatic.com/D_921694-MCO48373105743_112021-O.jpg,921694-MCO48373105743_112021,True,,MCO441164,,MCO-HABERDASHERY_BEADS,,37,False,,,,,,809133541,,,False,False,,MCO836932880,"[{'id': '2', 'type': 'standard', 'amount': 49000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-12T16:44:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4083.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,5,girls,Nuevo,122313,5,0,1,1
MCO596629097,MCO,Organizador Acrilico X 24 Contenedores,31900,,COP,1,5,buy_it_now,gold_special,2040-11-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596629097-organizador-acrilico-x-24-contenedores-_JM,http://http2.mlstatic.com/D_831186-MCO44218236495_122020-I.jpg,831186-MCO44218236495_122020,True,,MCO436811,,MCO-HABERDASHERY_SUPPLIES,,36,True,,,,,,680915824,,,False,False,,MCO596629097,"[{'id': '4787c9b1-8caa-42a4-b847-442816ea845e', 'type': 'standard', 'amount': 31900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-01T15:12:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,886.11,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,[],xd_drop_off,False,,,,,Colombia,Cundinamarca,Chía,,,4,ParamoBeads,Nuevo,,6,1,1,1
MCO819492260,MCO,Tabla De Diseño + Kit X 3 Pinzas Bisutería /joyería+obsequio,59990,,COP,1,5,buy_it_now,gold_pro,2041-10-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-819492260-tabla-de-diseno-kit-x-3-pinzas-bisuteria-joyeriaobsequio-_JM,http://http2.mlstatic.com/D_681996-MCO47695662825_092021-I.jpg,681996-MCO47695662825_092021,True,,MCO436811,,MCO-HABERDASHERY_SUPPLIES,,35,True,,,,,,736908611,,,False,False,,MCO819492260,"[{'id': '1', 'type': 'standard', 'amount': 59990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-11T00:21:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4999.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Tabla Stone/Pinzas Genéricas,Nuevo,,5,1,0,1
MCO577319681,MCO,Kit De Mostacilla Checa 22 Colores Más Hilo Y Agujas ,172500,,COP,1,2,buy_it_now,gold_special,2040-08-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577319681-kit-de-mostacilla-checa-22-colores-mas-hilo-y-agujas-_JM,http://http2.mlstatic.com/D_827274-MCO43176138177_082020-I.jpg,827274-MCO43176138177_082020,True,,MCO441164,,MCO-HABERDASHERY_BEADS,,34,True,,,,,,184893122,,,False,False,,MCO577319681,"[{'id': 'f7f00b1e-7b14-4374-ac54-9c755689a69b', 'type': 'standard', 'amount': 172500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T16:23:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4791.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,1,,Nuevo,,5,0,1,1
MCO852293679,MCO,Kit Aplicador Pedrería Diamantes Imitación Hotfix 7 Tamaños,99900,,COP,1,1,buy_it_now,gold_special,2042-01-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-852293679-kit-aplicador-pedreria-diamantes-imitacion-hotfix-7-tamanos-_JM,http://http2.mlstatic.com/D_888990-MCO48883096170_012022-I.jpg,888990-MCO48883096170_012022,True,,MCO432155,,MCO-JEWELRY_MAKING_KITS,,33,True,,,,,,672911390,,,False,False,,MCO852293679,"[{'id': '1', 'type': 'standard', 'amount': 99900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-23T04:56:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2775.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NBTjU1NTU5,La Candelaria,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,La Candelaria,,,3,Aplicador,Nuevo,Hotfix,5,0,1,1
MCO575313038,MCO,Kit De Mostacilla Checa 50gr Más Hilos Y Agujas ,181000,,COP,1,5,buy_it_now,gold_special,2040-08-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-575313038-kit-de-mostacilla-checa-50gr-mas-hilos-y-agujas-_JM,http://http2.mlstatic.com/D_959022-MCO43054650056_082020-I.jpg,959022-MCO43054650056_082020,True,,MCO441164,,MCO-HABERDASHERY_BEADS,,32,True,,,,,,184893122,,,False,False,,MCO575313038,"[{'id': '2120ce14-53b4-4545-a9d1-cb9b2bb2e3f3', 'type': 'standard', 'amount': 181000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-19T03:46:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5027.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,,Nuevo,,5,0,1,1
MCO596630558,MCO,Pegamento Adhesivo F6000,15900,,COP,1,25,buy_it_now,gold_special,2040-11-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596630558-pegamento-adhesivo-f6000-_JM,http://http2.mlstatic.com/D_823606-MCO44218416894_122020-I.jpg,823606-MCO44218416894_122020,True,,MCO436811,,MCO-HABERDASHERY_SUPPLIES,,31,True,,,,,,680915824,,,False,False,,MCO596630558,"[{'id': '489e6d99-ad86-4fbf-ae8c-6f09ff4e2794', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-01T15:29:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,441.67,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,[],xd_drop_off,False,,,,,Colombia,Cundinamarca,Chía,,,4,Jing Rong,Nuevo,,6,1,1,1
MCO570284604,MCO,Canutillos 7mm ,35000,,COP,1,5,buy_it_now,gold_special,2040-07-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-570284604-canutillos-7mm-_JM,http://http2.mlstatic.com/D_640052-MCO42603788840_072020-I.jpg,640052-MCO42603788840_072020,True,,MCO441164,,MCO-HABERDASHERY_BEADS,,30,True,,,,,,184893122,,,False,False,,MCO570284604,"[{'id': '3ca7a72c-266b-4620-a4d3-1b28a1bc4155', 'type': 'standard', 'amount': 35000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T14:42:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,972.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,1,,Nuevo,,5,0,1,1
MCO819216221,MCO,2000 Piezas De Pedrería Imitación De Diamantes Manualidades,66814,,COP,1,2,buy_it_now,gold_pro,2041-10-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-819216221-2000-piezas-de-pedreria-imitacion-de-diamantes-manualidades-_JM,http://http2.mlstatic.com/D_997024-MCO47816934275_102021-I.jpg,997024-MCO47816934275_102021,True,,MCO432155,,MCO-JEWELRY_MAKING_KITS,,29,True,,,,,,672911390,,,False,False,,MCO819216221,"[{'id': '3', 'type': 'standard', 'amount': 66814, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-22T11:26:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5567.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NBTjU1NTU5,La Candelaria,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,La Candelaria,,,3,TecUnite,Nuevo,2000,5,0,1,1
MCO578034157,MCO,Letras Para Bisuteria Por Libra,70000,,COP,1,1,buy_it_now,gold_special,2040-08-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578034157-letras-para-bisuteria-por-libra-_JM,http://http2.mlstatic.com/D_938154-MCO43210820951_082020-O.jpg,938154-MCO43210820951_082020,True,,MCO441164,,MCO-HABERDASHERY_BEADS,,28,False,,,,,,327665280,,,False,False,,MCO578034157,"[{'id': 'd69ee58f-4a7a-4eac-93a0-4d4bdf50f020', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T16:32:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1944.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,2,,Nuevo,,4,0,0,1
