id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO593426721,MCO,Cinta Led Multicolor Rgb Luz 5mts + Control + Adaptador,39990,,COP,5000,5000,buy_it_now,gold_special,2040-12-17T17:34:43.000Z,new,https://articulo.mercadolibre.com.co/MCO-593426721-cinta-led-multicolor-rgb-luz-5mts-control-adaptador-_JM,http://http2.mlstatic.com/D_892089-MCO44006453797_112020-O.jpg,892089-MCO44006453797_112020,True,,MCO113264,,MCO-LED_CHIPS,,40,False,,,,,,48092884,,,False,False,,MCO593426721,"[{'id': '19', 'type': 'standard', 'amount': 39990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-21T20:50:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1110.83,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,RGB 5050,Nuevo,RGB 5050,6,1,1,1
MCO814816402,MCO,Google Nest Mini 2nd Gen Con Asistente Virtual Google Assistant Chalk 110v/220v,159000,,COP,1,15,buy_it_now,gold_special,2041-09-23T04:00:00.000Z,new,https://www.mercadolibre.com.co/google-nest-mini-2nd-gen-con-asistente-virtual-google-assistant-chalk-110v220v/p/MCO15541143,http://http2.mlstatic.com/D_820774-MLA45993657463_052021-I.jpg,820774-MLA45993657463_052021,True,,MCO420273,,MCO-SMART_SPEAKERS,MCO15541143,39,True,,,,,,167894884,,,False,False,,MCO814816402,"[{'id': '7', 'type': 'standard', 'amount': 159000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-06T22:45:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Google,Nuevo,Nest Mini 2nd Gen,4,1,0,1
MCO658983752,MCO,Audífonos Sony Zx Series Mdr-zx110ap Blanco,49900,,COP,112,227,buy_it_now,gold_special,2041-08-20T04:00:00.000Z,new,https://www.mercadolibre.com.co/audifonos-sony-zx-series-mdr-zx110ap-blanco/p/MCO6072239,http://http2.mlstatic.com/D_904925-MLA45258566877_032021-I.jpg,904925-MLA45258566877_032021,True,,MCO3697,11,MCO-HEADPHONES,MCO6072239,38,True,,,,,,168810672,,,False,False,,MCO658983752,"[{'id': '1', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-25T21:15:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1386.11,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,9,Sony,Nuevo,MDR-ZX110AP,6,1,1,1
MCO857660267,MCO,Smart Tv Samsung Series 8 Un50au8000kxzl Led 4k 50  100v/240v,2099900,,COP,34,15,buy_it_now,gold_special,2042-02-10T17:45:43.000Z,new,https://www.mercadolibre.com.co/smart-tv-samsung-series-8-un50au8000kxzl-led-4k-50-100v240v/p/MCO18437474,http://http2.mlstatic.com/D_866962-MLA47916973959_102021-I.jpg,866962-MLA47916973959_102021,True,2099900,MCO14903,153,MCO-TELEVISIONS,MCO18437474,37,True,,,,,,174599016,,,False,False,,MCO857660267,"[{'id': '1', 'type': 'standard', 'amount': 2799900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T17:07:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 1999900, 'regular_amount': 2799900, 'currency_id': 'COP', 'last_updated': '2022-02-12T16:18:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T20:20:00Z', 'end_time': '2022-02-21T03:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4017004', 'promotion_id': 'MCO857660267-3628ecab-0847-4e8f-819a-d0cceccb5506', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 100000, 'campaign_discount_percentage': 28.57, 'campaign_end_date': '2022-02-21T03:59:00Z', 'order_item_price': 2099900}}]",{'display_currency': 'COP'},[],[],[],36,58330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,7,Samsung,Nuevo,UN50AU8000K,6,1,1,1
MCO619577315,MCO,Bocina Genius Sp-hf180 Madera ,36400,,COP,57,125,buy_it_now,gold_special,2041-04-24T04:00:00.000Z,new,https://www.mercadolibre.com.co/bocina-genius-sp-hf180-madera/p/MCO15840120,http://http2.mlstatic.com/D_935812-MLA45733930069_042021-I.jpg,935812-MLA45733930069_042021,True,,MCO3691,,MCO-SPEAKERS,MCO15840120,36,True,,,,,,91896930,,,False,False,,MCO619577315,"[{'id': '37', 'type': 'standard', 'amount': 36400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T00:23:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1011.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Genius,Nuevo,SP-HF180,6,1,1,1
MCO624661663,MCO,Micrófono Trust Gxt 212 Mico Usb 23791 Condensador Omnidireccional Negro,71500,,COP,48,124,buy_it_now,gold_special,2041-05-13T04:00:00.000Z,new,https://www.mercadolibre.com.co/microfono-trust-gxt-212-mico-usb-23791-condensador-omnidireccional-negro/p/MCO16996455,http://http2.mlstatic.com/D_762538-MLA45465033136_042021-I.jpg,762538-MLA45465033136_042021,True,,MCO4633,,MCO-MICROPHONES,MCO16996455,35,True,,,,,,91896930,,,False,False,,MCO624661663,"[{'id': '25', 'type': 'standard', 'amount': 71500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T19:37:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1986.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,Trust,Nuevo,23791,5,1,0,1
MCO847334627,MCO,Amazon Echo Dot 4th Gen Con Asistente Virtual Alexa Glacier White 110v/240v,216000,,COP,3,6,buy_it_now,gold_special,2041-12-30T04:00:00.000Z,new,https://www.mercadolibre.com.co/amazon-echo-dot-4th-gen-con-asistente-virtual-alexa-glacier-white-110v240v/p/MCO16212509,http://http2.mlstatic.com/D_915550-MLA45993881174_052021-I.jpg,915550-MLA45993881174_052021,True,,MCO420273,,MCO-SMART_SPEAKERS,MCO16212509,34,True,,,,,,95324816,,,False,False,,MCO847334627,"[{'id': '4', 'type': 'standard', 'amount': 216000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T18:46:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6000.0,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Envigado,,,6,Amazon,Nuevo,Echo Dot 4th Gen,5,1,1,1
MCO613865880,MCO,Audífonos In-ear Inalámbricos Lenovo Livepods Lp1 Blanco Y Negro,87500,,COP,15,316,buy_it_now,gold_special,2041-03-23T04:00:00.000Z,new,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-lenovo-livepods-lp1-blanco-y-negro/p/MCO16239941,http://http2.mlstatic.com/D_748530-MLA48121446317_112021-I.jpg,748530-MLA48121446317_112021,True,,MCO3697,,MCO-HEADPHONES,MCO16239941,33,True,,,,,,29920482,,,False,False,,MCO613865880,"[{'id': '14', 'type': 'standard', 'amount': 87500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T17:08:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2430.56,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Cundinamarca,Chía,,,6,Lenovo,Nuevo,LP1,5,1,0,1
MCO858094030,MCO,Xiaomi Mi Tv Stick Mdz-24-aa De Voz Full Hd 8gb Negro Con 1gb De Memoria Ram,184900,,COP,5,1,buy_it_now,gold_special,2042-02-05T04:00:00.000Z,new,https://www.mercadolibre.com.co/xiaomi-mi-tv-stick-mdz-24-aa-de-voz-full-hd-8gb-negro-con-1gb-de-memoria-ram/p/MCO15984003,http://http2.mlstatic.com/D_612125-MLA45315652512_032021-I.jpg,612125-MLA45315652512_032021,True,,MCO176837,,MCO-STREAMING_MEDIA_DEVICES,MCO15984003,32,True,,,,,,1059924855,,,False,False,,MCO858094030,"[{'id': '4', 'type': 'standard', 'amount': 184900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:39:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5136.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,5,Xiaomi,Nuevo,Mi TV Stick,5,1,0,1
MCO803550341,MCO,Smart Tv LG 50un731c Led 4k 50  110v/220v,2193900,,COP,3,102,buy_it_now,gold_special,2041-09-29T15:17:33.000Z,new,https://www.mercadolibre.com.co/smart-tv-lg-50un731c-led-4k-50-110v220v/p/MCO16138736,http://http2.mlstatic.com/D_834203-MLA44405784501_122020-I.jpg,834203-MLA44405784501_122020,True,2193900,MCO14903,,MCO-TELEVISIONS,MCO16138736,31,True,,,,,,736690803,,,False,False,,MCO803550341,"[{'id': '33', 'type': 'standard', 'amount': 2193900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T14:44:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '34', 'type': 'promotion', 'amount': 2089900, 'regular_amount': 2193900, 'currency_id': 'COP', 'last_updated': '2022-02-10T18:19:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T21:50:00Z', 'end_time': '2022-02-21T03:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4017004', 'promotion_id': 'MCO803550341-1d471f19-ae8c-4f89-a5cd-4c182366ebe6', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 104000, 'campaign_discount_percentage': 4.74, 'campaign_end_date': '2022-02-21T03:59:00Z', 'order_item_price': 2193900}}]",{'display_currency': 'COP'},[],[],[],36,60941.67,0,COP,CO-CUN,Cundinamarca,TUNPQ0NPVGFiYzZm,Cota,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Cundinamarca,Cota,,,7,LG,Nuevo,50UN731C,4,0,1,1
MCO584762992,MCO,Adaptador Convertidor Cable Hdmi A Vga 1080p Bogotá ,17850,,COP,150,5000,buy_it_now,gold_pro,2040-09-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-584762992-adaptador-convertidor-cable-hdmi-a-vga-1080p-bogota-_JM,http://http2.mlstatic.com/D_911811-MCO44840280984_022021-I.jpg,911811-MCO44840280984_022021,True,,MCO113156,,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,,30,True,,,,,,55477565,,,False,False,,MCO584762992,"[{'id': '1', 'type': 'standard', 'amount': 17850, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-19T16:34:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1487.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,6,SISDATA,Nuevo,HDMI-VGA,6,1,0,1
