id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO493196577,MCO,Rollo Papel Vinipel  Negro 50cmx500mts,48900,,COP,1,250,buy_it_now,gold_special,2041-09-08T14:25:04.000Z,new,https://articulo.mercadolibre.com.co/MCO-493196577-rollo-papel-vinipel-negro-50cmx500mts-_JM,http://http2.mlstatic.com/D_664857-MCO31006378337_062019-I.jpg,664857-MCO31006378337_062019,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,40,True,,,,,,147458773,,,False,False,,MCO493196577,"[{'id': '4', 'type': 'standard', 'amount': 48900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T12:51:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,GM,Nuevo,VINIPEL500*50,5,0,0,1
MCO614931693,MCO,Tablero Acrilico - Corcho 60 X 80 Cm Mixto,75000,,COP,1,150,buy_it_now,gold_pro,2041-03-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-614931693-tablero-acrilico-corcho-60-x-80-cm-mixto-_JM,http://http2.mlstatic.com/D_611707-MCO31084186296_062019-I.jpg,611707-MCO31084186296_062019,True,,MCO168370,1568,MCO-CHALKBOARDS_AND_WHITEBOARDS,,39,True,,,,,,149423072,,,False,False,,MCO614931693,"[{'id': '2', 'type': 'standard', 'amount': 75000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-15T11:52:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 71250, 'regular_amount': 75000, 'currency_id': 'COP', 'last_updated': '2021-11-26T15:35:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-03T05:00:00Z', 'end_time': '2021-12-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1175227-MCO614931693', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],12,6250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Artecma,Nuevo,1270,7,1,1,1
MCO601972368,MCO,Set Marcadores Doble Punta X 48 Und Base Alcohol,53627,,COP,50,100,buy_it_now,gold_pro,2041-01-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-601972368-set-marcadores-doble-punta-x-48-und-base-alcohol-_JM,http://http2.mlstatic.com/D_910502-MCO44598138395_012021-I.jpg,910502-MCO44598138395_012021,True,56450,MCO172631,,MCO-MARKERS_AND_HIGHLIGHTERS,,38,True,,,,,,453113430,,,False,False,,MCO601972368,"[{'id': '4', 'type': 'standard', 'amount': 56450, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-22T14:20:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 53627, 'regular_amount': 56450, 'currency_id': 'COP', 'last_updated': '2022-02-12T22:36:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-12T05:00:00Z', 'end_time': '2022-02-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1609673-MCO601972368', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,4468.92,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,[],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,6,,Nuevo,Alcohol,5,0,1,1
MCO539332669,MCO,Colores Prismacolor Junior Redondos Caja X48 Punta 4mm,69900,,COP,1,500,buy_it_now,gold_special,2040-01-12T19:37:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-539332669-colores-prismacolor-junior-redondos-caja-x48-punta-4mm-_JM,http://http2.mlstatic.com/D_874794-MCO48535191017_122021-I.jpg,874794-MCO48535191017_122021,True,,MCO172626,935,MCO-PENCILS,,37,True,,,,,,247730346,,,False,False,,MCO539332669,"[{'id': '51', 'type': 'standard', 'amount': 69900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T20:50:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1941.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,5,Prismacolor,Nuevo,Junior,7,1,1,1
MCO602767557,MCO,Cinta Doble Faz Lavable Nano Cinta De Silicona.,16900,,COP,1,250,buy_it_now,gold_special,2041-08-06T12:27:22.000Z,new,https://articulo.mercadolibre.com.co/MCO-602767557-cinta-doble-faz-lavable-nano-cinta-de-silicona-_JM,http://http2.mlstatic.com/D_945660-MCO45836395431_052021-I.jpg,945660-MCO45836395431_052021,True,,MCO180001,,MCO-ADHESIVE_TAPES,,36,True,,,,,,653137727,,,False,False,,MCO602767557,"[{'id': '11', 'type': 'standard', 'amount': 16900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-20T14:48:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,469.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Bosa,,,9,ivi grip,Nuevo,gel pad,6,1,1,1
MCO625493935,MCO,Calculadora Casio 252 Funciones Fx-350es Plus.,55000,,COP,50,250,buy_it_now,gold_special,2041-05-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-625493935-calculadora-casio-252-funciones-fx-350es-plus-_JM,http://http2.mlstatic.com/D_767566-MCO49132196763_022022-O.jpg,767566-MCO49132196763_022022,True,,MCO1060,,MCO-CALCULATORS,MCO9013299,35,False,,,,,,2747194,,,False,False,,MCO625493935,"[{'id': '12', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:41:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1527.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,4,Casio,Nuevo,FX-350ES Plus,5,1,0,1
MCO596657394,MCO,Kit Lettering Lagranpapelería Ref. Super Pack,147000,,COP,1,100,buy_it_now,gold_pro,2040-12-09T23:18:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596657394-kit-lettering-lagranpapeleria-ref-super-pack-_JM,http://http2.mlstatic.com/D_612503-MCO44219192726_122020-I.jpg,612503-MCO44219192726_122020,True,,MCO172631,,MCO-MARKERS_AND_HIGHLIGHTERS,,34,True,,,,,,624874505,,,False,False,,MCO596657394,"[{'id': '12', 'type': 'standard', 'amount': 147000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-21T19:52:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 128250, 'regular_amount': 135000, 'currency_id': 'COP', 'last_updated': '2021-10-14T13:43:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-14T05:00:00Z', 'end_time': '2021-10-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '809922-MCO596657394', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,12250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,6,La Gran Papelería,Nuevo,SuperPack,6,1,1,1
MCO800723089,MCO,Flex Tape Cinta Adhesiva Impermeable Para Fugas De Agua,17900,,COP,1,150,buy_it_now,gold_pro,2041-08-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-800723089-flex-tape-cinta-adhesiva-impermeable-para-fugas-de-agua-_JM,http://http2.mlstatic.com/D_796929-MCO47265697872_082021-I.jpg,796929-MCO47265697872_082021,True,,MCO180001,,MCO-ADHESIVE_TAPES,,33,True,,,,,,453051122,,,False,False,,MCO800723089,"[{'id': '1', 'type': 'standard', 'amount': 17900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-27T21:36:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 17005, 'regular_amount': 17900, 'currency_id': 'COP', 'last_updated': '2022-02-05T05:01:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T17:00:00Z', 'end_time': '2022-02-09T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1570730-MCO800723089', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,1491.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Valle Del Cauca,Cali,,,9,FLEX TAPE,Nuevo,Cinta Adhesiva Ultrafuerte,7,1,1,1
MCO607352355,MCO,Colores Prismacolor Junior X48 - Unidad a $1083,51990,,COP,1,50,buy_it_now,gold_special,2041-02-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607352355-colores-prismacolor-junior-x48-_JM,http://http2.mlstatic.com/D_771497-MCO47699994003_092021-I.jpg,771497-MCO47699994003_092021,True,,MCO172626,,MCO-PENCILS,,32,True,,,,,,655787052,,,False,False,,MCO607352355,"[{'id': '1', 'type': 'standard', 'amount': 51990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-13T17:17:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 49390, 'regular_amount': 51990, 'currency_id': 'COP', 'last_updated': '2022-01-08T16:53:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-12T23:00:00Z', 'end_time': '2022-01-13T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1440176-MCO607352355', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1444.17,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,Prismacolor,Nuevo,Junior,7,1,1,1
MCO593665357,MCO,3kg  Resina Epóxica Transparente Para Maderas Y Artesanías,185000,,COP,1,250,buy_it_now,gold_pro,2040-11-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-593665357-3kg-resina-epoxica-transparente-para-maderas-y-artesanias-_JM,http://http2.mlstatic.com/D_791891-MCO42235240738_062020-I.jpg,791891-MCO42235240738_062020,True,,MCO455716,,MCO-RESINS,,31,True,,,,,,203619569,,,False,False,,MCO593665357,"[{'id': '9', 'type': 'standard', 'amount': 185000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-26T14:54:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,15416.67,0,COP,CO-ANT,Antioquia,TUNPQ1NBQjliZjBm,Sabaneta,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Sabaneta,,,5,Carbon Fiber Stocks,Nuevo,,6,1,1,1
