id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO594542645,MCO,Forro Para Llanta De Carro Auto Repuesto Funda Pvc,39900,,COP,1,50,buy_it_now,gold_pro,2040-11-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594542645-forro-para-llanta-de-carro-auto-repuesto-funda-pvc-_JM,http://http2.mlstatic.com/D_643387-MCO44071406839_112020-O.jpg,643387-MCO44071406839_112020,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,18,False,,,,,,280214234,,,False,False,,MCO594542645,"[{'id': '6', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-06T23:23:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,2,Rolinc,Nuevo,5,0,1,1,
MCO508295032,MCO,Kit Panel Solar+4 Bombillos+batería+linterna Autos Cargador,98900,,COP,1,200,buy_it_now,gold_special,2039-03-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-508295032-kit-panel-solar4-bombillosbaterialinterna-autos-cargador-_JM,http://http2.mlstatic.com/D_925237-MCO47833261742_102021-I.jpg,925237-MCO47833261742_102021,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,17,True,,,,,,418664651,,,False,False,,MCO508295032,"[{'id': '15', 'type': 'standard', 'amount': 98900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T16:59:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 84455, 'regular_amount': 88900, 'currency_id': 'COP', 'last_updated': '2021-10-20T17:32:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-24T23:00:00Z', 'end_time': '2021-10-25T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '860318-MCO508295032', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,2747.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fs_threshold_mco_change_jul2021', 'self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Killo,Nuevo,4,0,0,1,
MCO818379977,MCO,Inversor De Corriente 600w 12v A 110v Doble Enchufe Y Usb,189900,,COP,50,5,buy_it_now,gold_special,2041-10-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-818379977-inversor-de-corriente-600w-12v-a-110v-doble-enchufe-y-usb-_JM,http://http2.mlstatic.com/D_951857-MCO47794678694_102021-I.jpg,951857-MCO47794678694_102021,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,16,True,,,,,,61678362,,,False,False,,MCO818379977,"[{'id': '1', 'type': 'standard', 'amount': 189900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-07T18:58:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5275.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,BYGD,Nuevo,5,0,1,1,
MCO580600659,MCO,Gato Nivelador Para Remolque O Trailer Doble Rueda Defender,234000,,COP,1,100,buy_it_now,gold_special,2040-08-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-580600659-gato-nivelador-para-remolque-o-trailer-doble-rueda-defender-_JM,http://http2.mlstatic.com/D_895746-MCO43346666511_092020-I.jpg,895746-MCO43346666511_092020,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,15,True,,,,,,555467993,,,False,False,,MCO580600659,"[{'id': '2', 'type': 'standard', 'amount': 234000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-19T19:33:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6500.0,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,2,Defender,Nuevo,5,0,1,1,
MCO532148870,MCO,Inversor Corriente 1000w De 12v - 110v Carro O Solar,319900,,COP,1,150,buy_it_now,gold_special,2039-08-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-532148870-inversor-corriente-1000w-de-12v-110v-carro-o-solar-_JM,http://http2.mlstatic.com/D_912146-MCO42346933449_062020-I.jpg,912146-MCO42346933449_062020,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,14,True,,,,,,418664651,,,False,False,,MCO532148870,"[{'id': '35', 'type': 'standard', 'amount': 319900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-25T18:47:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,8886.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,Jarrett,Nuevo,5,0,0,1,
MCO514444253,MCO,Kit Panel Solar+4 Bombillos+linterna+batería Auto Recargable,90000,,COP,1,250,buy_it_now,gold_special,2039-07-03T21:20:17.000Z,new,https://articulo.mercadolibre.com.co/MCO-514444253-kit-panel-solar4-bombilloslinternabateria-auto-recargable-_JM,http://http2.mlstatic.com/D_725043-MCO31354291508_072019-I.jpg,725043-MCO31354291508_072019,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,13,True,,,,,,161797068,,,False,False,,MCO514444253,"[{'id': '2', 'type': 'standard', 'amount': 90000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T18:42:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2500.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,2,killo,Nuevo,5,0,1,1,
MCO621343260,MCO,Protector Puerta Carro Antiportazo Premium Magnetic Golpe X4,157157,,COP,500,25,buy_it_now,gold_pro,2041-05-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-621343260-protector-puerta-carro-antiportazo-premium-magnetic-golpe-x4-_JM,http://http2.mlstatic.com/D_612034-MCO45854247302_052021-I.jpg,612034-MCO45854247302_052021,True,172700,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,12,True,,,,,,152737872,,,False,False,,MCO621343260,"[{'id': '19', 'type': 'standard', 'amount': 172700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:31:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '20', 'type': 'promotion', 'amount': 157157, 'regular_amount': 172700, 'currency_id': 'COP', 'last_updated': '2022-02-08T17:02:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,13096.42,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,VELBROS,Nuevo,4,0,0,1,
MCO598564754,MCO,Tapa Tarro Agua Limpiaparabrisas Chevrolet Tracker Sonic Cru,19900,,COP,1,100,buy_it_now,gold_special,2040-12-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598564754-tapa-tarro-agua-limpiaparabrisas-chevrolet-tracker-sonic-cru-_JM,http://http2.mlstatic.com/D_989142-MCO44341660535_122020-I.jpg,989142-MCO44341660535_122020,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,11,True,,,,,,140497588,,,False,False,,MCO598564754,"[{'id': '9ee798ec-97b0-4407-8520-834907af343f', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-15T18:50:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'promotion', 'amount': 18308, 'regular_amount': 19900, 'currency_id': 'COP', 'last_updated': '2021-09-19T23:58:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-19T23:57:19Z', 'end_time': '2021-10-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1812004', 'promotion_id': 'MCO598564754-4f0a68d5-dac2-4a90-bcde-51e60176f11a', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 398, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-10-01T04:00:00Z', 'order_item_price': 18706}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,2,OEM,Nuevo,5,0,1,1,
MCO565438347,MCO,Protector De Puertas Anti Portazo Magnético  4u,119000,,COP,1,150,buy_it_now,gold_pro,2040-06-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-565438347-protector-de-puertas-anti-portazo-magnetico-4u-_JM,http://http2.mlstatic.com/D_981137-MCO42106037208_062020-I.jpg,981137-MCO42106037208_062020,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,10,True,,,,,,336172490,,,False,False,,MCO565438347,"[{'id': '2', 'type': 'standard', 'amount': 119000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T00:07:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,9916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,Keops,Nuevo,4,0,0,1,
MCO521945198,MCO,"Sirena Profesional Escolta,federal, Inalambrica 200w ",329000,,COP,1,100,buy_it_now,gold_special,2040-12-11T16:11:36.000Z,new,https://articulo.mercadolibre.com.co/MCO-521945198-sirena-profesional-escoltafederal-inalambrica-200w-_JM,http://http2.mlstatic.com/D_939574-MCO42256445443_062020-I.jpg,939574-MCO42256445443_062020,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,9,True,,,,,,336172490,,,False,False,,MCO521945198,"[{'id': '9', 'type': 'standard', 'amount': 329000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-01T21:27:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,9138.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,X5,Nuevo,5,0,1,1,
MCO571960465,MCO,Tapa Tanque Gasolina Twingo X1  Para Pintar..,35000,,COP,1,100,buy_it_now,gold_pro,2040-07-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-571960465-tapa-tanque-gasolina-twingo-x1-para-pintar-_JM,http://http2.mlstatic.com/D_898778-MCO42774714848_072020-I.jpg,898778-MCO42774714848_072020,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,8,True,,,,,,46210745,,,False,False,,MCO571960465,"[{'id': '1', 'type': 'standard', 'amount': 35000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-13T14:34:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Rvc,Nuevo,6,0,1,1,
MCO555298851,MCO,Conversor Inversor Corriente 150w Dc 12v 110v Salida Usb,47900,,COP,100,150,buy_it_now,gold_special,2040-02-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-555298851-conversor-inversor-corriente-150w-dc-12v-110v-salida-usb-_JM,http://http2.mlstatic.com/D_960236-MCO41012323626_032020-I.jpg,960236-MCO41012323626_032020,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,7,True,,,,,,61678362,,,False,False,,MCO555298851,"[{'id': '1', 'type': 'standard', 'amount': 47900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-01T01:12:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,,Nuevo,5,0,1,1,
MCO541973239,MCO,Inversor De Corriente Convertidor 120w Con Puerto Usb,104200,,COP,1,200,buy_it_now,gold_special,2039-11-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-541973239-inversor-de-corriente-convertidor-120w-con-puerto-usb-_JM,http://http2.mlstatic.com/D_925699-MCO45814617242_052021-I.jpg,925699-MCO45814617242_052021,True,107500,MCO87923,1188,MCO-LIGHT_VEHICLE_ACCESSORIES,,6,True,,,,,,244719950,,,False,False,,MCO541973239,"[{'id': '4', 'type': 'standard', 'amount': 107500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-13T14:59:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '27', 'type': 'promotion', 'amount': 104200, 'regular_amount': 107500, 'currency_id': 'COP', 'last_updated': '2021-12-25T05:03:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2020-03-10T13:22:00Z', 'end_time': '2022-12-31T15:52:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO1196', 'promotion_id': 'MCO1196', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2894.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,Truper,Nuevo,5,0,1,1,
MCO531330668,MCO,Kit Panel Solar Portátil + 4 Bombillos + Parlante Radio Auto,124900,,COP,1,100,buy_it_now,gold_special,2039-08-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-531330668-kit-panel-solar-portatil-4-bombillos-parlante-radio-auto-_JM,http://http2.mlstatic.com/D_669789-MCO31898201059_082019-I.jpg,669789-MCO31898201059_082019,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,5,True,,,,,,418664651,,,False,False,,MCO531330668,"[{'id': '12aa8ba2-11e0-4edf-a74b-b4079201efaa', 'type': 'standard', 'amount': 124900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-09T14:25:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 117406, 'regular_amount': 124900, 'currency_id': 'COP', 'last_updated': '2021-10-23T18:12:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-23T05:00:00Z', 'end_time': '2021-10-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '890090-MCO531330668', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,3469.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Gdplus,Nuevo,6,0,1,1,
MCO532313911,MCO,Protector Puerta Carro Magnetico Anti Portazo Rayon Golpe X2,58968,,COP,500,250,buy_it_now,gold_pro,2039-08-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-532313911-protector-puerta-carro-magnetico-anti-portazo-rayon-golpe-x2-_JM,http://http2.mlstatic.com/D_656019-MCO45216892984_032021-I.jpg,656019-MCO45216892984_032021,True,64800,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,4,True,,,,,,152737872,,,False,False,,MCO532313911,"[{'id': '13', 'type': 'standard', 'amount': 64800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:28:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 58968, 'regular_amount': 64800, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:29:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,4914.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,VELBROS,Nuevo,4,0,0,1,
MCO517113329,MCO,Kit Panel Solar + 4 Bombillos + Luz + Power Bank Radio Autos,124900,,COP,1,500,buy_it_now,gold_special,2039-06-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-517113329-kit-panel-solar-4-bombillos-luz-power-bank-radio-autos-_JM,http://http2.mlstatic.com/D_971253-MCO31354512577_072019-I.jpg,971253-MCO31354512577_072019,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,3,True,,,,,,62840024,,,False,False,,MCO517113329,"[{'id': '7', 'type': 'standard', 'amount': 124900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-28T16:28:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 118655, 'regular_amount': 124900, 'currency_id': 'COP', 'last_updated': '2021-11-13T14:17:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-17T23:00:00Z', 'end_time': '2021-11-18T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1054326-MCO517113329', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,3469.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Gdplus,Nuevo,7,0,1,1,
MCO464935021,MCO,Kit Panel Solar+4 Bombillos+batería+linterna Autos Cargador,98900,,COP,1,500,buy_it_now,gold_special,2041-06-05T21:32:38.000Z,new,https://articulo.mercadolibre.com.co/MCO-464935021-kit-panel-solar4-bombillosbaterialinterna-autos-cargador-_JM,http://http2.mlstatic.com/D_783728-MCO47833287681_102021-I.jpg,783728-MCO47833287681_102021,True,,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,2,True,,,,,,62840024,,,False,False,,MCO464935021,"[{'id': '24', 'type': 'standard', 'amount': 98900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T17:17:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '26', 'type': 'promotion', 'amount': 93955, 'regular_amount': 98900, 'currency_id': 'COP', 'last_updated': '2022-02-09T15:43:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-13T17:00:00Z', 'end_time': '2022-02-13T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1591115-MCO464935021', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,2747.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,KILLO,Nuevo,6,0,1,1,
MCO530989290,MCO,Protector Puerta Carro Magnetico Anti Portazo Rayon Golpe X4,108663,,COP,500,500,buy_it_now,gold_pro,2039-08-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-530989290-protector-puerta-carro-magnetico-anti-portazo-rayon-golpe-x4-_JM,http://http2.mlstatic.com/D_921180-MLA46795018894_072021-I.jpg,921180-MLA46795018894_072021,True,124900,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,1,True,,,,,,152737872,,,False,False,,MCO530989290,"[{'id': '41', 'type': 'standard', 'amount': 124900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:21:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '42', 'type': 'promotion', 'amount': 108663, 'regular_amount': 124900, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:21:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,9055.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,VELBROS,Nuevo,5,1,0,1,
