id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO532619789,MCO,Pastillas De Freno Nissan Sentra B13,49999,,COP,1,5,buy_it_now,gold_pro,2039-08-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-532619789-pastillas-de-freno-nissan-sentra-b13-_JM,http://http2.mlstatic.com/D_970248-MCO44498714487_012021-I.jpg,970248-MCO44498714487_012021,True,,MCO165914,,MCO-VEHICLE_BRAKE_PADS,,40,True,,,,,,465541914,,,False,False,,MCO532619789,"[{'id': '4', 'type': 'standard', 'amount': 49999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-25T17:02:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4166.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,True,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,Auto Full-Brakes,Nuevo,1,6,1,1,1
MCO522880888,MCO,Pastillas Freno Delantero Chevrolet Cruze Tracker,79900,,COP,1,5,buy_it_now,gold_special,2041-02-04T22:14:52.000Z,new,https://articulo.mercadolibre.com.co/MCO-522880888-pastillas-freno-delantero-chevrolet-cruze-tracker-_JM,http://http2.mlstatic.com/D_989369-MCO47932008218_102021-I.jpg,989369-MCO47932008218_102021,True,,MCO165914,,MCO-VEHICLE_BRAKE_PADS,,39,True,,,,,,268185880,,,False,False,,MCO522880888,"[{'id': '6', 'type': 'standard', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-19T13:40:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2219.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,5,FORWELL,Nuevo,Cruze,6,1,1,1
MCO506566985,MCO,Kit Freno De Disco (pro) Brakepak Chevrolet Aveo Emotion 1.6,744900,,COP,1,1,buy_it_now,gold_pro,2042-01-06T16:55:17.000Z,new,https://articulo.mercadolibre.com.co/MCO-506566985-kit-freno-de-disco-pro-brakepak-chevrolet-aveo-emotion-16-_JM,http://http2.mlstatic.com/D_710957-MCO43683477110_102020-I.jpg,710957-MCO43683477110_102020,True,,MCO165916,355,MCO-VEHICLE_BRAKE_DISCS,,38,True,,,,,,264729166,,,False,False,,MCO506566985,"[{'id': '14', 'type': 'standard', 'amount': 744900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T14:46:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,62075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,Brake Pak,Nuevo,,4,0,0,1
MCO629014384,MCO,Protector De Deposito  Líquido De Freno Trasero Dominar 250,18000,,COP,1,5,buy_it_now,gold_pro,2041-05-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-629014384-protector-de-deposito-liquido-de-freno-trasero-dominar-250-_JM,http://http2.mlstatic.com/D_932342-MCO46214188847_052021-I.jpg,932342-MCO46214188847_052021,True,,MCO373134,,MCO-AUTOMOTIVE_BRAKE_MASTER_CYLINDER_RESERVOIRS,,37,True,,,,,,589608804,,,False,False,,MCO629014384,"[{'id': '2', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-31T02:11:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,1,,Nuevo,,4,0,0,1
MCO589834653,MCO,Sensor Abs Captiva 2.4 - 3.0- 3.2-3.6 Trasero O Delantero ,70000,,COP,1,5,buy_it_now,gold_special,2040-10-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589834653-sensor-abs-captiva-24-30-32-36-trasero-o-delantero-_JM,http://http2.mlstatic.com/D_673468-MCO31523136280_072019-I.jpg,673468-MCO31523136280_072019,True,,MCO174844,,MCO-ABS_SENSORS,,36,True,,,,,,134789856,,,False,False,,MCO589834653,"[{'id': 'dac91da7-d231-42d3-82b8-78fa03e1207b', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-17T17:15:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1944.44,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1BBTDJhYTA3,Palmira,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Palmira,,,3,SORGHUM,Nuevo,,5,0,1,1
MCO553342429,MCO,Disco Frenó Delantero Mitsubishi Lancer Mod 96-99,137500,,COP,1,2,buy_it_now,gold_pro,2040-02-12T23:25:39.000Z,new,https://articulo.mercadolibre.com.co/MCO-553342429-disco-freno-delantero-mitsubishi-lancer-mod-96-99-_JM,http://http2.mlstatic.com/D_690368-MCO40808104633_022020-I.jpg,690368-MCO40808104633_022020,True,,MCO165916,,MCO-VEHICLE_BRAKE_DISCS,,35,True,,,,,,165192793,,,False,False,,MCO553342429,"[{'id': '2', 'type': 'standard', 'amount': 137500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-13T20:15:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,11458.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,1,,Nuevo,,5,0,1,1
MCO657528238,MCO,Pastillas De Freno Hero Xpulse - Kit Delanteras Y Traseras,55000,,COP,1,5,buy_it_now,gold_pro,2041-08-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-657528238-pastillas-de-freno-hero-xpulse-kit-delanteras-y-traseras-_JM,http://http2.mlstatic.com/D_860607-MCO48431491850_122021-I.jpg,860607-MCO48431491850_122021,True,,MCO165914,,MCO-VEHICLE_BRAKE_PADS,,34,True,,,,,,119016961,,,False,False,,MCO657528238,"[{'id': '1', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-19T19:33:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4583.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,3,PILOTS,Nuevo,HERO,6,1,1,1
MCO529924414,MCO,Disco Freno Delantero Homologado Hyundai I25 Kia Rio Spice,199900,,COP,1,2,buy_it_now,gold_special,2040-10-14T21:03:29.000Z,new,https://articulo.mercadolibre.com.co/MCO-529924414-disco-freno-delantero-homologado-hyundai-i25-kia-rio-spice-_JM,http://http2.mlstatic.com/D_981802-MCO31807563538_082019-I.jpg,981802-MCO31807563538_082019,True,,MCO165916,,MCO-VEHICLE_BRAKE_DISCS,,33,True,,,,,,268185880,,,False,False,,MCO529924414,"[{'id': '2', 'type': 'standard', 'amount': 199900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-01T15:18:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5552.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,NTW,Nuevo,,5,0,1,1
MCO598595231,MCO,Liquido De Frenos Dot 3 900cc X Und,24000,,COP,1,5,buy_it_now,gold_special,2040-12-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598595231-liquido-de-frenos-dot-3-900cc-x-und-_JM,http://http2.mlstatic.com/D_770133-MCO47717758724_092021-I.jpg,770133-MCO47717758724_092021,True,,MCO425083,,MCO-VEHICLE_BRAKE_FLUIDS,,32,True,,,,,,233097782,,,False,False,,MCO598595231,"[{'id': '1', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-25T15:10:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,666.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,not_specified,[],not_specified,False,,,,,Colombia,Valle Del Cauca,Cali,,,4,Coexito,Nuevo,Dot3,4,0,1,1
MCO621592641,MCO,Juego X2 Disco De Freno Dodge Journey 2.4 2.7,350000,,COP,1,3,buy_it_now,gold_pro,2041-05-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-621592641-juego-x2-disco-de-freno-dodge-journey-24-27-_JM,http://http2.mlstatic.com/D_950738-MCO45854614390_052021-I.jpg,950738-MCO45854614390_052021,True,,MCO165916,,MCO-VEHICLE_BRAKE_DISCS,,31,True,,,,,,165192793,,,False,False,,MCO621592641,"[{'id': '5', 'type': 'standard', 'amount': 350000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-13T18:46:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,29166.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,HOMOLOGADA,Nuevo,TODOS,4,0,0,1
MCO562855766,MCO,Pastillas Freno Benelli300 Traseras Bn302 Tnt250 Trk502 ,58000,,COP,1,5,buy_it_now,gold_special,2040-05-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-562855766-pastillas-freno-benelli300-traseras-bn302-tnt250-trk502-_JM,http://http2.mlstatic.com/D_772199-MCO47977440216_102021-I.jpg,772199-MCO47977440216_102021,True,,MCO165914,,MCO-VEHICLE_BRAKE_PADS,,30,True,,,,,,516192691,,,False,False,,MCO562855766,"[{'id': '8', 'type': 'standard', 'amount': 58000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-25T23:36:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1611.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,FIBRA,Nuevo,Benelli,6,1,1,1
MCO608859361,MCO,Disco De Freno Chevrolet Grand Vitara 1.6cc 16v [3 Puertas],227900,,COP,1,3,buy_it_now,gold_special,2041-02-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608859361-disco-de-freno-chevrolet-grand-vitara-16cc-16v-3-puertas-_JM,http://http2.mlstatic.com/D_858789-MCO44987315377_022021-I.jpg,858789-MCO44987315377_022021,True,,MCO165916,,MCO-VEHICLE_BRAKE_DISCS,,29,True,,,,,,138323687,,,False,False,,MCO608859361,"[{'id': '4', 'type': 'standard', 'amount': 227900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T22:26:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,INCOLBEST,Nuevo,,4,0,0,1
MCO583232324,MCO,Guaya Freno Mano Renault Twingo Trasero Der-izqu 1995 - 2013,31400,,COP,1,5,buy_it_now,gold_pro,2041-06-11T16:41:51.000Z,new,https://articulo.mercadolibre.com.co/MCO-583232324-guaya-freno-mano-renault-twingo-trasero-der-izqu-1995-2013-_JM,http://http2.mlstatic.com/D_961618-MCO46483267787_062021-I.jpg,961618-MCO46483267787_062021,True,,MCO178039,1334,MCO-HAND_BRAKE_CABLES,,28,True,,,,,,290354704,,,False,False,,MCO583232324,"[{'id': '6', 'type': 'standard', 'amount': 31400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-19T19:44:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2616.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1lVTTE2MGZm,Yumbo,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Yumbo,,,4,Navcar,Nuevo,,6,1,1,1
