id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO540575305,MCO,Árbol Navidad Clásico 190cm Tupido Frondoso +estrella Verona,549900,,COP,1,5,buy_it_now,gold_pro,2039-11-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-540575305-arbol-navidad-clasico-190cm-tupido-frondoso-estrella-verona-_JM,http://http2.mlstatic.com/D_959167-MCO44060820386_112020-O.jpg,959167-MCO44060820386_112020,True,,MCO116444,,MCO-CHRISTMAS_TREES,,40,False,,,,,,106449348,,,False,False,,MCO540575305,"[{'id': '3', 'type': 'standard', 'amount': 549900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-01T14:50:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,45825.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Medellín,,,4,Navidad Árbol,Nuevo,MRL-VERONA,4,0,1,1
MCO811839433,MCO,Bolas Navidad X 12 Adorno Arbol Variadas Irrompibles,19990,,COP,1,25,buy_it_now,gold_special,2041-09-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-811839433-bolas-navidad-x-12-adorno-arbol-variadas-irrompibles-_JM,http://http2.mlstatic.com/D_683854-MCO47604805490_092021-I.jpg,683854-MCO47604805490_092021,True,,MCO116435,,MCO-CHRISTMAS_TREE_ORNAMENTS,,39,True,,,,,,17691737,,,False,False,,MCO811839433,"[{'id': '1', 'type': 'standard', 'amount': 19990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-22T22:23:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,555.28,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,7,mieltech,Nuevo,variado,5,0,1,1
MCO835827093,MCO,"Arbol De Navidad 1,8 Metros Fibra Optica Incluye Estrella",399900,,COP,1,5,buy_it_now,gold_special,2041-11-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-835827093-arbol-de-navidad-18-metros-fibra-optica-incluye-estrella-_JM,http://http2.mlstatic.com/D_755321-MCO48322300746_112021-O.jpg,755321-MCO48322300746_112021,True,,MCO116444,,MCO-CHRISTMAS_TREES,,38,False,,,,,,5162681,,,False,False,,MCO835827093,"[{'id': '1', 'type': 'standard', 'amount': 399900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-25T02:16:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,11108.33,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,4,Genérica,Nuevo,T797-220,5,0,1,1
MCO582735675,MCO,Luces De Navidad Decoracion Navidad Luces Led Navidad Estrel,62990,,COP,1,500,buy_it_now,gold_special,2041-10-15T17:25:48.000Z,new,https://articulo.mercadolibre.com.co/MCO-582735675-luces-de-navidad-decoracion-navidad-luces-led-navidad-estrel-_JM,http://http2.mlstatic.com/D_800985-MCO47744004706_102021-O.jpg,800985-MCO47744004706_102021,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,37,False,,,,,,452190637,,,False,False,,MCO582735675,"[{'id': '19', 'type': 'standard', 'amount': 62990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-02T19:21:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1749.72,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,Estrella,Nuevo,estrella,5,0,1,1
MCO596956187,MCO,Árbol Navidad Roma 2 Metros,279000,,COP,1,5,buy_it_now,gold_special,2041-08-26T14:48:52.000Z,new,https://articulo.mercadolibre.com.co/MCO-596956187-arbol-navidad-roma-2-metros-_JM,http://http2.mlstatic.com/D_927440-MCO44238216808_122020-O.jpg,927440-MCO44238216808_122020,True,,MCO116444,,MCO-CHRISTMAS_TREES,,36,False,,,,,,135233552,,,False,False,,MCO596956187,"[{'id': '5', 'type': 'standard', 'amount': 279000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-16T15:05:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,7750.0,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,4,Navilandia,Nuevo,Roma,5,0,1,1
MCO573205896,MCO,Muñeco Año Viejo Regalo Empresarial Artesania Navidad Anchet,25000,,COP,250,500,buy_it_now,gold_special,2041-12-29T00:10:35.000Z,new,https://articulo.mercadolibre.com.co/MCO-573205896-muneco-ano-viejo-regalo-empresarial-artesania-navidad-anchet-_JM,http://http2.mlstatic.com/D_944966-MCO43190961862_082020-O.jpg,944966-MCO43190961862_082020,True,,MCO116439,,MCO-CHRISTMAS_DOLLS,,35,False,,,,,,172219862,,,False,False,,MCO573205896,"[{'id': '1041de0d-d392-48ce-8335-1ce7ad0be4a6', 'type': 'standard', 'amount': 25000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T15:27:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,694.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,BACAN PRODUCTOS,Nuevo,2021,5,0,1,1
MCO824252134,MCO,"Árbol De Navidad De 180 Cm , Punta De Nieve, Frutos Y Piñas ",340000,,COP,1,5,buy_it_now,gold_pro,2041-10-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-824252134-arbol-de-navidad-de-180-cm-punta-de-nieve-frutos-y-pinas-_JM,http://http2.mlstatic.com/D_762366-MCO47985594238_102021-O.jpg,762366-MCO47985594238_102021,True,,MCO116444,,MCO-CHRISTMAS_TREES,,34,False,,,,,,233710531,,,False,False,,MCO824252134,"[{'id': '2', 'type': 'standard', 'amount': 340000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-23T04:08:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 295800, 'regular_amount': 340000, 'currency_id': 'COP', 'last_updated': '2021-12-16T01:45:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-16T01:44:21Z', 'end_time': '2021-12-31T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3214001', 'promotion_id': 'MCO824252134-5d3f2c23-f16a-48fe-b991-38c7f43ee591', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 10200, 'campaign_discount_percentage': 13, 'campaign_end_date': '2021-12-31T04:00:00Z', 'order_item_price': 306000}}]",{'display_currency': 'COP'},[],[],[],12,28333.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Ikshome,Nuevo,Arbol cerezos frutos,5,0,1,1
MCO824346291,MCO,Pie De Árbol Navidad 80 Cm Peludo Banzay,89900,,COP,1,50,buy_it_now,gold_pro,2041-10-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-824346291-pie-de-arbol-navidad-80-cm-peludo-banzay-_JM,http://http2.mlstatic.com/D_621748-MCO48097637489_112021-I.jpg,621748-MCO48097637489_112021,True,,MCO116435,,MCO-CHRISTMAS_TREE_ORNAMENTS,,33,True,,,,,,141286372,,,False,False,,MCO824346291,"[{'id': '1', 'type': 'standard', 'amount': 89900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-23T19:09:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,6,BANZAY,Nuevo,TANV01BL,5,0,1,1
MCO594295580,MCO,Arbol De Navidad En Flores De Miple Sakura Luz Propia 180cm,210000,,COP,1,5,buy_it_now,gold_pro,2040-11-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594295580-arbol-de-navidad-en-flores-de-miple-sakura-luz-propia-180cm-_JM,http://http2.mlstatic.com/D_801108-MCO48564532468_122021-O.jpg,801108-MCO48564532468_122021,True,,MCO116444,,MCO-CHRISTMAS_TREES,,32,False,,,,,,153470050,,,False,False,,MCO594295580,"[{'id': '3', 'type': 'standard', 'amount': 210000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-06T22:30:36Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'standard', 'amount': 200000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-06T22:30:46Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,17500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,4,Genérica,Nuevo,,3,0,0,1
MCO813069257,MCO,Luces De Navidad Cortina Luz Decoracion Navideña Led Meteoro,38990,,COP,50,500,buy_it_now,gold_special,2041-09-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-813069257-luces-de-navidad-cortina-luz-decoracion-navidena-led-meteoro-_JM,http://http2.mlstatic.com/D_800795-MCO47639816567_092021-O.jpg,800795-MCO47639816567_092021,True,,MCO116438,,MCO-CHRISTMAS_LIGHTS,,31,False,,,,,,651303392,,,False,False,,MCO813069257,"[{'id': '1', 'type': 'standard', 'amount': 38990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-25T03:17:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1083.06,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,4,yataile,Nuevo,meteoro de navidad,5,0,1,1
MCO656016500,MCO,"Árbol De Navidad, Pino Roma. De 2 Mtrs.",279900,,COP,1,5,buy_it_now,gold_pro,2041-08-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-656016500-arbol-de-navidad-pino-roma-de-2-mtrs-_JM,http://http2.mlstatic.com/D_689400-MCO45559918387_042021-O.jpg,689400-MCO45559918387_042021,True,,MCO116444,,MCO-CHRISTMAS_TREES,,30,False,,,,,,342712019,,,False,False,,MCO656016500,"[{'id': '4', 'type': 'standard', 'amount': 279900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T20:39:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,23325.0,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,4,Navilandia,Nuevo,Pino Roma,6,0,1,1
MCO491975790,MCO,Luz Led Alambre Tipo Corcho Decoración Botellas Rf 42-1,6900,,COP,500,500,buy_it_now,gold_pro,2038-11-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-491975790-luz-led-alambre-tipo-corcho-decoracion-botellas-rf-42-1-_JM,http://http2.mlstatic.com/D_618166-MCO44019224172_112020-O.jpg,618166-MCO44019224172_112020,True,,MCO116436,,MCO-HOME_DECOR,,29,False,,,,,,108098646,,,False,False,,MCO491975790,"[{'id': '5d6a9bee-6e05-421e-bf02-07b80a0795ff', 'type': 'standard', 'amount': 6900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-14T15:39:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,575.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,2,,Nuevo,,5,0,1,1
