id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO487676713,MCO,Servomotor Mg90s Mg90 Piñoneria Metalica 1.8kg/cm Robotica,18000,,COP,1,100,buy_it_now,gold_pro,2038-10-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-487676713-servomotor-mg90s-mg90-pinoneria-metalica-18kgcm-robotica-_JM,http://http2.mlstatic.com/D_752523-MCO31354096918_072019-I.jpg,752523-MCO31354096918_072019,True,,MCO435665,,MCO-MODELISM_SERVO_MOTORS,,40,True,,,,,,231416529,,,False,False,,MCO487676713,"[{'id': '1', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T20:29:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,6,,Nuevo,,6,1,1,1
MCO500412726,MCO,Avión De Colección Américan B777-200 Escala 1 /400 ,39900,,COP,1,50,buy_it_now,gold_special,2039-01-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-500412726-avion-de-coleccion-american-b777-200-escala-1-400-_JM,http://http2.mlstatic.com/D_606195-MCO29132511105_012019-I.jpg,606195-MCO29132511105_012019,True,,MCO435676,,MCO-MODEL_AIRCRAFT_PLANES,,39,True,,,,,,260710543,,,False,False,,MCO500412726,"[{'id': '1', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-16T03:33:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Bosa,,,6,Jada,Nuevo,American,6,0,1,1
MCO596549768,MCO,Redcat Everest-10 1/10 Scale Electric Rc Rock Crawler Rojo,1130000,,COP,1,2,buy_it_now,gold_pro,2040-11-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596549768-redcat-everest-10-110-scale-electric-rc-rock-crawler-rojo-_JM,http://http2.mlstatic.com/D_674662-MCO44211375362_112020-I.jpg,674662-MCO44211375362_112020,True,,MCO435678,,MCO-AUTOMODELISM_VEHICLES,,38,True,,,,,,34718896,,,False,False,,MCO596549768,"[{'id': '1', 'type': 'standard', 'amount': 1130000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-21T21:59:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,94166.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,,4,0,0,1
MCO598711380,MCO,Disco Metalico Aluminio Servo 25t Mg995 Mg996 Palanca D 20mm,4800,,COP,1,5,buy_it_now,gold_pro,2040-12-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598711380-disco-metalico-aluminio-servo-25t-mg995-mg996-palanca-d-20mm-_JM,http://http2.mlstatic.com/D_739491-MCO32818039917_112019-I.jpg,739491-MCO32818039917_112019,True,,MCO435665,,MCO-MODELISM_SERVO_MOTORS,,37,True,,,,,,231416529,,,False,False,,MCO598711380,"[{'id': 'f476627e-c80b-4a2b-9b16-e589ccb09f4d', 'type': 'standard', 'amount': 4800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-16T22:12:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,400.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,6,25T,Nuevo,,5,0,1,1
MCO557881326,MCO,Cuerno Para Aeromodelo Electrico Ala Zagi Aleron Elevador,1000,,COP,50,5,buy_it_now,gold_special,2040-03-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-557881326-cuerno-para-aeromodelo-electrico-ala-zagi-aleron-elevador-_JM,http://http2.mlstatic.com/D_719400-MCO41369238535_042020-I.jpg,719400-MCO41369238535_042020,True,,MCO435676,,MCO-MODEL_AIRCRAFT_PLANES,,36,True,,,,,,92596996,,,False,False,,MCO557881326,"[{'id': 'ed68f84e-4657-4e01-8269-9d3ea35488b2', 'type': 'standard', 'amount': 1000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T11:46:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,27.78,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,4,,Nuevo,,5,0,1,1
MCO593434760,MCO,"Avión Comercial Avianca B747, Naranja, 16cms Largo, Metálico",33500,,COP,1,5,buy_it_now,gold_special,2040-11-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-593434760-avion-comercial-avianca-b747-naranja-16cms-largo-metalico-_JM,http://http2.mlstatic.com/D_663106-MCO31445743880_072019-I.jpg,663106-MCO31445743880_072019,True,,MCO435676,,MCO-MODEL_AIRCRAFT_PLANES,,35,True,,,,,,174018202,,,False,False,,MCO593434760,"[{'id': '6', 'type': 'standard', 'amount': 33500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T16:26:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,930.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,6,aircraf model,Nuevo,Boeing 747,7,1,1,1
MCO565099203,MCO,Servo Motor Mg996r,23000,,COP,1,100,buy_it_now,gold_pro,2040-05-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-565099203-servo-motor-mg996r-_JM,http://http2.mlstatic.com/D_765092-MCO42068942926_062020-I.jpg,765092-MCO42068942926_062020,True,,MCO424885,,MCO-MODEL_AIRCRAFT_ELECTRIC_MOTORS,,34,True,,,,,,389579927,,,False,False,,MCO565099203,"[{'id': '1', 'type': 'standard', 'amount': 23000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-29T03:57:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,7,TOWERPRO,Nuevo,MG996R,4,0,0,1
MCO568489968,MCO,Rc Wltoys 12428 Electrico 1/12 4x4 Carro Control,800000,,COP,1,2,buy_it_now,gold_pro,2040-06-24T22:28:45.000Z,new,https://articulo.mercadolibre.com.co/MCO-568489968-rc-wltoys-12428-electrico-112-4x4-carro-control-_JM,http://http2.mlstatic.com/D_994152-MCO49019200981_022022-I.jpg,994152-MCO49019200981_022022,True,,MCO435678,,MCO-AUTOMODELISM_VEHICLES,,33,True,,,,,,34718896,,,False,False,,MCO568489968,"[{'id': '2', 'type': 'standard', 'amount': 800000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-09T05:37:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,66666.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,WLtoys,Nuevo,12428,5,0,1,1
MCO494179964,MCO,Avión A380 Juguete Luces Niños Jet Vuelo Ref. 168,52990,,COP,1,5,buy_it_now,gold_special,2038-11-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-494179964-avion-a380-juguete-luces-ninos-jet-vuelo-ref-168-_JM,http://http2.mlstatic.com/D_703869-MCO48162318984_112021-O.jpg,703869-MCO48162318984_112021,True,,MCO435676,,MCO-MODEL_AIRCRAFT_PLANES,,32,False,,,,,,138353657,,,False,False,,MCO494179964,"[{'id': '1', 'type': 'standard', 'amount': 52990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-22T18:25:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1471.94,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Airline,Nuevo,A330-130,4,0,0,1
MCO825261341,MCO,Esfera Luminosa Voladora,32000,,COP,150,5,buy_it_now,gold_pro,2041-10-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-825261341-esfera-luminosa-voladora-_JM,http://http2.mlstatic.com/D_998858-MCO48025825444_102021-O.jpg,998858-MCO48025825444_102021,True,,MCO435925,,MCO-MODEL_AIRCRAFT_HELICOPTERS,,31,False,,,,,,243103517,,,False,False,,MCO825261341,"[{'id': '1', 'type': 'standard', 'amount': 32000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-27T01:18:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-27T01:18:41Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2666.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,4,INDUCTION,Nuevo,crystall boll,4,0,0,1
MCO810492932,MCO,"Avión Airbus A320, Escala 1:400, Aircraf Model,15cms Largo.",33900,,COP,1,5,buy_it_now,gold_special,2041-09-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-810492932-avion-airbus-a320-escala-1400-aircraf-model15cms-largo-_JM,http://http2.mlstatic.com/D_884896-MCO47571753030_092021-I.jpg,884896-MCO47571753030_092021,True,,MCO435676,,MCO-MODEL_AIRCRAFT_PLANES,,30,True,,,,,,174018202,,,False,False,,MCO810492932,"[{'id': '4', 'type': 'standard', 'amount': 33900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T04:44:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,941.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,6,Aircraf Model,Nuevo,Airbus A320,7,1,1,1
MCO615522831,MCO,Avión Juguete Luces Sonido Movimiento Airbus Didáctico Niños,25000,,COP,1,25,buy_it_now,gold_special,2041-04-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615522831-avion-juguete-luces-sonido-movimiento-airbus-didactico-ninos-_JM,http://http2.mlstatic.com/D_987720-MCO45347805257_032021-I.jpg,987720-MCO45347805257_032021,True,,MCO435676,,MCO-MODEL_AIRCRAFT_PLANES,,29,True,,,,,,333488601,,,False,False,,MCO615522831,"[{'id': '7', 'type': 'standard', 'amount': 25000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T20:19:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,694.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,,Nuevo,Airbus,6,1,1,1
