id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO541787043,MCO,Spirulina Espirlina 800mg 100 Table - Unidad a $380,38000,,COP,1,500,buy_it_now,gold_special,2039-11-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-541787043-spirulina-espirlina-800mg-100-tabletas-natural-systems-_JM,http://http2.mlstatic.com/D_954387-MCO32896798995_112019-O.jpg,954387-MCO32896798995_112019,True,40000,MCO8830,,MCO-SUPPLEMENTS,,27,False,,,,,,144337128,,,False,False,,MCO541787043,"[{'id': '11', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-10T01:23:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '42', 'type': 'promotion', 'amount': 38000, 'regular_amount': 40000, 'currency_id': 'COP', 'last_updated': '2022-02-11T15:10:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '43', 'type': 'promotion', 'amount': 36000, 'regular_amount': 40000, 'currency_id': 'COP', 'last_updated': '2022-02-11T15:10:54Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '44', 'type': 'promotion', 'amount': 36000, 'regular_amount': 40000, 'currency_id': 'COP', 'last_updated': '2022-02-11T15:10:54Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '45', 'type': 'promotion', 'amount': 36000, 'regular_amount': 40000, 'currency_id': 'COP', 'last_updated': '2022-02-11T15:10:54Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '46', 'type': 'promotion', 'amount': 36000, 'regular_amount': 40000, 'currency_id': 'COP', 'last_updated': '2022-02-11T15:10:54Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1055.56,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,5,Natural Systems,Nuevo,6,0,1,1,
MCO573979396,MCO,Masajeador Con Infrarrojo Body Innovation Tonifica,54140,,COP,1,500,buy_it_now,gold_special,2041-05-02T14:20:46.000Z,new,https://articulo.mercadolibre.com.co/MCO-573979396-masajeador-con-infrarrojo-body-innovation-tonifica-_JM,http://http2.mlstatic.com/D_696469-MCO44198053059_112020-O.jpg,696469-MCO44198053059_112020,True,56990,MCO180874,,MCO-PORTABLE_ELECTRIC_MASSAGERS,,26,False,,,,,,449651964,,,False,False,,MCO573979396,"[{'id': '29', 'type': 'standard', 'amount': 56990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-08T16:30:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '34', 'type': 'promotion', 'amount': 54140, 'regular_amount': 56990, 'currency_id': 'COP', 'last_updated': '2022-02-14T21:05:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-18T23:00:00Z', 'end_time': '2022-02-19T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1618153-MCO573979396', 'promotion_type': 'lightning'}}, {'id': '35', 'type': 'promotion', 'amount': 54140, 'regular_amount': 56990, 'currency_id': 'COP', 'last_updated': '2022-02-14T21:05:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1503.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Body Innovation,Nuevo,7,1,1,1,Masajeador
MCO648632996,MCO,Pitta Mask  Paquete X 3 Uni - Unidad a $8640,25920,,COP,500,500,buy_it_now,gold_special,2041-10-22T16:44:43.000Z,new,https://articulo.mercadolibre.com.co/MCO-648632996-pitta-mask-paquete-x-3-uni-_JM,http://http2.mlstatic.com/D_893038-MCO46824520699_072021-O.jpg,893038-MCO46824520699_072021,True,28800,MCO432761,,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,,25,False,,,,,,19220680,,,False,False,,MCO648632996,"[{'id': '33', 'type': 'standard', 'amount': 28800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-02T22:03:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '35', 'type': 'promotion', 'amount': 26496, 'regular_amount': 28800, 'currency_id': 'COP', 'last_updated': '2021-12-25T04:30:46Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-06T12:40:45Z', 'end_time': '2021-12-31T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3222001', 'promotion_id': 'MCO648632996-b5c894ec-2baa-4c79-a0a9-6de962b9a168', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 576, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-12-31T04:00:00Z', 'order_item_price': 27072}}, {'id': '36', 'type': 'promotion', 'amount': 25920, 'regular_amount': 28800, 'currency_id': 'COP', 'last_updated': '2021-12-25T04:30:46Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,720.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,PITTA MASK,Nuevo,4,0,1,1,pitta
MCO816169578,MCO,Suganorm Original Natural - Unidad a $4227,84546,,COP,50,100,buy_it_now,gold_special,2041-09-26T17:11:10.000Z,new,https://articulo.mercadolibre.com.co/MCO-816169578-suganorm-original-natural-_JM,http://http2.mlstatic.com/D_821496-MCO47759722986_102021-O.jpg,821496-MCO47759722986_102021,True,109800,MCO8830,,MCO-SUPPLEMENTS,,24,False,,,,,,724385890,,,False,False,,MCO816169578,"[{'id': '6', 'type': 'standard', 'amount': 109800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-12T15:00:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 84546, 'regular_amount': 109800, 'currency_id': 'COP', 'last_updated': '2022-02-14T21:27:46Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-14T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1618308-MCO816169578', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,2348.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,5,Suganorm,Nuevo,5,0,1,1,
MCO482998187,MCO,Humidificador Atomizador Difusor De Aroma Led + Esencia,57510,,COP,50,500,buy_it_now,gold_special,2038-11-14T14:31:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-482998187-humidificador-atomizador-difusor-de-aroma-led-esencia-_JM,http://http2.mlstatic.com/D_885123-MCO46679401726_072021-O.jpg,885123-MCO46679401726_072021,True,63900,MCO179071,,MCO-HUMIDIFIERS_AND_VAPORIZERS,,23,False,,,,,,208307959,,,False,False,,MCO482998187,"[{'id': '6', 'type': 'standard', 'amount': 63900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-15T13:57:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 57510, 'regular_amount': 63900, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:42:49Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-12T05:00:00Z', 'end_time': '2022-02-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1609618-MCO482998187', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1597.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Benic,Nuevo,6,1,1,1,2020
MCO839260586,MCO,"Caja De Guantes De Nitrilo, Sin Talco X100 Unidades, Quirúrg",49500,,COP,500,500,buy_it_now,gold_special,2041-11-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-839260586-caja-de-guantes-de-nitrilo-sin-talco-x100-unidades-quirurg-_JM,http://http2.mlstatic.com/D_741786-MCO48445599226_122021-O.jpg,741786-MCO48445599226_122021,True,55000,MCO169105,,MCO-DISPOSABLE_GLOVES,MCO18600153,22,False,,,,,,655787052,,,False,False,,MCO839260586,"[{'id': '2', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-05T16:46:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '96', 'type': 'promotion', 'amount': 49500, 'regular_amount': 55000, 'currency_id': 'COP', 'last_updated': '2022-02-06T13:01:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}, {'id': '97', 'type': 'promotion', 'amount': 49500, 'regular_amount': 55000, 'currency_id': 'COP', 'last_updated': '2022-02-06T13:01:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '98', 'type': 'promotion', 'amount': 44000, 'regular_amount': 55000, 'currency_id': 'COP', 'last_updated': '2022-02-06T13:01:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-12T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1565995-MCO839260586', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,1375.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,PROLATEX,Nuevo,5,0,1,1,DE NITRILO
MCO810434708,MCO,X 2 Crystalix + Super Regalo - L a $2688,161250,,COP,500,150,buy_it_now,gold_pro,2041-09-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-810434708-x-2-crystalix-super-regalo-_JM,http://http2.mlstatic.com/D_946168-MCO47747799145_102021-O.jpg,946168-MCO47747799145_102021,True,215000,MCO8830,,MCO-SUPPLEMENTS,,21,False,,,,,,599611488,,,False,False,,MCO810434708,"[{'id': '2', 'type': 'standard', 'amount': 215000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-04T00:21:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '124', 'type': 'promotion', 'amount': 161250, 'regular_amount': 215000, 'currency_id': 'COP', 'last_updated': '2022-02-14T14:45:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-14T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1615413-MCO810434708', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,13437.5,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,5,CRYSTALIX,Nuevo,5,0,1,1,
MCO800732504,MCO,Camilla Para Masajes Profesional Plegable Spa Tatto,649900,,COP,50,500,buy_it_now,gold_special,2041-08-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-800732504-camilla-para-masajes-profesional-plegable-spa-tatto-_JM,http://http2.mlstatic.com/D_939569-MCO48363983361_112021-O.jpg,939569-MCO48363983361_112021,True,699000,MCO180871,1640,MCO-AESTHETIC_TREATMENT_TABLES_AND_CHAIRS,,20,False,,,,,,241976445,,,False,False,,MCO800732504,"[{'id': '1', 'type': 'standard', 'amount': 699000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-27T22:28:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '163', 'type': 'promotion', 'amount': 649900, 'regular_amount': 699000, 'currency_id': 'COP', 'last_updated': '2022-02-15T16:49:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '164', 'type': 'promotion', 'amount': 629900, 'regular_amount': 699000, 'currency_id': 'COP', 'last_updated': '2022-02-15T16:49:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-18T18:00:00Z', 'end_time': '2022-02-19T02:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1622576-MCO800732504', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,18052.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,Urban Design,Nuevo,8,1,1,1,CamHM2514-1.2.3
MCO801736811,MCO,Bascula Inteligente Pesa Bluetooth Vidrio Templa Digital App,39376,,COP,500,500,buy_it_now,gold_special,2041-08-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-801736811-bascula-inteligente-pesa-bluetooth-vidrio-templa-digital-app-_JM,http://http2.mlstatic.com/D_639051-MCO49042172858_022022-O.jpg,639051-MCO49042172858_022022,True,42800,MCO169104,,MCO-BODYWEIGHT_SCALES,,19,False,,,,,,736375189,,,False,False,,MCO801736811,"[{'id': '12', 'type': 'standard', 'amount': 42800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-07T16:23:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '67', 'type': 'promotion', 'amount': 39376, 'regular_amount': 42800, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:11:52Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}, {'id': '68', 'type': 'promotion', 'amount': 38092, 'regular_amount': 42800, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:11:52Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T11:00:00Z', 'end_time': '2022-02-16T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1618634-MCO801736811', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1093.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,bascula digital,Nuevo,6,1,1,1,bascula personal
MCO829506315,MCO,Cardio Active Formula Avanzada,110826,,COP,1,150,buy_it_now,gold_special,2041-11-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-829506315-cardio-active-formula-avanzada-_JM,http://http2.mlstatic.com/D_885738-MLA48187632269_112021-O.jpg,885738-MLA48187632269_112021,True,117900,MCO8830,,MCO-SUPPLEMENTS,,18,False,,,,,,427087287,,,False,False,,MCO829506315,"[{'id': '13', 'type': 'standard', 'amount': 117900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-15T13:18:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '19', 'type': 'promotion', 'amount': 110826, 'regular_amount': 117900, 'currency_id': 'COP', 'last_updated': '2021-12-25T15:42:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3078.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Cardio Active,Nuevo,5,0,1,1,
MCO455649001,MCO,Tiras Reactivas Glucoquick X 50 G30a - G71 - G31 - D40,23920,,COP,500,500,buy_it_now,gold_pro,2041-03-24T01:51:15.000Z,new,https://articulo.mercadolibre.com.co/MCO-455649001-tiras-reactivas-glucoquick-x-50-g30a-g71-g31-d40-_JM,http://http2.mlstatic.com/D_810311-MCO48252859884_112021-I.jpg,810311-MCO48252859884_112021,True,26000,MCO166749,,MCO-BLOOD_GLUCOSE_METERS,,17,True,,,,,,266341729,,,False,False,,MCO455649001,"[{'id': '8', 'type': 'standard', 'amount': 26000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-19T00:55:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '23', 'type': 'promotion', 'amount': 23920, 'regular_amount': 26000, 'currency_id': 'COP', 'last_updated': '2022-02-11T16:47:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1603896-MCO455649001', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1993.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Procaps,Nuevo,6,1,1,1,glucoquick
MCO491934318,MCO,Tiras De Glucometria Accu Chek Instant ,34040,,COP,500,500,buy_it_now,gold_special,2038-11-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-491934318-tiras-de-glucometria-accu-chek-instant-_JM,http://http2.mlstatic.com/D_935206-MCO44046319695_112020-I.jpg,935206-MCO44046319695_112020,True,37000,MCO166749,,MCO-BLOOD_GLUCOSE_METERS,,16,True,,,,,,266341729,,,False,False,,MCO491934318,"[{'id': '1', 'type': 'standard', 'amount': 37000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-01T02:21:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 34040, 'regular_amount': 37000, 'currency_id': 'COP', 'last_updated': '2022-02-11T16:49:22Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,945.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,3,Accu-chek,Nuevo,6,1,1,1,Instant
MCO601951615,MCO,Maca-life Más Divi-her 100% Origin - Unidad a $949,113905,,COP,1,500,buy_it_now,gold_pro,2041-01-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-601951615-maca-life-mas-divi-her-100-origin-unidad-a-832-_JM,http://http2.mlstatic.com/D_979905-MCO45628052034_042021-O.jpg,979905-MCO45628052034_042021,True,119900,MCO8830,,MCO-SUPPLEMENTS,,15,False,,,,,,96291482,,,False,False,,MCO601951615,"[{'id': '61', 'type': 'standard', 'amount': 119900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T15:29:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '82', 'type': 'promotion', 'amount': 113905, 'regular_amount': 119900, 'currency_id': 'COP', 'last_updated': '2022-02-15T17:40:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '83', 'type': 'promotion', 'amount': 104313, 'regular_amount': 119900, 'currency_id': 'COP', 'last_updated': '2022-02-15T17:40:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-18T23:00:00Z', 'end_time': '2022-02-19T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1622945-MCO601951615', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,9492.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,5,Lifehuni,Nuevo,5,0,1,1,
