id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO622147983,MCO,Llavero Alas Protector Recordatorio Bautizo Shower Cumpleaño,2374,,COP,50,0,buy_it_now,gold_pro,2041-05-04T23:26:51.000Z,new,https://articulo.mercadolibre.com.co/MCO-622147983-llavero-alas-protector-recordatorio-bautizo-shower-cumpleano-_JM,http://http2.mlstatic.com/D_912400-MCO45874034164_052021-I.jpg,912400-MCO45874034164_052021,True,2499,MCO8591,,MCO-SOUVENIRS,,28,True,,,,,,747075909,,,False,False,,MCO622147983,"[{'id': '2', 'type': 'standard', 'amount': 2499, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-01T01:23:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 2374, 'regular_amount': 2499, 'currency_id': 'COP', 'last_updated': '2022-02-16T01:32:40Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1626914-MCO622147983', 'promotion_type': 'custom'}}, {'id': '4', 'type': 'promotion', 'amount': 2249, 'regular_amount': 2499, 'currency_id': 'COP', 'last_updated': '2022-02-16T01:32:40Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1626914-MCO622147983', 'promotion_type': 'custom'}}, {'id': '5', 'type': 'promotion', 'amount': 2249, 'regular_amount': 2499, 'currency_id': 'COP', 'last_updated': '2022-02-16T01:32:40Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1626914-MCO622147983', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'promotion', 'amount': 2249, 'regular_amount': 2499, 'currency_id': 'COP', 'last_updated': '2022-02-16T01:32:40Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1626914-MCO622147983', 'promotion_type': 'custom'}}, {'id': '7', 'type': 'promotion', 'amount': 2249, 'regular_amount': 2499, 'currency_id': 'COP', 'last_updated': '2022-02-16T01:32:40Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1626914-MCO622147983', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,197.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,2,,Nuevo,5,0,1,1,
MCO614104415,MCO,Bouquet De  Cola De Sirena ,14400,,COP,1,25,buy_it_now,gold_pro,2041-03-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-614104415-bouquet-de-cola-de-sirena-_JM,http://http2.mlstatic.com/D_833438-MCO48897317008_012022-I.jpg,833438-MCO48897317008_012022,True,16000,MCO435877,,MCO-BALLOONS,,27,True,,,,,,287108107,,,False,False,,MCO614104415,"[{'id': '4', 'type': 'standard', 'amount': 16000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-08T04:01:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 14400, 'regular_amount': 16000, 'currency_id': 'COP', 'last_updated': '2022-01-21T21:39:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1200.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Festella,Nuevo,5,0,1,1,
MCO824717228,MCO,Disfraz Catrina Halloween Dia De Muertos Tatuaje Brillo Uv,17100,,COP,250,25,buy_it_now,gold_pro,2041-10-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-824717228-disfraz-catrina-halloween-dia-de-muertos-tatuaje-brillo-uv-_JM,http://http2.mlstatic.com/D_925401-MCO48012840715_102021-O.jpg,925401-MCO48012840715_102021,True,18000,MCO157459,,MCO-PARTY_MASKS,,26,False,,,,,,436328562,,,False,False,,MCO824717228,"[{'id': '1', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-25T20:21:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 17100, 'regular_amount': 18000, 'currency_id': 'COP', 'last_updated': '2022-01-20T19:09:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1425.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Tatuaje,Nuevo,5,0,1,1,Adhesivo
MCO564942452,MCO,Set De Globos Futbol 14 Piezas ,12825,,COP,1,25,buy_it_now,gold_pro,2040-05-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-564942452-set-de-globos-futbol-14-piezas-_JM,http://http2.mlstatic.com/D_604288-MCO42132665534_062020-I.jpg,604288-MCO42132665534_062020,True,13500,MCO435877,,MCO-BALLOONS,,25,True,,,,,,238506312,,,False,False,,MCO564942452,"[{'id': '37', 'type': 'standard', 'amount': 13500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-19T22:16:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '49', 'type': 'promotion', 'amount': 12825, 'regular_amount': 13500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:09:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '50', 'type': 'promotion', 'amount': 12150, 'regular_amount': 13500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:09:58Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '51', 'type': 'promotion', 'amount': 12150, 'regular_amount': 13500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:09:58Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '52', 'type': 'promotion', 'amount': 12150, 'regular_amount': 13500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:09:58Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '53', 'type': 'promotion', 'amount': 12150, 'regular_amount': 13500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:09:58Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1068.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,JAG,Nuevo,5,0,1,1,
MCO651319815,MCO,Pitillos Ecológicos Con Bolsa Tela Portable Varios Colores,11400,,COP,500,100,buy_it_now,gold_pro,2041-07-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-651319815-pitillos-ecologicos-con-bolsa-tela-portable-varios-colores-_JM,http://http2.mlstatic.com/D_992441-MCO46903269489_072021-O.jpg,992441-MCO46903269489_072021,True,12000,MCO430983,,MCO-STRAWS,,24,False,,,,,,478038662,,,False,False,,MCO651319815,"[{'id': '2', 'type': 'standard', 'amount': 12000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-29T16:25:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '15', 'type': 'promotion', 'amount': 11400, 'regular_amount': 12000, 'currency_id': 'COP', 'last_updated': '2022-02-03T12:13:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,950.0,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],drop_off,False,,,,,Colombia,Antioquia,Envigado,,,4,Bemedellin,Nuevo,6,1,1,1,PITILLO GOLD
MCO562354131,MCO,Kit Cumpleaños Oro Rosa Cortina + Globos + Letrero ,22800,,COP,1,250,buy_it_now,gold_pro,2040-05-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-562354131-kit-cumpleanos-oro-rosa-cortina-globos-letrero-_JM,http://http2.mlstatic.com/D_962129-MCO48903630710_012022-I.jpg,962129-MCO48903630710_012022,True,24000,MCO435877,,MCO-BALLOONS,,23,True,,,,,,238506312,,,False,False,,MCO562354131,"[{'id': '10', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-14T21:40:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 22800, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:27Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '17', 'type': 'promotion', 'amount': 21600, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '18', 'type': 'promotion', 'amount': 21600, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '19', 'type': 'promotion', 'amount': 21600, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '20', 'type': 'promotion', 'amount': 21600, 'regular_amount': 24000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1900.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,JAG colombia sas,Nuevo,5,0,1,1,
MCO648979388,MCO,12 Denario Recordatorio Bautizo Baby Shower Cumpleaños ,13299,,COP,500,5,buy_it_now,gold_pro,2041-07-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-648979388-12-denario-recordatorio-bautizo-baby-shower-cumpleanos-_JM,http://http2.mlstatic.com/D_730909-MCO47327346325_092021-O.jpg,730909-MCO47327346325_092021,True,13999,MCO8591,,MCO-SOUVENIRS,,22,False,,,,,,747075909,,,False,False,,MCO648979388,"[{'id': '4', 'type': 'standard', 'amount': 13999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-02T21:19:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 13299, 'regular_amount': 13999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:38Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605136-MCO648979388', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'promotion', 'amount': 12599, 'regular_amount': 13999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:38Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605136-MCO648979388', 'promotion_type': 'custom'}}, {'id': '7', 'type': 'promotion', 'amount': 12599, 'regular_amount': 13999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:38Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605136-MCO648979388', 'promotion_type': 'custom'}}, {'id': '8', 'type': 'promotion', 'amount': 12599, 'regular_amount': 13999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:38Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605136-MCO648979388', 'promotion_type': 'custom'}}, {'id': '9', 'type': 'promotion', 'amount': 12599, 'regular_amount': 13999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:38Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605136-MCO648979388', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1108.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,2,,Nuevo,5,0,1,1,
MCO816110994,MCO,Bouquet De 6 Globos Metalizados Dinosaurios Fiesta Numero,18905,,COP,100,5,buy_it_now,gold_pro,2041-09-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-816110994-bouquet-de-6-globos-metalizados-dinosaurios-fiesta-numero-_JM,http://http2.mlstatic.com/D_802121-MCO47719007834_092021-O.jpg,802121-MCO47719007834_092021,True,19900,MCO435877,,MCO-BALLOONS,,21,False,,,,,,238506312,,,False,False,,MCO816110994,"[{'id': '2', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-01T00:40:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 18905, 'regular_amount': 19900, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:15:30Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1575.42,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,de fiesta con lyly,Nuevo,5,0,1,1,
MCO651096545,MCO,"Capa Cosplay De Akatsuki, Disfraz De Anime, Naruto Adulto",90250,,COP,250,25,buy_it_now,gold_pro,2041-07-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-651096545-capa-cosplay-de-akatsuki-disfraz-de-anime-naruto-adulto-_JM,http://http2.mlstatic.com/D_847552-MCO46906480714_072021-O.jpg,847552-MCO46906480714_072021,True,95000,MCO118203,,MCO-COSTUMES,,20,False,,,,,,542982810,,,False,False,,MCO651096545,"[{'id': '5', 'type': 'standard', 'amount': 95000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-12T17:59:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 90250, 'regular_amount': 95000, 'currency_id': 'COP', 'last_updated': '2022-02-12T17:31:22Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,7520.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,SAN LAURENT,Nuevo,5,0,1,1,
MCO570733300,MCO,Globo Mariposa Metalizado ,4750,,COP,1,25,buy_it_now,gold_pro,2040-07-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-570733300-globo-mariposa-metalizado-_JM,http://http2.mlstatic.com/D_765740-MCO42658095238_072020-I.jpg,765740-MCO42658095238_072020,True,5000,MCO435877,,MCO-BALLOONS,,19,True,,,,,,238506312,,,False,False,,MCO570733300,"[{'id': '3', 'type': 'standard', 'amount': 5000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-15T02:46:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 4750, 'regular_amount': 5000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:10:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,395.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,JAG colombia sas,Nuevo,5,0,1,1,
MCO641570159,MCO,Llaveros X 12 Ángel Recordatorio Baby Shower Bautizo Comunió,14249,,COP,50,5,buy_it_now,gold_pro,2041-06-26T00:43:06.000Z,new,https://articulo.mercadolibre.com.co/MCO-641570159-llaveros-x-12-angel-recordatorio-baby-shower-bautizo-comunio-_JM,http://http2.mlstatic.com/D_922043-MCO46572800065_062021-I.jpg,922043-MCO46572800065_062021,True,14999,MCO8591,,MCO-SOUVENIRS,,18,True,,,,,,39442799,,,False,False,,MCO641570159,"[{'id': '1', 'type': 'standard', 'amount': 14999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-01T00:42:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 14249, 'regular_amount': 14999, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:41:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1634050-MCO641570159', 'promotion_type': 'custom'}}, {'id': '8', 'type': 'promotion', 'amount': 13499, 'regular_amount': 14999, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:41:20Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1634050-MCO641570159', 'promotion_type': 'custom'}}, {'id': '9', 'type': 'promotion', 'amount': 13499, 'regular_amount': 14999, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:41:20Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1634050-MCO641570159', 'promotion_type': 'custom'}}, {'id': '10', 'type': 'promotion', 'amount': 13499, 'regular_amount': 14999, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:41:20Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1634050-MCO641570159', 'promotion_type': 'custom'}}, {'id': '11', 'type': 'promotion', 'amount': 13499, 'regular_amount': 14999, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:41:20Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1634050-MCO641570159', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1187.42,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,1,,Nuevo,5,0,1,1,
MCO593099677,MCO,Globos Metalizados De Números Plateado Gigante 1 Metro,8075,,COP,1,5,buy_it_now,gold_pro,2040-10-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-593099677-globos-metalizados-de-numeros-plateado-gigante-1-metro-_JM,http://http2.mlstatic.com/D_788586-MCO48803587613_012022-I.jpg,788586-MCO48803587613_012022,True,8500,MCO435877,,MCO-BALLOONS,,17,True,,,,,,238506312,,,False,False,,MCO593099677,"[{'id': '3', 'type': 'standard', 'amount': 8500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-15T15:44:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '19', 'type': 'promotion', 'amount': 8075, 'regular_amount': 8500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:12:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,672.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,2,No aplica,Nuevo,5,0,1,1,
