id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO607871141,MCO,Pelicula Antiempañante Retrovisor Carro - Moto 80*80mm,8455,,COP,1,100,buy_it_now,gold_special,2041-02-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607871141-pelicula-antiempanante-retrovisor-carro-moto-8080mm-_JM,http://http2.mlstatic.com/D_998255-MCO46296615846_062021-I.jpg,998255-MCO46296615846_062021,True,8900,MCO180778,,MCO-CAR_TINTED_GLASSES,,36,True,,,,,,145181776,,,False,False,,MCO607871141,"[{'id': '5', 'type': 'standard', 'amount': 8900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T03:22:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 8455, 'regular_amount': 8900, 'currency_id': 'COP', 'last_updated': '2022-01-22T02:29:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,234.86,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,Universal,Nuevo,7,1,1,1,80mmx80mm
MCO568458448,MCO,Protector De Para Brisas.,11390,,COP,1,200,buy_it_now,gold_pro,2041-01-13T17:22:23.000Z,new,https://articulo.mercadolibre.com.co/MCO-568458448-protector-de-para-brisas-_JM,http://http2.mlstatic.com/D_647481-MCO42395685268_062020-I.jpg,647481-MCO42395685268_062020,True,11990,MCO430229,,MCO-AUTOMOTIVE_SUN_SHADES,,35,True,,,,,,419382689,,,False,False,,MCO568458448,"[{'id': '9', 'type': 'standard', 'amount': 11990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-28T02:51:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 11390, 'regular_amount': 11990, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:33:24Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '17', 'type': 'promotion', 'amount': 11390, 'regular_amount': 11990, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:33:24Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,949.17,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Genérica,Nuevo,6,1,1,1,
MCO544608140,MCO,2 Exploradoras 6 Led 7600lm 48w Fijas Estrober Alta Potencia,40915,,COP,1,250,buy_it_now,gold_special,2039-11-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-544608140-2-exploradoras-6-led-7600lm-48w-fijas-estrober-alta-potencia-_JM,http://http2.mlstatic.com/D_656573-MCO44199697083_112020-I.jpg,656573-MCO44199697083_112020,True,43900,MCO90578,,MCO-VEHICLE_TUNING_AND_PERFORMANCE,,34,True,,,,,,62840024,,,False,False,,MCO544608140,"[{'id': '9', 'type': 'standard', 'amount': 43900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-09T01:44:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '40', 'type': 'promotion', 'amount': 38632, 'regular_amount': 43900, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:01:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T13:00:08Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4360001', 'promotion_id': 'MCO544608140-a4b71c5e-371e-4147-97fe-861727e6985d', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 2283, 'campaign_discount_percentage': 12, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 40915}}]",{'display_currency': 'COP'},[],[],[],36,1136.53,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,JDL,Nuevo,6,0,1,1,
MCO573726121,MCO,Casco Ich Integral 503 Certificado Gratis Placas ,151905,,COP,500,100,buy_it_now,gold_special,2040-07-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573726121-casco-ich-integral-503-certificado-gratis-placas-_JM,http://http2.mlstatic.com/D_814517-MCO48636135463_122021-O.jpg,814517-MCO48636135463_122021,True,159900,MCO21947,,MCO-MOTORCYCLE_HELMETS,,33,False,,,,,,187465913,,,False,False,,MCO573726121,"[{'id': '6', 'type': 'standard', 'amount': 159900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-11T20:55:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 151905, 'regular_amount': 159900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:30:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '18', 'type': 'promotion', 'amount': 151905, 'regular_amount': 159900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:30:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,4219.58,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,ICH,Nuevo,5,0,1,1,503
MCO615596125,MCO,"Pato Para Carro, Moto, Bicicleta, Accesorio De Lujo",19800,,COP,1,250,buy_it_now,gold_special,2041-05-23T05:58:46.000Z,new,https://articulo.mercadolibre.com.co/MCO-615596125-pato-para-carro-moto-bicicleta-accesorio-de-lujo-_JM,http://http2.mlstatic.com/D_783509-MCO48023855676_102021-O.jpg,783509-MCO48023855676_102021,True,24900,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,32,False,,,,,,263806420,,,False,False,,MCO615596125,"[{'id': '5', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-28T18:12:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '100', 'type': 'promotion', 'amount': 19800, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:46:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2017-05-23T13:30:00Z', 'end_time': '2026-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO124', 'promotion_id': 'MCO124', 'promotion_type': 'campaign'}}, {'id': '101', 'type': 'promotion', 'amount': 22410, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:46:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '102', 'type': 'promotion', 'amount': 21165, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:46:25Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-21T16:50:45Z', 'end_time': '2022-03-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-263806420-202201211251175117:MCO615596125', 'promotion_type': 'custom'}}, {'id': '103', 'type': 'promotion', 'amount': 19173, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:46:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-17T23:00:00Z', 'end_time': '2022-02-18T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1618807-MCO615596125', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,550.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,2,#N/A,Nuevo,5,1,0,1,
MCO595255400,MCO,Pomo Pera Renault Logan / Sandero / Duster Forrada En Cuero ,66500,,COP,1,200,buy_it_now,gold_special,2040-11-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595255400-pomo-pera-renault-logan-sandero-duster-forrada-en-cuero-_JM,http://http2.mlstatic.com/D_796189-MCO44113678182_112020-I.jpg,796189-MCO44113678182_112020,True,70000,MCO373147,,MCO-AUTOMOTIVE_SHIFT_LEVER_KNOBS,,31,True,,,,,,61887278,,,False,False,,MCO595255400,"[{'id': '27', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T23:40:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '37', 'type': 'promotion', 'amount': 66500, 'regular_amount': 70000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:30:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1847.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,5,ICP,Nuevo,6,1,1,1,
MCO824211312,MCO,Aspiradora Para Autos 12v Byd Bdcv370-la,106990,,COP,1,100,buy_it_now,gold_special,2041-10-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-824211312-aspiradora-para-autos-12v-byd-bdcv370-la-_JM,http://http2.mlstatic.com/D_997572-MCO47983034971_102021-I.jpg,997572-MCO47983034971_102021,True,113990,MCO424979,1643,MCO-VACUUM_CLEANERS,MCO16108794,30,True,,,,,,357605727,,,False,False,,MCO824211312,"[{'id': '32', 'type': 'standard', 'amount': 113990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T21:14:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '42', 'type': 'promotion', 'amount': 106990, 'regular_amount': 113990, 'currency_id': 'COP', 'last_updated': '2022-02-09T21:49:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}, {'id': '43', 'type': 'promotion', 'amount': 100990, 'regular_amount': 113990, 'currency_id': 'COP', 'last_updated': '2022-02-09T21:49:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T17:00:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4023001', 'promotion_id': 'MCO824211312-b41544c7-0906-4bb8-b810-b3e9f86e1c4d', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 6000, 'campaign_discount_percentage': 11.4, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 106990}}]",{'display_currency': 'COP'},[],[],[],36,2971.94,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,7,Black and Decker,Nuevo,7,1,1,1,BDCV370-LA
MCO550770859,MCO,Radio Carro Pantalla 7' Tactil Mirrorlink Bluetooth Usb,259000,,COP,1,100,buy_it_now,gold_pro,2040-01-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-550770859-radio-carro-pantalla-7-tactil-mirrorlink-bluetooth-usb-_JM,http://http2.mlstatic.com/D_688735-MCO48853085981_012022-I.jpg,688735-MCO48853085981_012022,True,349000,MCO409392,,MCO-VEHICLE_MULTIMEDIA_SYSTEMS,,29,True,,,,,,378072526,,,False,False,,MCO550770859,"[{'id': '48', 'type': 'standard', 'amount': 349000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T15:12:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '55', 'type': 'promotion', 'amount': 269000, 'regular_amount': 349000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:30:59Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '56', 'type': 'promotion', 'amount': 259000, 'regular_amount': 349000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:30:59Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,21583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,,Nuevo,6,0,1,1,DD-5200L (GEN)
MCO559347649,MCO,Par Parlantes Para Carro Kl Ts-a1686s 350w 6 Pulgadas 16 Cm,91105,,COP,1,250,buy_it_now,gold_special,2040-04-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-559347649-par-parlantes-para-carro-kl-ts-a1686s-350w-6-pulgadas-16-cm-_JM,http://http2.mlstatic.com/D_724153-MCO41492764487_042020-O.jpg,724153-MCO41492764487_042020,True,95900,MCO3384,,MCO-AUTOMOTIVE_SPEAKERS,,28,False,,,,,,418664651,,,False,False,,MCO559347649,"[{'id': '23', 'type': 'standard', 'amount': 95900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T19:06:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '24', 'type': 'promotion', 'amount': 91105, 'regular_amount': 95900, 'currency_id': 'COP', 'last_updated': '2022-02-16T12:47:36Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2530.69,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,6,KL Audio,Nuevo,6,1,0,1,TS-A1686
MCO502766829,MCO,Tapetes Carro 4 Piezas Piso Goma Resistentes Ekken Ek8010,39000,,COP,1,150,buy_it_now,gold_special,2042-01-29T15:26:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-502766829-tapetes-carro-4-piezas-piso-goma-resistentes-ekken-ek8010-_JM,http://http2.mlstatic.com/D_853864-MCO31556379554_072019-O.jpg,853864-MCO31556379554_072019,True,69000,MCO87916,,MCO-AUTOMOTIVE_MATS,,27,False,,,,,,378072526,,,False,False,,MCO502766829,"[{'id': '8d8a35b9-7503-40f0-be59-7433ddddcc69', 'type': 'standard', 'amount': 69000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-07T22:34:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '96', 'type': 'promotion', 'amount': 39000, 'regular_amount': 69000, 'currency_id': 'COP', 'last_updated': '2022-02-01T20:54:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1083.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,EKKEN,Nuevo,6,1,1,1,
MCO847047299,MCO,Protector De Calzado Para Moto Evitar Dañar Zapatos Y Tenis,14628,,COP,1,50,buy_it_now,gold_special,2041-12-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-847047299-protector-de-calzado-para-moto-evitar-danar-zapatos-y-tenis-_JM,http://http2.mlstatic.com/D_680905-MCO48736565520_012022-O.jpg,680905-MCO48736565520_012022,True,15900,MCO74848,,MCO-MOTORCYCLE_BOOTS,,26,False,,,,,,62840024,,,False,False,,MCO847047299,"[{'id': '1', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-03T22:00:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 13992, 'regular_amount': 15900, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:05:23Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T13:04:22Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4355001', 'promotion_id': 'MCO847047299-940df7d0-6757-40b4-bd47-545b34ba1d12', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 636, 'campaign_discount_percentage': 12, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 14628}}]",{'display_currency': 'COP'},[],[],[],36,406.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,YOUGLI,Nuevo,7,1,1,1,PROTECTOR
MCO640459041,MCO,Pera Pomo Spark Gt Importada Plata Original,40755,,COP,1,100,buy_it_now,gold_pro,2041-06-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-640459041-pera-pomo-spark-gt-importada-plata-original-_JM,http://http2.mlstatic.com/D_820073-MCO43277316452_082020-I.jpg,820073-MCO43277316452_082020,True,42900,MCO376787,,MCO-LIGHT_VEHICLE_PARTS,,25,True,,,,,,61887278,,,False,False,,MCO640459041,"[{'id': '1', 'type': 'standard', 'amount': 42900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-28T18:09:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '22', 'type': 'promotion', 'amount': 40755, 'regular_amount': 42900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:05:59Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,3396.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,4,ICP,Nuevo,5,1,0,1,
MCO485456257,MCO,"Camara Reversa Carro Vision Nocturna, 8leds",36900,,COP,1,500,buy_it_now,gold_special,2040-04-11T17:22:10.000Z,new,https://articulo.mercadolibre.com.co/MCO-485456257-camara-reversa-carro-vision-nocturna-8leds-_JM,http://http2.mlstatic.com/D_828467-MCO31486341701_072019-O.jpg,828467-MCO31486341701_072019,True,70000,MCO173820,,MCO-PARKING_SENSORS,,24,False,,,,,,212962423,,,False,False,,MCO485456257,"[{'id': '44', 'type': 'standard', 'amount': 45000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T19:44:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '75', 'type': 'promotion', 'amount': 39900, 'regular_amount': 99900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:35:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '76', 'type': 'promotion', 'amount': 36900, 'regular_amount': 70000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:35:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1025.0,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Quindio,Armenia,,,3,mx,Nuevo,8,1,1,1,
MCO529735464,MCO,Protector Silla Carro Mascota Negro Gris Trasera,39900,,COP,1,250,buy_it_now,gold_special,2041-10-21T14:04:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-529735464-protector-silla-carro-mascota-negro-gris-trasera-_JM,http://http2.mlstatic.com/D_895493-MCO31794166672_082019-O.jpg,895493-MCO31794166672_082019,True,55900,MCO178000,840,MCO-CAR_SEAT_COVERS,,23,False,,,,,,23439548,,,False,False,,MCO529735464,"[{'id': '78', 'type': 'standard', 'amount': 55900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T17:11:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '80', 'type': 'promotion', 'amount': 39900, 'regular_amount': 55900, 'currency_id': 'COP', 'last_updated': '2022-02-02T20:02:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-CUN,Cundinamarca,TUNPQ01BRDcyNTRi,Madrid,False,me2,[],cross_docking,False,,,,,Colombia,Cundinamarca,Madrid,,,3,Happy Bear,Nuevo,4,0,0,1,Basic
